id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea62f6d6-8fd1-11eb-924d-9cd76263cbd0,genus,Silphium,,,L.,,,,,,,,,,30003243-2,wfo-4000035376,3092563,,
36a0f546-8fbb-11eb-924d-9cd76263cbd0,species,albiflorum,Silphium,,A.Gray,,1883,,"Proc. Amer. Acad. Arts xix. (1883) 4.",,,,,,249110-1,wfo-0000132596,3092574,,
4cead0ee-8fb9-11eb-924d-9cd76263cbd0,species,angustum,Silphium,,"(A.Gray) Small",,1903,,1903,,,,bef5538a-8fcd-11eb-924d-9cd76263cbd0,,249111-1,wfo-0000117176,4208686,,
1d222b90-8fb5-11eb-924d-9cd76263cbd0,species,arborescens,Silphium,,Mill.,,1768,,1768,,,,,,,wfo-0000074057,3147807,,
1b92ff2e-8fb6-11eb-924d-9cd76263cbd0,species,asperrimum,Silphium,,Hook.,,1835,,"99 1835",,,,,,327207-2,wfo-0000085751,3092575,,
ba1c7144-8fba-11eb-924d-9cd76263cbd0,species,asteriscus,Silphium,,Hornem.,,,,"Hort. Hafn. 854.",,,,,,249114-1,wfo-0000128964,7792956,,
1cc2cdd8-8fb2-11eb-924d-9cd76263cbd0,species,asteriscus,Silphium,,L.,,1753,,"920 1753",,,,,,249115-1,wfo-0000011834,3092582,,
06e3ceda-8fb8-11eb-924d-9cd76263cbd0,variety,angustatum,Silphium,asteriscus,A.Gray,,1886,,"Syn. Fl. N. Amer. (ed.  2) 1(2, suppl.): 449. 1886",,,,,,236417-2,wfo-0000105487,4208664,,
968a646e-8fb7-11eb-924d-9cd76263cbd0,variety,dentatum,Silphium,asteriscus,"(Elliott) Chapm.",,1860,,"Fl. South. U.S. 221. 1860",,,,06bb3a78-8fb9-11eb-924d-9cd76263cbd0,,236419-2,wfo-0000101146,4208655,,
709ae944-8fb8-11eb-924d-9cd76263cbd0,variety,laevicaule,Silphium,asteriscus,DC.,,1836,,"Prodr. (DC.) 5: 513 1836",,,,,,236420-2,wfo-0000109421,4208651,,
36d33220-8fb8-11eb-924d-9cd76263cbd0,variety,latifolium,Silphium,asteriscus,"(A.Gray) J.A.Clevinger",,2004,,"Novon 14(3): 276 2004",,,,,,,wfo-0000107294,,,
293c59b2-8fb7-11eb-924d-9cd76263cbd0,variety,scabrum,Silphium,asteriscus,Nutt.,,1818,,"Gen. N. Amer. Pl. [Nuttall] 2: 183. 1818 [14 Jul 1818]",,,,,,236422-2,wfo-0000096986,4208633,,
6dd374f6-8fb8-11eb-924d-9cd76263cbd0,variety,simpsonii,Silphium,asteriscus,"(Greene) J.A.Clevinger",,2004,,"Novon 14(3): 275 2004",,,,1bb08c5a-8fb7-11eb-924d-9cd76263cbd0,,,wfo-0000109322,4208625,,
b4c4e382-8fb7-11eb-924d-9cd76263cbd0,variety,trifoliatum,Silphium,asteriscus,"(L.) J.A.Clevinger",,2004,,"Novon 14(3): 276 2004",,,,,,,wfo-0000102325,,,
e27516e6-8fba-11eb-924d-9cd76263cbd0,species,atropurpureum,Silphium,,"Retz. ex Willd.",,,,"Sp. Pl. iii. 2334. 1803",,,,,,,wfo-0000130124,6063451,,
1e4de358-8fb3-11eb-924d-9cd76263cbd0,species,betonicifolium,Silphium,,Hook.,,1835,,"99 1835",,,,,,236425-2,wfo-0000041958,3148286,,
5ebc99aa-8fb5-11eb-924d-9cd76263cbd0,species,brachiatum,Silphium,,Gatt.,,,,192,,,,,,,wfo-0000077252,3092566,,
53988a92-8fb6-11eb-924d-9cd76263cbd0,species,chichamangense,Silphium,,Canby,,,,"Coult. Bot. Gaz. xxvii. 319.",,,,,,,wfo-0000088235,4208574,,
ca569260-8fb5-11eb-924d-9cd76263cbd0,species,chickamaugense,Silphium,,Canby,,1899,,"Bot. Gaz. 27: 319. 1899",,Q55758533,,,,236426-2,wfo-0000082189,4274361,,
b888725a-8fb6-11eb-924d-9cd76263cbd0,species,collinum,Silphium,,Greene,,1899,,"44 1899",,,,,,236427-2,wfo-0000092456,4208564,,
886d7de2-8fb4-11eb-924d-9cd76263cbd0,species,compositum,Silphium,,Michx.,,1803,,"Fl. Bor.-Amer. (Michaux) ii. 145. 1803",,,,,,249122-1,wfo-0000066443,3092567,,
63ee4e1c-8fb7-11eb-924d-9cd76263cbd0,subspecies,ovatifolium,Silphium,compositum,"(Torr. & A.Gray) C.R.Sweeney & T.R.Fisher",,1970,,"Ohio J. Sci. 70: 232. 1970",,,,a41d323e-8fb5-11eb-924d-9cd76263cbd0,,236431-2,wfo-0000099288,6290764,,
a41d323e-8fb5-11eb-924d-9cd76263cbd0,variety,ovatifolium,Silphium,compositum,"Torr. & A.Gray",,1842,,"Fl. N. Amer. (Torr. & A. Gray) 2: 277. 1842 [Apr 1842]",,,,,,236430-2,wfo-0000080446,6290764,,
