id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a348ffb0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Solenopezia,,,Sacc.,0,1889,,"Syll. fung. (Abellini) 8: 477 (1889)",,,,a348ffb0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5050," "
4bf133c8-9bac-11eb-a8a2-19ed5c03f8d3,species,aureococcinea,Solenopezia,,"(Berk. & M.A. Curtis) Rehm",0,,,,,,,b93d1a4a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,223283," "
4be2acfe-9bac-11eb-a8a2-19ed5c03f8d3,species,britzelmayriana,Solenopezia,,"(Rehm) Sacc.",0,,,,,,,cdb42ff0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,223180," "
4ab12a68-9bac-11eb-a8a2-19ed5c03f8d3,species,columbina,Solenopezia,,"(Kalchbr. & Cooke) Sacc.",0,,,,,,,96511ffa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,220845," "
b0efaf2e-9bad-11eb-a8a2-19ed5c03f8d3,species,consimilis,Solenopezia,,"(Oudem. & Rehm) Sacc.",0,,,,,,,4b64bf92-9bac-11eb-a8a2-19ed5c03f8d3,,,,,220770," "
f6ebb686-9bac-11eb-a8a2-19ed5c03f8d3,species,corticalis,Solenopezia,,"(Pers.) Henn.",0,,,,,,,975d6be2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,220998," "
b0da0c06-9bac-11eb-a8a2-19ed5c03f8d3,variety,corticalis,Solenopezia,corticalis,"(Pers.) Henn.",0,,,,,,,b0da0c06-9bac-11eb-a8a2-19ed5c03f8d3,,,,,420396," "
b89109d0-9bad-11eb-a8a2-19ed5c03f8d3,variety,rossica,Solenopezia,corticalis,Henn.,0,,,,,,,b89109d0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,137934," "
f41b92d8-9bab-11eb-a8a2-19ed5c03f8d3,species,darvazica,Solenopezia,,Raitv.,,1993,,"Biblthca Mycol. 150: 210 (1993)",,,,f41b92d8-9bab-11eb-a8a2-19ed5c03f8d3,,,,,360457," "
75fbc742-9bab-11eb-a8a2-19ed5c03f8d3,species,dorcas,Solenopezia,,"(Berk. & Broome) Sacc.",0,,,,,,,31f348f2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,220692," "
50c0b0fe-9bac-11eb-a8a2-19ed5c03f8d3,species,fimbriata,Solenopezia,,"Ellis & Barthol.",0,,,,,,,50c0b0fe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,231857," "
b5bd8fd0-9bad-11eb-a8a2-19ed5c03f8d3,species,grisea,Solenopezia,,"A.L. Sm.",,,,,,,,b5bd8fd0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,231557," "
668b854e-9bac-11eb-a8a2-19ed5c03f8d3,species,groenlandica,Solenopezia,,Raitv.,,2003,,"Mycotaxon 87: 377 (2003)",,,,668b854e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,489359," "
50238508-9bad-11eb-a8a2-19ed5c03f8d3,species,lamoureana,Solenopezia,,Raitv.,,1995,,"Docums Mycol. 25(nos 98-100): 360 (1995)",,,,50238508-9bad-11eb-a8a2-19ed5c03f8d3,,,,,415241," "
30fb855e-9bad-11eb-a8a2-19ed5c03f8d3,species,leucostoma,Solenopezia,,"(Rehm) Raitv., J.H. Haines & E. Müll.",0,1991,,"Sydowia 43: 224 (1991)",,,,06197cba-9bad-11eb-a8a2-19ed5c03f8d3,,,,,354571," "
50eb5f70-9bac-11eb-a8a2-19ed5c03f8d3,species,mellina,Solenopezia,,"Penz. & Sacc.",0,,,,,,,50eb5f70-9bac-11eb-a8a2-19ed5c03f8d3,,,,,232173," "
50c8fc0a-9bac-11eb-a8a2-19ed5c03f8d3,species,solenia,Solenopezia,,"(Peck) Sacc.",0,1889,,"Syll. fung. (Abellini) 8: 477 (1889)",,,,,,,,,231932," "
f72fdfaa-9bac-11eb-a8a2-19ed5c03f8d3,species,symphoricarpi,Solenopezia,,"Ellis & Everh.",0,,,,,,,f72fdfaa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,232250," "
b5c5ebd0-9bad-11eb-a8a2-19ed5c03f8d3,species,tetraspora,Solenopezia,,Henn.,0,,,,,,,b5c5ebd0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,232026," "
2b57d72e-9bad-11eb-a8a2-19ed5c03f8d3,species,trabinelloides,Solenopezia,,"(Rehm) Sacc.",0,1889,,"Syll. fung. (Abellini) 8: 477 (1889)",,,,0a51930e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,231804," "
51096dc6-9bac-11eb-a8a2-19ed5c03f8d3,species,uleana,Solenopezia,,Rehm,0,1900,,"Hedwigia 39: 94 (1900)",,,,51096dc6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,232359," "
9d221e92-9bac-11eb-a8a2-19ed5c03f8d3,species,unedonis,Solenopezia,,Pat.,,,,,,,,9d221e92-9bac-11eb-a8a2-19ed5c03f8d3,,,,,218098," "
9d1abc10-9bac-11eb-a8a2-19ed5c03f8d3,species,vulpina,Solenopezia,,"(Cooke) Sacc.",0,1889,,"Syll. fung. (Abellini) 8: 478 (1889)",,,,fcb1851a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,218020," "
