id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a552539c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Seimatosporium,,,Corda,Q624998,1833,,"in Sturm, Deutschl. Fl., 3 Abt. (Pilze Deutschl.) 3(13): 79 (1833)",,,,a552539c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,9865," "
15d99a22-9bad-11eb-a8a2-19ed5c03f8d3,species,acerinum,Seimatosporium,,"(Bäumler) B. Sutton",,1975,,"Mycol. Pap. 138: 56 (1975)",,,,5595568e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,323382," "
649d9da2-9bad-11eb-a8a2-19ed5c03f8d3,species,alneum,Seimatosporium,,"Nag Raj",,1986,,"Mycotaxon 26: 191 (1986)",,,,649d9da2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,103813," "
24921896-9bad-11eb-a8a2-19ed5c03f8d3,species,anomalum,Seimatosporium,,"(Hansf.) Shoemaker",,1964,,"Can. J. Bot. 42: 416 (1964)",,,,1ffdd942-9bac-11eb-a8a2-19ed5c03f8d3,,,,,339037," "
249255ea-9bad-11eb-a8a2-19ed5c03f8d3,species,arbuti,Seimatosporium,,"(Bonar) Shoemaker",,1964,,"Can. J. Bot. 42: 416 (1964)",,,,d4e3db40-9bac-11eb-a8a2-19ed5c03f8d3,,,,,339038," "
508312fc-9bad-11eb-a8a2-19ed5c03f8d3,species,azaleae,Seimatosporium,,"Okane, Nakagiri & Tad. Ito",,,,"Can. J. Bot. 74(8): 1339 (1996)",,,,508312fc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,415641," "
649dee6a-9bad-11eb-a8a2-19ed5c03f8d3,species,berberidicola,Seimatosporium,,"(Vassiljevsky) Nag Raj",,1986,,"Mycotaxon 26: 196 (1986)",,,,fc7e165c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,103814," "
15d9cb14-9bad-11eb-a8a2-19ed5c03f8d3,species,berckmansii,Seimatosporium,,"(Milbrath) B. Sutton",,1975,,"Mycol. Pap. 138: 64 (1975)",,,,e9e03282-9bac-11eb-a8a2-19ed5c03f8d3,,,,,323383," "
082bd3e6-9bac-11eb-a8a2-19ed5c03f8d3,species,berkmansii,Seimatosporium,,"(Milbrath) B. Sutton",,,,,,,,e9e03282-9bac-11eb-a8a2-19ed5c03f8d3,,,,,119709," Seimatosporium berckmansii"
74de2da8-9bad-11eb-a8a2-19ed5c03f8d3,species,botan,Seimatosporium,,"Sat. Hatak. & Y. Harada",,2004,,"Mycoscience 45(2): 109 (2004)",,,,74de2da8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,488747," "
15d9fe68-9bad-11eb-a8a2-19ed5c03f8d3,species,brevilatum,Seimatosporium,,"H.J. Swart & D.A. Griffiths",,1974,,"Trans. Br. mycol. Soc. 62(2): 360 (1974)",,,,15d9fe68-9bad-11eb-a8a2-19ed5c03f8d3,,,,,323384," "
2492a248-9bad-11eb-a8a2-19ed5c03f8d3,species,cadicola,Seimatosporium,,"(B. Sutton) Shoemaker",,1964,,"Can. J. Bot. 42: 416 (1964)",,,,1b226b1c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,339039," "
15da41a2-9bad-11eb-a8a2-19ed5c03f8d3,species,caninum,Seimatosporium,,"(Brunaud) B. Sutton",,1975,,"Mycol. Pap. 138: 69 (1975)",,,,8d43f72a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,323385," "
15da8b58-9bad-11eb-a8a2-19ed5c03f8d3,species,cassiopes,Seimatosporium,,"(Rostr.) B. Sutton",Q4994146,1975,,"Mycol. Pap. 138: 76 (1975)",,,,9c9e4ffe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,323386," "
