id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9fd6a0a-8fd1-11eb-924d-9cd76263cbd0,genus,Satureja,,,L.,1753,"Sp. Pl. 2: 567. 1753. (1 May 1753)",,,,,30000591-2,wfo-4000034152,2926882,
087e86f4-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Satureja,,"(Benth.) Briq.",1896,"Nat. Pflanzenfam. 4(3a): 301 1896",,,,,457551-1,wfo-0000303934,7306646,
087ea260-8fcc-11eb-924d-9cd76263cbd0,variety,condensata,Satureja,abyssinica,Hedberg,1957,"Symb. Bot. Upsal. 15: 164 1957",,,,,50958181-1,wfo-0000303935,6409619,
087ec100-8fcc-11eb-924d-9cd76263cbd0,subspecies,condensata,Satureja,abyssinica,"(Hedberg) Seybold",1988,"Stuttgarter Beitr. Naturk., A 421: 18 1988",,,,087ea260-8fcc-11eb-924d-9cd76263cbd0,954862-1,wfo-0000303936,6409619,
087edb54-8fcc-11eb-924d-9cd76263cbd0,species,acinos,Satureja,,"(L.) Scheele",1843,"Flora 26: 577 1843",,,,15940a58-8fcc-11eb-924d-9cd76263cbd0,457552-1,wfo-0000303937,2927117,
34c5bb78-8fcd-11eb-924d-9cd76263cbd0,variety,canescens,Satureja,acinos,"(Dumort.) T.Durand",1903,"Prodr. Fl. Belg. 3: 666 1903",,,,,,wfo-0000803905,7552319,
44a1fcaa-8fcd-11eb-924d-9cd76263cbd0,variety,ellpitica,Satureja,acinos,Briq.,1895,"Lab. Alp. Mar. 457 1895",,,,,,wfo-0000837958,8224287,
38bf70f2-8fcd-11eb-924d-9cd76263cbd0,variety,lancifolia,Satureja,acinos,"(Murb.) Briq.",1895,"Neue Denkschr. Allg. Schweiz. Ges. Gesammten Naturwiss. 34: 455 1895",,,,,,wfo-0000812403,8301196,
087ef5f8-8fcc-11eb-924d-9cd76263cbd0,subspecies,meridionalis,Satureja,acinos,"(Nyman) O.Bolòs & Vigo",1979,"Collect. Bot. (Barcelona) 11: 77 1979",,,,1b41f1da-8fcd-11eb-924d-9cd76263cbd0,884191-1,wfo-0000303938,3883448,
087f15f6-8fcc-11eb-924d-9cd76263cbd0,variety,minor,Satureja,acinos,"(Willk.) O.Bolòs & Vigo",1983,"Collect. Bot. (Barcelona) 14: 94 1983",,,,,922692-1,wfo-0000303939,3883443,
087f3234-8fcc-11eb-924d-9cd76263cbd0,species,acropolitana,Satureja,,"(Halácsy) Greuter & Burdet",1984,"Willdenowia 14: 302 1984 publ. 1985",,,,e2e020ba-8fcb-11eb-924d-9cd76263cbd0,915461-1,wfo-0000303940,3883437,
087f4cc4-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Satureja,,"(Benth.) Briq.",1896,"Nat. Pflanzenfam. 4(3a): 300 1896",,,,,227848-2,wfo-0000303941,3883423,
087f7a78-8fcc-11eb-924d-9cd76263cbd0,species,adamovicii,Satureja,,Šilić,1979,"Monogr. Satureja Fl. Jugusl. 68 1979",,,,,,wfo-0000303942,3883417,
