id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaa47d90-8fd1-11eb-924d-9cd76263cbd0,genus,Spirula,,,"Dozy & Molk.",1846,"Musc. Frond. Ined. Archip. Ind. 71. 1846.",,,,,,wfo-4000036150,3230065,
f354ff7c-8fcd-11eb-924d-9cd76263cbd0,species,speciosa,Spirula,,"(Dozy & Molk.) Dozy & Molk.",1846,"Musci Frond. Ined. Archip. Ind. 62. f. 26 1846",,,,,,wfo-0001190414,8184265,
