id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea95c16a-8fd1-11eb-924d-9cd76263cbd0,genus,Sphaereupatorium,,,Kuntze,,,,,,,11078-1,wfo-4000035956,3148208,
65591a70-8fb2-11eb-924d-9cd76263cbd0,species,hoffmannii,Sphaereupatorium,,Kuntze,1898,"Revis. Gen. Pl. 3[3] 147 1898",,,,,241832-2,wfo-0000023216,7951653,
fedeef54-8fb1-11eb-924d-9cd76263cbd0,species,hoffmannii,Sphaereupatorium,,"(Kuntze) B.L.Rob.",1920,"25 1920",,,,,,wfo-0000002009,7951653,
c9c6c41c-8fb2-11eb-924d-9cd76263cbd0,species,scandens,Sphaereupatorium,,"(Gardner) R.M.King & H.Rob.",1983,"392 1983",,,,,913359-1,wfo-0000034503,3148209,
005da13a-8fb3-11eb-924d-9cd76263cbd0,species,sphaerocephalum,Sphaereupatorium,,"(Sch.Bip. ex Baker) R.M.King & H.Rob.",1981,"6 1981",,,,694559d2-8fb2-11eb-924d-9cd76263cbd0,241833-2,wfo-0000039382,4247884,
edd2376e-8fc7-11eb-924d-9cd76263cbd0,species,abyssinicum,Sphaeridiophorum,,"Jaub. & Spach",,,,,,,,wfo-0000205199,2971527,
eddf8bc6-8fc7-11eb-924d-9cd76263cbd0,species,linifolium,Sphaeridiophorum,,"(L.f.) Desv.",,,,,,7e5bef30-8fc5-11eb-924d-9cd76263cbd0,,wfo-0000205200,2971529,
15ab176a-8fcd-11eb-924d-9cd76263cbd0,species,angustipetala,Sphaerine,,Benth.,1846,"Pl. Hartw. 260 1846",,,,,66779-1,wfo-0000737803,2754307,
15900cf4-8fcd-11eb-924d-9cd76263cbd0,species,brevis,Sphaerine,,Herb.,1837,"Amaryllidaceae 108 1837",,,,,,wfo-0000737563,2754154,
15913eb2-8fcd-11eb-924d-9cd76263cbd0,species,coccinea,Sphaerine,,"(Ruiz & Pav.) Herb.",1837,"Amaryllidaceae 106 1837",,,,,,wfo-0000737574,2754246,
1592437a-8fcd-11eb-924d-9cd76263cbd0,species,distichophylla,Sphaerine,,"(Spreng.) Herb.",1837,"Amaryllidaceae 107 1837",,,,,,wfo-0000737583,2754238,
15938154-8fcd-11eb-924d-9cd76263cbd0,species,linifolia,Sphaerine,,"(Kunth) Kunth",1850,"Enum. Pl. 5: 786 1850",,,,,66783-1,wfo-0000737594,2754177,
1594b844-8fcd-11eb-924d-9cd76263cbd0,species,nervosa,Sphaerine,,Herb.,1837,"Amaryllidaceae 108 1837",,,,,,wfo-0000737605,2754089,
1595ef52-8fcd-11eb-924d-9cd76263cbd0,species,secundifolia,Sphaerine,,"(Ruiz & Pav.) Herb.",1837,"Amaryllidaceae 107 1837",,,,1fd14e6c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000737616,2754022,
67358666-8fcc-11eb-924d-9cd76263cbd0,species,biconvexa,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 300 1837",,,,,276740-1,wfo-0000441901,11076714,
6735a13c-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Sphaeritis,,"(L.) P.V.Heath",1993,"Calyx 3: 41 1993",,,,,969705-1,wfo-0000441902,4197645,
6735bd16-8fcc-11eb-924d-9cd76263cbd0,species,incana,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 300 1837",,,,,276741-1,wfo-0000441903,4197639,
6735d756-8fcc-11eb-924d-9cd76263cbd0,species,margaritifera,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 299 1837",,,,,276742-1,wfo-0000441904,4197632,
672ea774-8fcc-11eb-924d-9cd76263cbd0,species,muricata,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 299 1837",,,,,276743-1,wfo-0000441850,4197626,
673710c6-8fcc-11eb-924d-9cd76263cbd0,species,paucifolia,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 300 1837",,,,,276744-1,wfo-0000441913,4197618,
6732267e-8fcc-11eb-924d-9cd76263cbd0,species,puberula,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 300 1837",,,,,276745-1,wfo-0000441875,4197610,
672c701c-8fcc-11eb-924d-9cd76263cbd0,species,setigera,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 301 1837",,,,,276746-1,wfo-0000441834,4197604,
672cdb2e-8fcc-11eb-924d-9cd76263cbd0,species,stenophylla,Sphaeritis,,"Eckl. & Zeyh.",1837,"Enum. Pl. Afric. Austral. 299 1837",,,,,276747-1,wfo-0000441836,4197597,
c2690c9c-8fd1-11eb-924d-9cd76263cbd0,species,subaphylla,Sphaeritis,,"Eckl. & Zeyh.",,,,,,,,wfo-0001258637,4197589,
