id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eae9c03a-8fd1-11eb-924d-9cd76263cbd0,genus,Strophostyles,,,,,,,,,,,,,,wfo-4000036934,,,
b5fb478a-8fcd-11eb-924d-9cd76263cbd0,species,angulosa,Strophostyles,,"(Muhl. ex Willd.) Elliott","Q588256,Q76353,Q2982922",1823,,"Sketch Bot. S. Carolina 2(3): 229 1823",,,,b4643896-8fcd-11eb-924d-9cd76263cbd0,,519607-1,wfo-0001057206,7275730,,
b2a0f008-8fcd-11eb-924d-9cd76263cbd0,variety,missouriensis,Strophostyles,angulosa,S.Watson,Q960820,1890,,"Manual (ed. 6) 145 1890",,,,,,246173-2,wfo-0001049707,3913008,,
8883b2f6-8fc3-11eb-924d-9cd76263cbd0,species,capensis,Strophostyles,,E.Mey.,Q62969,,,,,,,,,,wfo-0000183342,2982430,,
af7fc03e-8fcd-11eb-924d-9cd76263cbd0,variety,ovatus,Strophostyles,capensis,E.Mey.,Q62969,,,,,,,,,,wfo-0001042599,,,
dafaf120-8fc8-11eb-924d-9cd76263cbd0,variety,missouriensis,Strophostyles,helvola,"(S.Watson) Britton","Q960820,Q553714",,,,,,,b2a0f008-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000210099,2981486,,
a2b2d590-8fc2-11eb-924d-9cd76263cbd0,species,helvula,Strophostyles,,"(L.) Elliott","Q1043,Q2982922",,,,,,,07d40b1a-8fc3-11eb-924d-9cd76263cbd0,,,wfo-0000178545,2981485,,
1b6ce38e-8fc0-11eb-924d-9cd76263cbd0,species,leiosperma,Strophostyles,,"(Torr. & A.Gray) Piper","Q1346660,Q347356,Q567756",,,,,,,,,,wfo-0000164059,2981481,,
8aacadf4-8fcc-11eb-924d-9cd76263cbd0,species,missouriensis,Strophostyles,,Small,Q2590065,1903,,"Fl. S.E. U.S. 654 1903",,,,,,246176-2,wfo-0000502345,3912983,,
8aac927e-8fcc-11eb-924d-9cd76263cbd0,species,pauciflora,Strophostyles,,S.Watson,Q960820,1890,,"Manual ed. 6: 145 1890",,,,,,246177-2,wfo-0000502344,4271899,,
811088f8-8fc0-11eb-924d-9cd76263cbd0,species,pauciflorus,Strophostyles,,"(Benth.) S.Watson","Q731808,Q960820",,,,,,,,,,wfo-0000166405,,,
8aac767c-8fcc-11eb-924d-9cd76263cbd0,species,peduncularis,Strophostyles,,Elliott,Q2982922,1823,,"Sketch Bot. S. Carolina 2: 230 1823",,,,,,519613-1,wfo-0000502343,3971340,,
1b77fc9c-8fc0-11eb-924d-9cd76263cbd0,species,umbellata,Strophostyles,,"(Willd.) Britton","Q76353,Q553714",,,,,,,,,,wfo-0000164060,2981488,,
db170dba-8fc8-11eb-924d-9cd76263cbd0,variety,paludigena,Strophostyles,umbellata,Fernald,Q2656885,,,,,,,,,,wfo-0000210101,2981489,,
