id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a793e2b0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Scoliciosporum,,,"A. Massal.",,1852,,"Ric. auton. lich. crost. (Verona) 104 (1852)",,,,a793e2b0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,4959," "
54eeda1a-9bad-11eb-a8a2-19ed5c03f8d3,species,arachnoideum,Scoliciosporum,,Aptroot,,2008,,"Lichenologist 40(2): 120 (2008)",,,,54eeda1a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,534033," "
4b6a0b72-9bad-11eb-a8a2-19ed5c03f8d3,species,asserculorum,Scoliciosporum,,"(Th. Fr.) Jatta",,,,,,,,81e4214c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405010," "
4b6a7b8e-9bad-11eb-a8a2-19ed5c03f8d3,species,atrosanguineum,Scoliciosporum,,"(Hepp) anon.",Q2086812,,,,,,,40a1e6ce-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405011," "
4b6ac7e2-9bad-11eb-a8a2-19ed5c03f8d3,species,baggei,Scoliciosporum,,Metzler,,,,,,,,4b6ac7e2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405012," "
4b6b03f6-9bad-11eb-a8a2-19ed5c03f8d3,species,bagliettoanum,Scoliciosporum,,"A. Massal. & De Not.",Q3014085,1853,,"in Massalongo, Memor. Lich. 126 (1853)",,,,4b6b03f6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405013," "
4b6b421c-9bad-11eb-a8a2-19ed5c03f8d3,species,caesitium,Scoliciosporum,,"(Nyl.) Jatta",Q932083,,,,,,,88b4a258-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405014," "
41dab700-9bad-11eb-a8a2-19ed5c03f8d3,species,camptosporum,Scoliciosporum,,"(Vain.) Aptroot",Q4351122,2002,,"Fungal Diversity 9: 30 (2002)",,,,88ba1454-9bad-11eb-a8a2-19ed5c03f8d3,,,,,381446," "
2931bffa-9bad-11eb-a8a2-19ed5c03f8d3,species,chlorococcum,Scoliciosporum,,"(Graewe ex Stenh.) Vezda",,1978,,"Folia geobot. phytotax. bohemoslov. 13(4): 414 (1978)",,,,952712f0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,343622," "
912d8436-9bad-11eb-a8a2-19ed5c03f8d3,species,compactum,Scoliciosporum,,Körb.,,1855,,"Syst. lich. germ. (Breslau) 268 (1855)",,,,912d8436-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405015," "
b327a2de-9bac-11eb-a8a2-19ed5c03f8d3,variety,compactum,Scoliciosporum,compactum,Körb.,,1855,,"Syst. lich. germ. (Breslau) 268 (1855)",,,,b327a2de-9bac-11eb-a8a2-19ed5c03f8d3,,,,,455229," "
64156360-9bad-11eb-a8a2-19ed5c03f8d3,variety,corticicola,Scoliciosporum,compactum,Hepp,Q2086812,,,,,,,64156360-9bad-11eb-a8a2-19ed5c03f8d3,,,,,454510," corticolum"
e683b47e-9bac-11eb-a8a2-19ed5c03f8d3,variety,corticolum,Scoliciosporum,compactum,Hepp,Q2086812,,,,,,,e683b47e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,281137," Scoliciosporum compactum var. corticicola"
912db370-9bad-11eb-a8a2-19ed5c03f8d3,species,corticola,Scoliciosporum,,"(Anzi) Arnold","Q3850235,Q2460005",,,,,,,5d055400-9bac-11eb-a8a2-19ed5c03f8d3,,,,,405016," "
35e9b874-9bad-11eb-a8a2-19ed5c03f8d3,species,curvatum,Scoliciosporum,,Sérus.,Q21339085,1993,,"Nordic Jl Bot. 13(4): 458 (1993)",,,,35e9b874-9bad-11eb-a8a2-19ed5c03f8d3,,,,,361786," "
912df452-9bad-11eb-a8a2-19ed5c03f8d3,species,doriae,Scoliciosporum,,"(Bagl.) Jatta",Q3749589,,,,,,,4b2b0e90-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405017," "
912e3b74-9bad-11eb-a8a2-19ed5c03f8d3,species,flavovirescens,Scoliciosporum,,"(A. Massal.) Jatta",,,,,,,,4b2bcfc4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405018," "
37d66980-9bac-11eb-a8a2-19ed5c03f8d3,species,gallurae,Scoliciosporum,,"Vezda & Poelt",Q3184048,1987,,"in Nimis & Poelt, Stud. Geobot. 7(suppl. 1): 221 (1987)",,,,37d66980-9bac-11eb-a8a2-19ed5c03f8d3,,,,,130828," "
e685a248-9bac-11eb-a8a2-19ed5c03f8d3,species,holomelaenum,Scoliciosporum,,"(Flörke) A. Massal.",Q4491255,,,,,,,893ea782-9bad-11eb-a8a2-19ed5c03f8d3,,,,,281148," Scoliciosporum holomelaeum"
912e7db4-9bad-11eb-a8a2-19ed5c03f8d3,species,holomelaeum,Scoliciosporum,,"(Flörke) A. Massal.",Q4491255,1852,,"Ric. auton. lich. crost. (Verona) 104 (1852)",,,,893ea782-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405019," holomelaenum"
912ebc70-9bad-11eb-a8a2-19ed5c03f8d3,species,holophaeum,Scoliciosporum,,"(Anzi) Arnold","Q3850235,Q2460005",,,,,,,820e5afc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405020," "
ef27083e-9bab-11eb-a8a2-19ed5c03f8d3,species,intrusum,Scoliciosporum,,"(Th. Fr.) Hafellner",,2004,,"Fritschiana 49: 31 (2004)",,,,895f953c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,510620," "
912eec04-9bad-11eb-a8a2-19ed5c03f8d3,species,lecideoides,Scoliciosporum,,"Hazsl. ex Körb.",Q1034588,,,,,,,912eec04-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405021," "
50d50f94-9bad-11eb-a8a2-19ed5c03f8d3,species,lividum,Scoliciosporum,,"Malcolm & Vezda",,1996,,"Folia geobot. phytotax. 31(2): 266 (1996)",,,,50d50f94-9bad-11eb-a8a2-19ed5c03f8d3,,,,,415973," "
912f3c4a-9bad-11eb-a8a2-19ed5c03f8d3,species,molle,Scoliciosporum,,"A. Massal.",,,,,,,,912f3c4a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405022," "
162c7590-9bac-11eb-a8a2-19ed5c03f8d3,form,albescens,Scoliciosporum,molle,Kremp.,,,,,,,,162c7590-9bac-11eb-a8a2-19ed5c03f8d3,,,,,463811," "
ff93e638-9bab-11eb-a8a2-19ed5c03f8d3,form,molle,Scoliciosporum,molle,"A. Massal.",,,,,,,,ff93e638-9bab-11eb-a8a2-19ed5c03f8d3,,,,,463882," "
3be85bf4-9bad-11eb-a8a2-19ed5c03f8d3,species,ophiosporum,Scoliciosporum,,"(Hellb.) Hav.",,,,,,,,4b5f9854-9bad-11eb-a8a2-19ed5c03f8d3,,,,,370300," "
76685550-9bac-11eb-a8a2-19ed5c03f8d3,species,pensylvanicum,Scoliciosporum,,"R.C. Harris",,2009,,"Opuscula Philolichenum 6: 152 (2009)",,,,76685550-9bac-11eb-a8a2-19ed5c03f8d3,,,,,513035," "
912f7ac0-9bad-11eb-a8a2-19ed5c03f8d3,species,perpusillum,Scoliciosporum,,Körb.,,,,,,,,912f7ac0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405023," "
1dbf96b0-9bad-11eb-a8a2-19ed5c03f8d3,species,pezizoideum,Scoliciosporum,,"(Naegeli) Arnold",Q2460005,,,,,,,829b7d4c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405024," "
2931faa6-9bad-11eb-a8a2-19ed5c03f8d3,species,pruinosum,Scoliciosporum,,"(P. James) Vezda",,1978,,"Folia geobot. phytotax. 13: 414 (1978)",,,,27640bf6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,343623," "
18fddb9c-9bac-11eb-a8a2-19ed5c03f8d3,species,psotinum,Scoliciosporum,,"(Fr.) Arnold","Q15405,Q2460005",,,,,,,72bad79e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,405025," "
29324254-9bad-11eb-a8a2-19ed5c03f8d3,species,sarothamni,Scoliciosporum,,"(Vain.) Vezda",Q4351122,1978,,"Folia geobot. phytotax. bohemoslov. 13(4): 411 (1978)",,,,387b3036-9bad-11eb-a8a2-19ed5c03f8d3,,,,,343624," "
29328b4c-9bad-11eb-a8a2-19ed5c03f8d3,species,schadeanum,Scoliciosporum,,"(Erichsen) Vezda",Q16022968,1978,,"Folia geobot. phytotax. bohemoslov. 13(4): 411 (1978)",,,,387c65b4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,343625," "
3be884b2-9bad-11eb-a8a2-19ed5c03f8d3,species,tenax,Scoliciosporum,,Kremp.,,,,,,,,3be884b2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,370301," "
51e96fec-9bad-11eb-a8a2-19ed5c03f8d3,species,tenerum,Scoliciosporum,,Lönnr.,Q5960268,,,,,,,51e96fec-9bad-11eb-a8a2-19ed5c03f8d3,,,,,533184," "
4b6b92f8-9bad-11eb-a8a2-19ed5c03f8d3,species,turgidum,Scoliciosporum,,Körb.,,1861,,"Parerga lichenol. (Breslau) 241 (1861)",,,,4b6b92f8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405026," "
4b6bd06a-9bad-11eb-a8a2-19ed5c03f8d3,species,umbrinum,Scoliciosporum,,"(Ach.) Arnold","Q365923,Q2460005",1871,,"Flora, Jena 54: 50 (1871)",,,,8a431190-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405027," "
6b781d42-9bac-11eb-a8a2-19ed5c03f8d3,variety,albida,Scoliciosporum,umbrinum,"M. Choisy",,,,,,,,6b781d42-9bac-11eb-a8a2-19ed5c03f8d3,,,,,432381," "
2e98cc32-9bac-11eb-a8a2-19ed5c03f8d3,variety,compactum,Scoliciosporum,umbrinum,"(Körb.) Clauzade & Cl. Roux",,1982,illegitimate,"in Roux, Bull. Soc. bot. Centre-Ouest, Nouv. sér. 13: 226 (1982)",,,,912d8436-9bad-11eb-a8a2-19ed5c03f8d3,,,,,116764,"Nom. illegit., Art. 53.1 "
2e990300-9bac-11eb-a8a2-19ed5c03f8d3,variety,corticola,Scoliciosporum,umbrinum,"(Anzi) Clauzade & Cl. Roux",Q3850235,1982,illegitimate,"in Roux, Bull. Soc. bot. Centre-Ouest, Nouv. sér. 13: 226 (1982)",,,,5d055400-9bac-11eb-a8a2-19ed5c03f8d3,,,,,116765,"Nom. illegit., Art. 53.1 corticolum"
6c5a0a2c-9bac-11eb-a8a2-19ed5c03f8d3,variety,corticolum,Scoliciosporum,umbrinum,"(Anzi) Clauzade & Cl. Roux",Q3850235,,,,,,,5d055400-9bac-11eb-a8a2-19ed5c03f8d3,,,,,281156," Scoliciosporum umbrinum var. corticola"
