id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb59655c-8fd1-11eb-924d-9cd76263cbd0,genus,Thysananthus,,,Lindenb.,1844,"Nov. Stirp. Pug. 8: 24. 1844.",,,,,,wfo-4000038363,2688890,
fc2a6ba0-8fcd-11eb-924d-9cd76263cbd0,species,aculeatus,Thysananthus,,Herzog,1931,"Ann. Bryol. 4: 89 1931",,,,,,wfo-0001208539,6102962,
fe5f87b6-8fcd-11eb-924d-9cd76263cbd0,species,africanus,Thysananthus,,Stephani,1886,"Bot. Jahrb. Syst. 8: 93 1886",,,,,,wfo-0001213462,8121229,
f8224b7c-8fcd-11eb-924d-9cd76263cbd0,species,amazonicus,Thysananthus,,"(Spruce) Stephani",1912,"Sp. Hepat. 4: 784 1912",,,,f821e948-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200329,7794311,
fb4c6076-8fcd-11eb-924d-9cd76263cbd0,species,anguiformis,Thysananthus,,"(Hook.f. & Taylor) Stephani",1912,"Sp. Hepat. 4: 800 1912",,,,fb4c43a2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001206628,8177568,
fd118a4e-8fcd-11eb-924d-9cd76263cbd0,species,appendiculatus,Thysananthus,,Stephani,1912,"Sp. Hepat. 4: 786 1912",,,,,,wfo-0001210583,8390536,
fb4bc86e-8fcd-11eb-924d-9cd76263cbd0,species,australis,Thysananthus,,"(Stephani) B.Thiers & Gradst.",1989,"Mem. New York Bot. Gard. 52: 66 1989",,,,,,wfo-0001206623,8421234,
fd955400-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Thysananthus,,S.W.Arnell,1964,"Oesterr. Akad. Wiss., Math.-Naturwiss. Kl., Denkschr. 11: 118 1964",,,,,,wfo-0001211751,7351048,
fd8f0c12-8fcd-11eb-924d-9cd76263cbd0,species,comosus,Thysananthus,,"Lindenb. ex Lehm.",1844,"Nov. Stirp. Pug. 8: 25 1844",,,,,,wfo-0001211702,2688891,
fdc2654e-8fcd-11eb-924d-9cd76263cbd0,species,convolutus,Thysananthus,,Lindenb.,1845,"Syn. Hepat. 288 1845",,,,,,wfo-0001212127,8048290,
fdc00c04-8fcd-11eb-924d-9cd76263cbd0,species,densus,Thysananthus,,Stephani,1924,"Sp. Hepat. 6: 565 1924",,,,,,wfo-0001212106,7883239,
acad8710-8fcd-11eb-924d-9cd76263cbd0,species,discretus,Thysananthus,,"Sukkharak & Gradst.",2010,"Cryptog. Bryol. 31(2): 113 2010",,,,,,wfo-0001036136,8112092,
fd8f4402-8fcd-11eb-924d-9cd76263cbd0,species,dissopterus,Thysananthus,,"(Spruce) Stephani",1890,"Hedwigia 29: 4 1890",,,,,,wfo-0001211704,8283325,
fb2afe90-8fcd-11eb-924d-9cd76263cbd0,species,evansii,Thysananthus,,Fulford,1941,"Bull. Torrey Bot. Club 68: 34 1941",,,,,,wfo-0001206393,8193692,
