id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eba5a89a-8fd1-11eb-924d-9cd76263cbd0,genus,Trismegistia,,,"(Müll.Hal.) Müll.Hal.",0,1908,,"Nat. Pflanzenfam. 1(3): 1077. 1908.",,,,,,,wfo-4000039355,8196716,,
e5213f10-8fcd-11eb-924d-9cd76263cbd0,species,brachyphylla,Trismegistia,,M.Fleisch.,0,1923,,"Musci Buitenzorg 4: 1218 1923",,,,,,,wfo-0001160884,2680595,,
e5215d24-8fcd-11eb-924d-9cd76263cbd0,species,brauniana,Trismegistia,,"(Bosch & Sande Lac.) M.Fleisch.",0,1923,,"Musci Buitenzorg 4: 1212. 200 1923",,,,,,,wfo-0001160885,2680601,,
e521784a-8fcd-11eb-924d-9cd76263cbd0,species,breviflagellosa,Trismegistia,,Müll.Hal.,0,1901,,"Hedwigia 40: 74 1901",,,,,,,wfo-0001160886,8942269,,
e52193f2-8fcd-11eb-924d-9cd76263cbd0,species,calderensis,Trismegistia,,"(Sull.) Broth.",0,1908,,"Nat. Pflanzenfam. I(3): 1078 1908",,,,,,,wfo-0001160887,2680596,,
e521b06c-8fcd-11eb-924d-9cd76263cbd0,species,complanatula,Trismegistia,,"(Müll.Hal.) Müll.Hal.",0,1908,,"Nat. Pflanzenfam. I(3): 1078 1908",,,,ea3a71c4-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001160888,7815542,,
e521cd5e-8fcd-11eb-924d-9cd76263cbd0,species,delicatula,Trismegistia,,Broth.,0,1928,,"Mitt. Inst. Allg. Bot. Hamburg 7(2): 132 1928",,,,,,,wfo-0001160889,2680592,,
e521e9b0-8fcd-11eb-924d-9cd76263cbd0,species,dendroides,Trismegistia,,Herzog,0,1916,,"Hedwigia 57: 240 1916",,,,,,,wfo-0001160890,2680597,,
e522062a-8fcd-11eb-924d-9cd76263cbd0,species,deningeri,Trismegistia,,Herzog,0,1916,,"Hedwigia 57: 240 1916",,,,,,,wfo-0001160891,2680603,,
e52224ac-8fcd-11eb-924d-9cd76263cbd0,species,densiretis,Trismegistia,,Broth.,0,1926,,"Philipp. J. Sci. 31: 295 1926",,,,,,,wfo-0001160892,2673091,,
