id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb2ffc12-8fd1-11eb-924d-9cd76263cbd0,genus,Tetraberlinia,,,"(Harms) Hauman","Q62415,Q6697106",,,,,,,,,23680-1,wfo-4000037851,2952737,,
903bb906-8fc5-11eb-924d-9cd76263cbd0,species,baregarum,Tetraberlinia,,Wieringa,Q5854314,,,,,,,,,,wfo-0000193719,2952738,,
49224250-8fc1-11eb-924d-9cd76263cbd0,species,bifoliolata,Tetraberlinia,,"(Harms) Hauman","Q62415,Q6697106",,,,,,,499c10c6-8fc1-11eb-924d-9cd76263cbd0,,,wfo-0000171097,2952752,,
90482d12-8fc5-11eb-924d-9cd76263cbd0,species,korupensis,Tetraberlinia,,Wieringa,Q5854314,,,,,,,,,,wfo-0000193720,2952756,,
90547b62-8fc5-11eb-924d-9cd76263cbd0,species,longiracemosa,Tetraberlinia,,"(A.Chev.) Wieringa","Q766644,Q5854314",,,,,,,,,,wfo-0000193721,2952739,,
0abb2522-8fc1-11eb-924d-9cd76263cbd0,species,microphylla,Tetraberlinia,,"(Troupin) Aubrev.","Q5878015,Q516807",,,,,,,0a410c74-8fc1-11eb-924d-9cd76263cbd0,,,wfo-0000169645,2945466,,
4a9a0fa0-8fc1-11eb-924d-9cd76263cbd0,species,moreliana,Tetraberlinia,,Aubrev.,Q516807,,,,,,,,,,wfo-0000171130,2952750,,
b73284ba-8fcd-11eb-924d-9cd76263cbd0,species,moreliana,Tetraberlinia,,Aubrév.,Q516807,1968,,"Fl. Gabon 15: 302 1968",,,,,,521099-1,wfo-0001060027,2952750,,
90612f06-8fc5-11eb-924d-9cd76263cbd0,species,polyphylla,Tetraberlinia,,"(Harms) Voorh.","Q62415,Q21611891",,,,,,,,,,wfo-0000193722,7884858,,
b636e178-8fcd-11eb-924d-9cd76263cbd0,species,polyphylla,Tetraberlinia,,"(Harms) J.Léonard",Q62415,1965,,"Bull. Jard. Bot. État Brux. 35: 106 1965",,Q55775994,,,,521100-1,wfo-0001057777,2952743,,
4b13359c-8fc1-11eb-924d-9cd76263cbd0,species,tubmaniana,Tetraberlinia,,J.Leonard,,,,,,,,,,,wfo-0000171142,2952747,,
