id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a597b072-9bad-11eb-a8a2-19ed5c03f8d3,genus,Thermomucor,,,"Subraham., B.S. Mehrotra & Thirum.",,1977,,"Georgia J. Sci. 35(1): 1 (1977)",,,,a597b072-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20573," "
16d5c7b6-9bad-11eb-a8a2-19ed5c03f8d3,species,indicae-seudaticae,Thermomucor,,"Subrahm., B.S. Mehrotra & Thirum.",,1977,,"Georgia J. Sci. 35(1): 1 (1977)",,,,16d5c7b6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,324542," "
