id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a595316c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Taeniellopsis,,,"R.A. Poiss.",,,,"C. r. hebd. Séanc. Acad. Sci., Paris 185: 1329 (1927)",,,,a595316c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20564," "
d1d4d896-9bac-11eb-a8a2-19ed5c03f8d3,species,flexilis,Taeniellopsis,,"R.A. Poiss.",,1929,,"Archs Zool. exp. gén. 69: 179-216 (1929)",,,,d1d4d896-9bac-11eb-a8a2-19ed5c03f8d3,,,,,252194," "
a3cee02c-9bac-11eb-a8a2-19ed5c03f8d3,species,orchestiae,Taeniellopsis,,"R.A. Poiss.",,,,"C. r. hebd. Séanc. Acad. Sci., Paris 185: 1328 (1927)",,,,a3cee02c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,253701," "
29b1b548-9bad-11eb-a8a2-19ed5c03f8d3,species,susplugasi,Taeniellopsis,,"Manier ex Manier",,1970,invalid,"Annls Sci. Nat., Bot. Biol. Vég., sér. 12 10(4): 611 (1970)",,,,29b1b548-9bad-11eb-a8a2-19ed5c03f8d3,,,,,344293," Toeniellopsis"
599be80a-8fc3-11eb-924d-9cd76263cbd0,species,articulatum,Taeniocarpum,,"(Lam.) Desv.","Q82122,Q1354671",,,,,,,,,,wfo-0000182312,2974686,,
