id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9bb96aa6-1d4d-11ec-82c2-f14daa6f2d93,genus,Tsugo-piceo-picea,,,,,,,,,,,,,urn:lsid:ipni.org:names:50671351-1,wfo-4000039523,,,
4930919c-1d4d-11ec-82c2-f14daa6f2d93,species,crassifolia,Tsugo-piceo-picea,,"(Flous) Van Campo & Gaussen",,1948,,"Trav. Lab. Forest. Toulouse 1(4)24: 9 (1948)",,,,,,urn:lsid:ipni.org:names:677232-1,wfo-0001331322,,,
6f715b70-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Tsugo-piceo-picea,,"(Flous) Van Campo & Gaussen",0,1948,,"Trav. Lab. Forest. Toulouse 1(4)24: 9 (1948)",,,,6f6ede68-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:677232-1,wfo-0000456405,,,
