id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb8c111e-8fd1-11eb-924d-9cd76263cbd0,genus,Trichosiphum,,,"Schott & Endl.",,"Melet. Bot. 34. 1832.",,,,,,wfo-4000039041,3234065,
6ea2596a-8fcc-11eb-924d-9cd76263cbd0,species,australe,Trichosiphum,,"Schott & Endl.",,"Melet. Bot. 34 1832",,,,,130232-3,wfo-0000454949,5547576,
17f067f6-8fcc-11eb-924d-9cd76263cbd0,species,coronaria,Trichosma,,"(Lindl.) Kuntze",,"Revis. Gen. Pl. 2: 691 1891",,,,,660630-1,wfo-0000327876,2815547,
17f08cf4-8fcc-11eb-924d-9cd76263cbd0,species,cylindropoda,Trichosma,,Griff.,,"Not. Pl. Asiat. 3: 299 1851",,,,,660631-1,wfo-0000327877,2815545,
17f0b79c-8fcc-11eb-924d-9cd76263cbd0,species,dilutum,Trichosma,,"(Ridl.) Rauschert",,"Feddes Repert. 94: 470 1983",,,,,913546-1,wfo-0000327878,2815104,
17f0dace-8fcc-11eb-924d-9cd76263cbd0,species,genuflexum,Trichosma,,"(J.J.Sm.) Rauschert",,"Feddes Repert. 94: 470 1983",,,,,913547-1,wfo-0000327879,2815165,
17f0f860-8fcc-11eb-924d-9cd76263cbd0,species,leptocarpum,Trichosma,,"(Hook.f.) Rauschert",,"Feddes Repert. 94: 470 1983",,,,,913548-1,wfo-0000327880,2815433,
17f1152a-8fcc-11eb-924d-9cd76263cbd0,species,neglectum,Trichosma,,"(Ridl.) Rauschert",,"Feddes Repert. 94: 470 1983",,,,,913549-1,wfo-0000327881,2815428,
17f14a5e-8fcc-11eb-924d-9cd76263cbd0,species,nutans,Trichosma,,"(Lindl.) Brieger",,"Schlechter Orchideen 1(11-12): 663 1981",,,,,909792-1,wfo-0000327883,2815311,
17f166ba-8fcc-11eb-924d-9cd76263cbd0,species,simondii,Trichosma,,Gagnep.,,"Bull. Mus. Natl. Hist. Nat. II, 22: 505 1950",,,,,660632-1,wfo-0000327884,2815273,
17f1824e-8fcc-11eb-924d-9cd76263cbd0,species,suavis,Trichosma,,Lindl.,,"Edwards's Bot. Reg. 28: t. 21 1842",,,,,660633-1,wfo-0000327885,2815550,
752bd83c-8fcd-11eb-924d-9cd76263cbd0,species,yanshanensis,Trichosma,,"(S.C.Chen) Aver.",,"Taiwania 56: 146 2011",,,,,77113150-1,wfo-0000921036,8175192,
d440ee3e-8fcd-11eb-924d-9cd76263cbd0,species,densus,Trichosorus,,Liebm.,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 5 1: 284 1849",,,,,17233200-1,wfo-0001124374,4195465,
d4410aa4-8fcd-11eb-924d-9cd76263cbd0,species,frigidus,Trichosorus,,Liebm.,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 5 1: 284 1849",,,,,17233210-1,wfo-0001124375,4195330,
d4412570-8fcd-11eb-924d-9cd76263cbd0,species,glaucescens,Trichosorus,,Liebm.,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 5 1: 283 1849",,,,,17233220-1,wfo-0001124376,7309835,
d44142a8-8fcd-11eb-924d-9cd76263cbd0,variety,major,Trichosorus,glaucescens,Liebm.,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 5 1: 283 1849",,,,,,wfo-0001124377,4195313,
