id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e30ce0e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Thaxteriella,,,Petr.,Q4360385,1924,,"Annls mycol. 22(1/2): 63 (1924)",,,,9e30ce0e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5408," "
5979a4ac-9bad-11eb-a8a2-19ed5c03f8d3,species,albo-ostiolata,Thaxteriella,,"(Rossman) J.L. Crane, Shearer & M.E. Barr",,1998,,"Can. J. Bot. 76(4): 608 (1998)",,,,64ca2102-9bac-11eb-a8a2-19ed5c03f8d3,,,,,446347," "
5979dba2-9bad-11eb-a8a2-19ed5c03f8d3,species,amazonensis,Thaxteriella,,"(Samuels, Rossman & E. Müll.) J.L. Crane, Shearer & M.E. Barr",,1998,,"Can. J. Bot. 76(4): 610 (1998)",,,,17477348-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446348," "
d7d3dbfc-9bac-11eb-a8a2-19ed5c03f8d3,species,corticola,Thaxteriella,,Petr.,Q4360385,1924,,"Annls mycol. 22(1/2): 63 (1924)",,,,d7d3dbfc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262097," "
597a19dc-9bad-11eb-a8a2-19ed5c03f8d3,species,corynespora,Thaxteriella,,"(Munk) J.L. Crane, Shearer & M.E. Barr",,1998,,"Can. J. Bot. 76(4): 610 (1998)",,,,046aa0ec-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446349," "
3800f75e-9bac-11eb-a8a2-19ed5c03f8d3,species,eugeniae,Thaxteriella,,"Subhedar & V.G. Rao",,1986,,"Indian Journal of Mycology and Plant Pathology 15(2): 184 (1986)",,,,3800f75e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,131017," "
328cb434-9bac-11eb-a8a2-19ed5c03f8d3,species,garugae,Thaxteriella,,"C. Ramesh",,1988,,"Indian Botanical Reporter 7(1-2): 55 (1988)",,,,328cb434-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134552," garugii"
e8c8eda8-9bac-11eb-a8a2-19ed5c03f8d3,species,garugii,Thaxteriella,,"C. Ramesh",,,,,,,,e8c8eda8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284594," Thaxteriella garugae"
597a63b0-9bad-11eb-a8a2-19ed5c03f8d3,species,helicoma,Thaxteriella,,"(W. Phillips & Plowr.) J.L. Crane, Shearer & M.E. Barr",,1998,,"Can. J. Bot. 76(4): 610 (1998)",,,,b431ea08-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446350," "
3f27bf7c-9bac-11eb-a8a2-19ed5c03f8d3,species,indica,Thaxteriella,,"Dharne & E. Müll.",,1970,,"Sydowia 23: 77 (1970)",,,,3f27bf7c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324510," "
dd508e86-9bac-11eb-a8a2-19ed5c03f8d3,species,lignicola,Thaxteriella,,Teng,,1936,,"Sinensia, Shanghai 7: 506 (1936)",,,,dd508e86-9bac-11eb-a8a2-19ed5c03f8d3,,,,,269419," "
01ff6c3a-9bac-11eb-a8a2-19ed5c03f8d3,species,macrospora,Thaxteriella,,"(V.G. Rao & Varghese) J.L. Crane, Shearer & M.E. Barr",,1998,,"Can. J. Bot. 76(4): 606 (1998)",,,,2ff44e26-9bac-11eb-a8a2-19ed5c03f8d3,,,,,446339," "
597b4d52-9bad-11eb-a8a2-19ed5c03f8d3,species,ovata,Thaxteriella,,"(Rossman) J.L. Crane, Shearer & M.E. Barr",,1998,,"Can. J. Bot. 76(4): 610 (1998)",,,,64ca5762-9bac-11eb-a8a2-19ed5c03f8d3,,,,,446351," "
b057aef4-9bad-11eb-a8a2-19ed5c03f8d3,species,pezizula,Thaxteriella,,"(Berk. & M.A. Curtis) Petr.","Q662338,Q4360385",1953,,"Sydowia 7: 110 (1953)",,,,0413cfec-9bad-11eb-a8a2-19ed5c03f8d3,,,,,119360," "
16d0c87e-9bad-11eb-a8a2-19ed5c03f8d3,species,roraimensis,Thaxteriella,,"Samuels & E. Müll.",,1979,,"Sydowia 31: 137 (1979)",,,,16d0c87e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,324511," "
2e36cdd4-9bac-11eb-a8a2-19ed5c03f8d3,species,silentvalliensis,Thaxteriella,,"V.G. Rao & Varghese",,1980,,"Sydowia 32(1-6): 255 (1980)",,,,2e36cdd4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,116352," "
