id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb73390a-8fd1-11eb-924d-9cd76263cbd0,genus,Trachymitrium,,,Brid.,0,1826,,"Bryol. Univ. 1: 159. 1826.",,,,,,,wfo-4000038718,4906938,,
e20c1eb2-8fcd-11eb-924d-9cd76263cbd0,species,borneense,Trachymitrium,,Hampe,0,1872,,"Nuovo Giorn. Bot. Ital. 4: 280 1872",,,,,,,wfo-0001154214,7747445,,
e20c635e-8fcd-11eb-924d-9cd76263cbd0,species,ciliatum,Trachymitrium,,"(Hook.) Brid.",0,1826,,"Bryol. Univ. 1: 159. 7 1826",,,,,,,wfo-0001154215,8021628,,
e20c8cf8-8fcd-11eb-924d-9cd76263cbd0,species,revolutum,Trachymitrium,,"(Dozy & Molk.) Hampe",0,1872,,"Nuovo Giorn. Bot. Ital. 4: 280 1872",,,,,,,wfo-0001154216,7987634,,
686d643a-8fcd-11eb-924d-9cd76263cbd0,species,distachya,Trachynia,,"(L.) Link",0,1827,,"Hort. Berol. [Link] 1: 43. 1827 [1 Oct-27 Nov 1827] (as distachya)",,,,3040a3c4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:424327-1,wfo-0000903772,2705716,,
686d81a4-8fcd-11eb-924d-9cd76263cbd0,variety,hispida,Trachynia,distachya,"(Pamp.) Bor",0,1968,,"in Fl. Iraq 9: 170 1968",,,,,,,wfo-0000903773,5943047,,
686d9e78-8fcd-11eb-924d-9cd76263cbd0,species,pentastachya,Trachynia,,"(Tineo) Tzvelev",0,1975,,"Novosti Sist. Vyssh. Rast. 12: 81. 1975 (as pentastachya)",,,Q5655751,,,urn:lsid:ipni.org:names:424328-1,wfo-0000903774,4124061,,
686dd15e-8fcd-11eb-924d-9cd76263cbd0,species,platystachya,Trachynia,,"(Balansa ex Coss.) H.Scholz",0,1998,,"Willdenowia 28(1–2): 173. 1998 (as platystachya)",,Q55789461,,,,urn:lsid:ipni.org:names:1005020-1,wfo-0000903775,4124051,,
686df92c-8fcd-11eb-924d-9cd76263cbd0,species,rigida,Trachynia,,Link,0,1827,,"Hort. Berol. 1: 43 (1827)",,,,,,urn:lsid:ipni.org:names:424329-1,wfo-0000903776,4124046,,
58f0ab58-1d4d-11ec-82c2-f14daa6f2d93,species,subtilis,Trachynia,,hort.,,1842,,"ex Ind. Sem. Hort. Lips. (1842). Cf. Walp. Ann. i. 948.",,,,,,urn:lsid:ipni.org:names:424330-1,wfo-0001352331,,,
