id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
4e022924-8fcc-11eb-924d-9cd76263cbd0,species,epirotus,Trochocephalus,,"(Halácsy & Bald.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320476-1,wfo-0000408177,4104200,
ae37a8a4-8fcd-11eb-924d-9cd76263cbd0,species,graminifolius,Trochocephalus,,"(L.) Opiz",1838,"Oekon.-techn. Fl. Böhm. 2(1): 223 1838",,,,da397e10-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001039650,8089682,
b13b8b24-8fcd-11eb-924d-9cd76263cbd0,species,gumbeticus,Trochocephalus,,"Á.Löve & D.Löve",,,,,,,,wfo-0001046442,4104185,
4e016d36-8fcc-11eb-924d-9cd76263cbd0,species,hairalensis,Trochocephalus,,"(Nakai) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,b057bcec-8fd1-11eb-924d-9cd76263cbd0,320479-1,wfo-0000408172,4104174,
4e026b6e-8fcc-11eb-924d-9cd76263cbd0,species,hispidulus,Trochocephalus,,"(Boiss.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,bd6a9b10-8fc8-11eb-924d-9cd76263cbd0,320480-1,wfo-0000408179,4104166,
4e028bb2-8fcc-11eb-924d-9cd76263cbd0,species,hopeiensis,Trochocephalus,,"(Nakai) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,,wfo-0000408180,4104156,
4e02ad90-8fcc-11eb-924d-9cd76263cbd0,species,hymettius,Trochocephalus,,"(Boiss. & Spruner) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320482-1,wfo-0000408181,4104149,
4e02f804-8fcc-11eb-924d-9cd76263cbd0,species,isetensis,Trochocephalus,,"(L.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,8914f3fc-8fcc-11eb-924d-9cd76263cbd0,320483-1,wfo-0000408182,4104140,
4e0359b6-8fcc-11eb-924d-9cd76263cbd0,species,japonicus,Trochocephalus,,"(Miq.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320484-1,wfo-0000408183,4104130,
4dffa618-8fcc-11eb-924d-9cd76263cbd0,species,lacerifolius,Trochocephalus,,"(Hayata) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320485-1,wfo-0000408165,4104121,
b13ba596-8fcd-11eb-924d-9cd76263cbd0,species,lachnophyllus,Trochocephalus,,"Á.Löve & D.Löve",,,,,,,,wfo-0001046443,4104114,
4e0248be-8fcc-11eb-924d-9cd76263cbd0,species,limonifolius,Trochocephalus,,"(Vahl) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320487-1,wfo-0000408178,4104105,
4dfe188e-8fcc-11eb-924d-9cd76263cbd0,species,lyratus,Trochocephalus,,"(Forssk.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320488-1,wfo-0000408157,4104094,
4dfe5f38-8fcc-11eb-924d-9cd76263cbd0,species,macropodus,Trochocephalus,,"(Costa ex Willk.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320489-1,wfo-0000408158,4104085,
4dfe8986-8fcc-11eb-924d-9cd76263cbd0,species,mairei,Trochocephalus,,"(H.Lév.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320490-1,wfo-0000408159,4104076,
4dfeb5dc-8fcc-11eb-924d-9cd76263cbd0,species,mansenensis,Trochocephalus,,"(Nakai) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,b0590cc8-8fd1-11eb-924d-9cd76263cbd0,320491-1,wfo-0000408160,4104068,
4dff1072-8fcc-11eb-924d-9cd76263cbd0,species,micranthus,Trochocephalus,,"(Desf.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320492-1,wfo-0000408162,4104059,
4e014c98-8fcc-11eb-924d-9cd76263cbd0,species,minoanus,Trochocephalus,,"(P.H.Davis) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320493-1,wfo-0000408171,4104051,
4dff760c-8fcc-11eb-924d-9cd76263cbd0,species,monspeliensis,Trochocephalus,,"(Jacq.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,89343a00-8fcc-11eb-924d-9cd76263cbd0,320494-1,wfo-0000408164,8094291,
b13bc2ce-8fcd-11eb-924d-9cd76263cbd0,species,olgae,Trochocephalus,,"Á.Löve & D.Löve",,,,,,,,wfo-0001046444,4104036,
4dffd714-8fcc-11eb-924d-9cd76263cbd0,species,olivieri,Trochocephalus,,"(Coult.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,8929b080-8fcc-11eb-924d-9cd76263cbd0,320496-1,wfo-0000408166,4104028,
4e0007c0-8fcc-11eb-924d-9cd76263cbd0,species,palaestinus,Trochocephalus,,"(L.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320497-1,wfo-0000408167,4104020,
4e003e34-8fcc-11eb-924d-9cd76263cbd0,species,pectinatus,Trochocephalus,,"(Lag.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,a8828042-8fcc-11eb-924d-9cd76263cbd0,320498-1,wfo-0000408168,4104012,
b13bdd4a-8fcd-11eb-924d-9cd76263cbd0,species,persicus,Trochocephalus,,"Á.Löve & D.Löve",,,,,,,,wfo-0001046445,4104004,
4e00677e-8fcc-11eb-924d-9cd76263cbd0,species,proliferus,Trochocephalus,,"(L.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320500-1,wfo-0000408169,4103995,
4e04fee2-8fcc-11eb-924d-9cd76263cbd0,species,pulsatilloides,Trochocephalus,,"(Boiss.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,899945da-8fcc-11eb-924d-9cd76263cbd0,320501-1,wfo-0000408192,4103985,
4dff409c-8fcc-11eb-924d-9cd76263cbd0,species,rhodopensis,Trochocephalus,,"(Stoj. & Stef.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,899a110e-8fcc-11eb-924d-9cd76263cbd0,320502-1,wfo-0000408163,4103978,
4e0399f8-8fcc-11eb-924d-9cd76263cbd0,species,rotatus,Trochocephalus,,"(M.Bieb.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320503-1,wfo-0000408184,4103095,
4e073978-8fcc-11eb-924d-9cd76263cbd0,species,saxatilis,Trochocephalus,,"(Cav.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,899c8cea-8fcc-11eb-924d-9cd76263cbd0,320504-1,wfo-0000408203,4103968,
4e07638a-8fcc-11eb-924d-9cd76263cbd0,species,siculus,Trochocephalus,,"(L.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320505-1,wfo-0000408204,4103959,
b13bf708-8fcd-11eb-924d-9cd76263cbd0,species,songaricus,Trochocephalus,,"Á.Löve & D.Löve",,,,,,,,wfo-0001046446,7993002,
4e078478-8fcc-11eb-924d-9cd76263cbd0,species,soongoricus,Trochocephalus,,"(Schrenk) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320506-1,wfo-0000408205,,
4e07aa8e-8fcc-11eb-924d-9cd76263cbd0,species,sphaciotia,Trochocephalus,,"(Roem. & Schult.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320507-1,wfo-0000408206,4103942,
4e080cc2-8fcc-11eb-924d-9cd76263cbd0,species,stellatus,Trochocephalus,,"(L.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320508-1,wfo-0000408207,4103934,
4e08a664-8fcc-11eb-924d-9cd76263cbd0,species,superbus,Trochocephalus,,"(Grüning) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320509-1,wfo-0000408209,4103926,
4e0a4802-8fcc-11eb-924d-9cd76263cbd0,species,togashianus,Trochocephalus,,"(Hurus.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320510-1,wfo-0000408217,4103918,
4e090370-8fcc-11eb-924d-9cd76263cbd0,species,tschiliensis,Trochocephalus,,"(Grüning) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,b058431a-8fd1-11eb-924d-9cd76263cbd0,320511-1,wfo-0000408210,4103910,
4e06f1f2-8fcc-11eb-924d-9cd76263cbd0,species,ucranicus,Trochocephalus,,"(L.) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,,320512-1,wfo-0000408202,4103902,
4e0955fa-8fcc-11eb-924d-9cd76263cbd0,species,variifolius,Trochocephalus,,"(Boiss.) Holub",1977,"Folia Geobot. Phytotax. 12: 307 1977",,,,,320513-1,wfo-0000408212,4103893,
4e0980b6-8fcc-11eb-924d-9cd76263cbd0,species,zuikoensis,Trochocephalus,,"(Nakai) Á.Löve & D.Löve",1974,"Preslia 46: 134 1974",,,,89ac58b4-8fcc-11eb-924d-9cd76263cbd0,320514-1,wfo-0000408213,4103885,
3bf2988a-8fcd-11eb-924d-9cd76263cbd0,species,spicatus,Trochocodon,,Candargy,1897,"Bull. Soc. Bot. France 44: 148 1897",,,,,145546-1,wfo-0000819244,3168138,
