id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb3f0cfc-8fd1-11eb-924d-9cd76263cbd0,genus,Thacombauia,,,,,,,,,,,wfo-4000038040,7320178,
52956a5a-8fcc-11eb-924d-9cd76263cbd0,species,vitiensis,Thacombauia,,Seem.,1873,"Fl. Vit. 426 1873",,,,,,wfo-0000413945,3649200,
