id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb791334-8fd1-11eb-924d-9cd76263cbd0,genus,Trattinnickia,,,Willd.,Q76353,1806,,"Sp. Pl. 4(2): 975. 1806.",,,,,,30014058-2,wfo-4000038791,7286734,,
aceb9bc8-8fd1-11eb-924d-9cd76263cbd0,species,aspera,Trattinnickia,,"(Standl.) Swart","Q1333160,Q5926004",1942,,"Recueil Trav. Bot. Néerl. 39: 426 1942",,Q100726902,,,,256487-2,wfo-0001218956,3992709,,
acf202ec-8fd1-11eb-924d-9cd76263cbd0,species,barbourii,Trattinnickia,,Little,Q2917869,1969,,"Phytologia 18: 408, f. 7 1969",,,,,,256488-2,wfo-0001219003,3992688,,
4d922462-8fcc-11eb-924d-9cd76263cbd0,species,boliviana,Trattinnickia,,"(Swart) Daly","Q5926004,Q21340093",1999,,"Kew Bull. 43: 130 1999",,Q56671991,,5388920c-8fcc-11eb-924d-9cd76263cbd0,,1008142-1,wfo-0000407599,3992670,,
4d94a692-8fcc-11eb-924d-9cd76263cbd0,species,burserifolia,Trattinnickia,,Mart.,Q77131,1831,,"Nov. Gen. Sp. Pl. Bras. 3: 93 1831",,,,,,128598-1,wfo-0000407607,7286746,,
ccbb87a6-8fd1-11eb-924d-9cd76263cbd0,variety,quinquejuga,Trattinnickia,burserifolia,Engl.,Q60718,1874,,"Fl. Bras. 12(2): 284 1874",,,,,,256491-2,wfo-0001277595,3992625,,
4d968cdc-8fcc-11eb-924d-9cd76263cbd0,species,cuspidata,Trattinnickia,,Cuatrec.,Q3088960,1957,,"Webbia 12: 423 1957",,Q55757927,,,,286293-2,wfo-0000407612,3992594,,
ace9abce-8fd1-11eb-924d-9cd76263cbd0,species,demerarae,Trattinnickia,,Sandwith,Q346126,,,,,,,,,,wfo-0001218943,7286740,,
4d90e8a4-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Trattinnickia,,Kuhlm.,Q3113183,1936,,"Arq. Inst. Biol. Veg. 3: 45 1936",,,,,,256495-2,wfo-0000407593,3992540,,
4d91623e-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Trattinnickia,,Steyerm.,Q250148,1952,,"Fieldiana, Bot. 28: 277 1952",,,,,,256496-2,wfo-0000407595,3992521,,
4d919862-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Trattinnickia,,Swart,Q5926004,1942,,"Recueil Trav. Bot. Néerl. 39: 208 1942",,Q100726813,,,,256497-2,wfo-0000407596,3992504,,
4d94d9aa-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Trattinnickia,,Klotzsch,Q67003,,,"Reis. Br.-Guiana 3: 1188 1849",,,,,,128599-1,wfo-0000407608,3992493,,
4d95365c-8fcc-11eb-924d-9cd76263cbd0,species,humilis,Trattinnickia,,"Spruce ex Engl.","Q1349394,Q60718",1874,,"Fl. Bras. 12(2): 284 1874",,,,,,128600-1,wfo-0000407610,3992481,,
bbebd64c-8fd1-11eb-924d-9cd76263cbd0,species,lancifolia,Trattinnickia,,"(Cuatrec.) D.C.Daly",Q3088960,1999,,"Kew Bull. 54(1): 130",,Q56671991,,279e66de-8fcd-11eb-924d-9cd76263cbd0,,1008143-1,wfo-0001246466,3992462,,
ace954bc-8fd1-11eb-924d-9cd76263cbd0,species,lawrancei,Trattinnickia,,Standl.,Q1333160,1942,,"Recueil Trav. Bot. Néerl. 39: 208 1942",,,,,,,wfo-0001218940,8034797,,
5388920c-8fcc-11eb-924d-9cd76263cbd0,variety,boliviana,Trattinnickia,lawrancei,Swart,Q5926004,1952,,"Acta Bot. Neerl. 1: 249 1952",,Q55760812,,,,256499-2,wfo-0000415201,3992429,,
ace972c6-8fd1-11eb-924d-9cd76263cbd0,species,laxiflora,Trattinnickia,,Swart,Q5926004,1942,,"Recueil Trav. Bot. Néerl. 39: 209 1942",,Q100726813,,,,256500-2,wfo-0001218941,3992414,,
4d91fd2a-8fcc-11eb-924d-9cd76263cbd0,species,mensalis,Trattinnickia,,Daly,Q21340093,1999,,"Kew Bull. 43: 132 1999",,Q56671991,,,,1008144-1,wfo-0000407598,3994366,,
