id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb390c6c-8fd1-11eb-924d-9cd76263cbd0,genus,Tetraplasandra,,,A.Gray,1854,"U.S. Expl. Exped., Phan. 1: 727. 1854.",,,,,,wfo-4000037963,6419070,
146ed1e4-8fcc-11eb-924d-9cd76263cbd0,species,bisattenuata,Tetraplasandra,,Sherff,1952,"Bot. Leafl. 6: 26 1952",,,,,92574-1,wfo-0000321660,3039126,
146ef368-8fcc-11eb-924d-9cd76263cbd0,species,elstonii,Tetraplasandra,,Hochr.,1925,"Candollea 2: 481 1925",,,,,92575-1,wfo-0000321661,3039074,
146f13ca-8fcc-11eb-924d-9cd76263cbd0,species,flynnii,Tetraplasandra,,"Lowry & K.R.Wood",2000,"Novon 10: 40 2000",,,,,1014036-1,wfo-0000321662,3039143,
146f5ccc-8fcc-11eb-924d-9cd76263cbd0,species,gymnocarpa,Tetraplasandra,,"(Hillebr.) Sherff",1952,"Bot. Leafl. 7: 12 1952",,,,ff5c6028-8fcb-11eb-924d-9cd76263cbd0,92576-1,wfo-0000321664,3039152,
146f7dec-8fcc-11eb-924d-9cd76263cbd0,variety,leptocarpa,Tetraplasandra,gymnocarpa,Sherff,1952,"Bot. Leafl. 7: 15 1952",,,,,,wfo-0000321665,3039156,
146f9c3c-8fcc-11eb-924d-9cd76263cbd0,variety,megalocarpa,Tetraplasandra,gymnocarpa,Sherff,1952,"Bot. Leafl. 7: 15 1952",,,,,,wfo-0000321666,3039153,
146fbfd2-8fcc-11eb-924d-9cd76263cbd0,variety,pupukeensis,Tetraplasandra,gymnocarpa,"(O.Deg.) Sherff",1953,"Bot. Leafl. 8: 13 1953",,,,ff5c8c2e-8fcb-11eb-924d-9cd76263cbd0,,wfo-0000321667,3039159,
146fe62e-8fcc-11eb-924d-9cd76263cbd0,species,hawaiensis,Tetraplasandra,,A.Gray,1854,"U.S. Expl. Exped., Phan. 1: 728 1854",,,,,,wfo-0000321668,3039139,
14700b7c-8fcc-11eb-924d-9cd76263cbd0,variety,awiniensis,Tetraplasandra,hawaiensis,Sherff,1952,"Bot. Leafl. 6: 37 1952",,,,,,wfo-0000321669,3039141,
14702c06-8fcc-11eb-924d-9cd76263cbd0,variety,gracilis,Tetraplasandra,hawaiensis,Sherff,1952,"Bot. Leafl. 6: 38 1952",,,,,,wfo-0000321670,3039142,
147050f0-8fcc-11eb-924d-9cd76263cbd0,variety,microcarpa,Tetraplasandra,hawaiensis,Sherff,1952,"Bot. Leafl. 6: 38 1952",,,,,,wfo-0000321671,3039140,
1470c472-8fcc-11eb-924d-9cd76263cbd0,species,kaalae,Tetraplasandra,,"(Hillebr.) Harms",1894,"Nat. Pflanzenfam. 3(8): 30 1894",,,,184216be-8fcc-11eb-924d-9cd76263cbd0,92578-1,wfo-0000321672,3039131,
6c7c42d0-8fcd-11eb-924d-9cd76263cbd0,variety,multiplex,Tetraplasandra,kaalae,Sherff,1953,"Bot. Leafl. 8: 11 1953",,,,,,wfo-0000909046,4271308,
1470f6cc-8fcc-11eb-924d-9cd76263cbd0,species,kahanana,Tetraplasandra,,"O.Deg. & Sherff",1953,"Bot. Leafl. 8: 6 1953",,,,,92579-1,wfo-0000321673,3039121,
147141ea-8fcc-11eb-924d-9cd76263cbd0,species,kavaiensis,Tetraplasandra,,"(H.Mann) Sherff",1952,"Bot. Leafl. 7: 10 1952",,,,,92580-1,wfo-0000321675,3039052,
1471613e-8fcc-11eb-924d-9cd76263cbd0,variety,dipyrena,Tetraplasandra,kavaiensis,"(H.Mann) Sherff",1952,"Bot. Leafl. 7: 11 1952",,,,,,wfo-0000321676,3039054,
14718024-8fcc-11eb-924d-9cd76263cbd0,variety,grandis,Tetraplasandra,kavaiensis,Sherff,1952,"Bot. Leafl. 7: 14 1952",,,,,,wfo-0000321677,3039062,
14719e92-8fcc-11eb-924d-9cd76263cbd0,variety,intercedens,Tetraplasandra,kavaiensis,Sherff,1952,"Bot. Leafl. 7: 13 1952",,,,,,wfo-0000321678,3039069,
1471bd96-8fcc-11eb-924d-9cd76263cbd0,variety,koloana,Tetraplasandra,kavaiensis,Sherff,1952,"Bot. Leafl. 7: 12 1952",,,,,,wfo-0000321679,3039055,
1471dc54-8fcc-11eb-924d-9cd76263cbd0,variety,nahikuensis,Tetraplasandra,kavaiensis,Sherff,1952,"Bot. Leafl. 7: 13 1952",,,,,,wfo-0000321680,3039063,
1471fa40-8fcc-11eb-924d-9cd76263cbd0,variety,occidua,Tetraplasandra,kavaiensis,"O.Deg. & Sherff",1953,"Bot. Leafl. 8: 7 1953",,,,,,wfo-0000321681,3039070,
147226a0-8fcc-11eb-924d-9cd76263cbd0,variety,robustior,Tetraplasandra,kavaiensis,Sherff,1952,"Bot. Leafl. 7: 12 1952",,,,,,wfo-0000321682,3039071,
147246a8-8fcc-11eb-924d-9cd76263cbd0,species,kohalae,Tetraplasandra,,Skottsb.,1944,"Acta Horti Gothob. 15: 414 1944",,,,,92581-1,wfo-0000321683,3039079,
147266e2-8fcc-11eb-924d-9cd76263cbd0,species,koordersii,Tetraplasandra,,Harms,1904,"Ann. Jard. Bot. Buitenzorg 19: 12 1904",,,,,92582-1,wfo-0000321684,3036797,
1472a9e0-8fcc-11eb-924d-9cd76263cbd0,species,lanaiensis,Tetraplasandra,,Rock,1911,"Coll. Hawaii Publ. Bot. 1: 12 1911",,,,,92583-1,wfo-0000321686,3039118,
14731c5e-8fcc-11eb-924d-9cd76263cbd0,species,lihuensis,Tetraplasandra,,Sherff,1953,"Bot. Leafl. 8: 8 1953",,,,,92584-1,wfo-0000321687,3039145,
