id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebb5598e-8fd1-11eb-924d-9cd76263cbd0,genus,Tulbaghia,,,L.,,1771,,"Mant. Pl. 148, 223. 1771.",,,,,,331301-2,wfo-4000039556,2859447,,
1b164b7a-8fcd-11eb-924d-9cd76263cbd0,species,acutiloba,Tulbaghia,,Harv.,,1863,,"Thes. Cap. 2: 51 1863",,,,,,542752-1,wfo-0000749355,5326642,,
1b1243a4-8fcd-11eb-924d-9cd76263cbd0,species,aequinoctialis,Tulbaghia,,"Welw. ex Baker",,1878,,"Trans. Linn. Soc. London, Bot. 1: 246 1878",,Q55760150,,,,542753-1,wfo-0000749318,5326646,,
1976788a-8fcd-11eb-924d-9cd76263cbd0,subspecies,monantha,Tulbaghia,aequinoctialis,"(Engl. & Gilg) R.B.Burb.",,1978,,"Notes Roy. Bot. Gard. Edinburgh 36: 91 1978",,Q102418557,,18dceb84-8fcd-11eb-924d-9cd76263cbd0,,886463-1,wfo-0000745874,5326647,,
1b16beca-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Tulbaghia,,Link,,1821,,"Enum. Hort. Berol. Alt. 1: 310 1821",,,,,,542754-1,wfo-0000749359,5326634,,
1b170e98-8fcd-11eb-924d-9cd76263cbd0,species,africana,Tulbaghia,,"(L.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 718 1891",,,,,,542755-1,wfo-0000749362,5325980,,
1d55c67c-8fcd-11eb-924d-9cd76263cbd0,variety,heisteri,Tulbaghia,africana,"(Fabr.) Kuntze",,1898,,"Revis. Gen. Pl. 3(3): 317 1898",,,,18c45c4a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000753968,5325979,,
1b18c706-8fcd-11eb-924d-9cd76263cbd0,species,alliacea,Tulbaghia,,L.f.,,1782,,"Suppl. Pl. 193 1782",,,,,,542757-1,wfo-0000749378,5326631,,
1b159040-8fcd-11eb-924d-9cd76263cbd0,species,brachystemma,Tulbaghia,,Kunth,,1843,,"Enum. Pl. 4: 483 1843",,,,,,542759-1,wfo-0000749348,5326632,,
1b24a85a-8fcd-11eb-924d-9cd76263cbd0,species,bragae,Tulbaghia,,Engl.,,1895,,"Pflanzenw. Ost-Afrikas C: 141 1895",,,,,,542760-1,wfo-0000749489,5553210,,
1b86d048-8fcd-11eb-924d-9cd76263cbd0,species,calcarea,Tulbaghia,,"Engl. & Krause",,1910,,"Bot. Jahrb. Syst. 45: 142 1910",,,,,,542761-1,wfo-0000750308,5326628,,
18342508-8fcd-11eb-924d-9cd76263cbd0,species,cameronii,Tulbaghia,,Baker,,1878,,"J. Bot. 16: 321 1878",,,,,,1013181-1,wfo-0000743240,5326636,,
18585fae-8fcd-11eb-924d-9cd76263cbd0,species,campanulata,Tulbaghia,,N.E.Br.,,1901,,"Bull. Misc. Inform. Kew 1901: 136 1901",,,,,,542763-1,wfo-0000743550,5326666,,
18ce9426-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Tulbaghia,,L.,,1771,,"Mant. Pl. 223 1771",,,,,,542764-1,wfo-0000744552,5326668,,
18cd3f90-8fcd-11eb-924d-9cd76263cbd0,species,carnosa,Tulbaghia,,R.B.Burb.,,1978,,"Notes Roy. Bot. Gard. Edinburgh 36: 86 1978",,Q102418557,,,,542765-1,wfo-0000744542,5326644,,
18cc1282-8fcd-11eb-924d-9cd76263cbd0,species,cepacea,Tulbaghia,,L.f.,,1782,,"Suppl. Pl. 194 1782",,,,,,542767-1,wfo-0000744532,5326669,,
1930c20e-8fcd-11eb-924d-9cd76263cbd0,variety,maritima,Tulbaghia,cepacea,Vosa,,1975,,"Ann. Bot. (Rome) 34: 116 1975 publ. 1977",,,,,,886464-1,wfo-0000745335,5326623,,
26558d8e-8fcd-11eb-924d-9cd76263cbd0,variety,robustior,Tulbaghia,cepacea,Kunth,,1833,,"Enum. Pl. 4: 484 1833",,,,,,,wfo-0000772497,5326624,,
18cad58e-8fcd-11eb-924d-9cd76263cbd0,species,cernua,Tulbaghia,,"Fisch., C.A.Mey. & Avé-Lall.",,1843,,"Index Seminum (LE) 9(Suppl.): 25 1843",,,,,,,wfo-0000744522,5326665,,
18ca300c-8fcd-11eb-924d-9cd76263cbd0,species,coddii,Tulbaghia,,"Vosa & R.B.Burb.",,1975,,"Ann. Bot. (Rome) 34: 104 1975 publ. 1977",,,,,,542769-1,wfo-0000744516,5326640,,
18c93058-8fcd-11eb-924d-9cd76263cbd0,species,cominsii,Tulbaghia,,Vosa,,1979,,"J. S. African Bot. 45: 128 1979",,,,,,542770-1,wfo-0000744508,5326654,,
18bf17c6-8fcd-11eb-924d-9cd76263cbd0,species,daviesii,Tulbaghia,,Grey,,1938,,"Hardy Bulbs 2: 572 1938",,,,,,542771-1,wfo-0000744425,5326659,,
18c7bc6e-8fcd-11eb-924d-9cd76263cbd0,species,dieterlenii,Tulbaghia,,E.Phillips,,1917,,"Ann. S. African Mus. 16: 300 1917",,,,,,542772-1,wfo-0000744496,5326651,,
18cfc6fc-8fcd-11eb-924d-9cd76263cbd0,species,dregeana,Tulbaghia,,Kunth,,1843,,"Enum. Pl. 4: 483 1843",,,,,,542773-1,wfo-0000744562,5326655,,
18acb932-8fcd-11eb-924d-9cd76263cbd0,species,fragrans,Tulbaghia,,Verd.,,1931,,"Fl. Pl. South Africa 11: t. 438 1931",,,,,,,wfo-0000744278,5326657,,
18c58c50-8fcd-11eb-924d-9cd76263cbd0,species,friesii,Tulbaghia,,Suess.,,1951,,"Trans. Rhodesia Sci. Assoc. 43: 76 1951",,,,,,542774-1,wfo-0000744479,5326652,,
18c47766-8fcd-11eb-924d-9cd76263cbd0,species,galpinii,Tulbaghia,,Schltr.,,1897,,"J. Bot. 35: 282 1897",,,,,,542775-1,wfo-0000744470,5326660,,
18c45c4a-8fcd-11eb-924d-9cd76263cbd0,species,heisteri,Tulbaghia,,Fabr.,,1759,,"Enum. 4 1759",,,,,,542776-1,wfo-0000744469,5325978,,
18c32870-8fcd-11eb-924d-9cd76263cbd0,species,hockii,Tulbaghia,,"De Wild.",,1913,,"Repert. Spec. Nov. Regni Veg. 11: 546 1913",,Q55752794,,,,542777-1,wfo-0000744459,5326637,,
18c1de3e-8fcd-11eb-924d-9cd76263cbd0,species,hypoxidea,Tulbaghia,,Sm.,,1817,,"Cycl. 36: 3 1817",,,,,,,wfo-0000744448,5553209,,
18c163fa-8fcd-11eb-924d-9cd76263cbd0,species,inodora,Tulbaghia,,Gaertn.,,1788,,"Fruct. Sem. Pl. 1: 57 1788",,,,,,542779-1,wfo-0000744444,5326633,,
bcd6f658-8fcd-11eb-924d-9cd76263cbd0,species,karasbergensis,Tulbaghia,,P.E.Glover,,,,,,,,,,,wfo-0001073057,8132226,,
18c01766-8fcd-11eb-924d-9cd76263cbd0,species,karasbergensis,Tulbaghia,,R.Glover,,1915,,"Ann. Bolus Herb. 1: 140 1915",,,,,,542780-1,wfo-0000744433,5326630,,
18d7994a-8fcd-11eb-924d-9cd76263cbd0,species,leucantha,Tulbaghia,,Baker,,1897,,"Fl. Cap. 6: 404 1897",,,,,,542781-1,wfo-0000744615,5326650,,
18d89098-8fcd-11eb-924d-9cd76263cbd0,species,ludwigiana,Tulbaghia,,Harv.,,,,"Bot. Mag. 64: t. 3547 1837",,,,,,542782-1,wfo-0000744623,5326661,,
18c8436e-8fcd-11eb-924d-9cd76263cbd0,species,luebbertiana,Tulbaghia,,"Engl. & Krause",,1910,,"Bot. Jahrb. Syst. 45: 142 1910",,,,,,542783-1,wfo-0000744501,5326663,,
18df0cb6-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpa,Tulbaghia,,Vosa,,1975,,"Ann. Bot. (Rome) 34: 84 1975 publ. 1977",,,,,,542784-1,wfo-0000744680,5326667,,
18ddfb82-8fcd-11eb-924d-9cd76263cbd0,species,minor,Tulbaghia,,"(Lodd.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 718 1891",,,,1d62d7ea-8fcd-11eb-924d-9cd76263cbd0,,542785-1,wfo-0000744671,5325981,,
18dceb84-8fcd-11eb-924d-9cd76263cbd0,species,monantha,Tulbaghia,,"Engl. & Gilg",,1903,,"Kunene-Sambesi Exped. 192 1903",,,,,,542786-1,wfo-0000744661,5326648,,
18dbe900-8fcd-11eb-924d-9cd76263cbd0,species,montana,Tulbaghia,,Vosa,,1975,,"Ann. Bot. (Rome) 34: 106 1975 publ. 1977",,,,,,542787-1,wfo-0000744652,5326664,,
ca7ca3ee-8fd1-11eb-924d-9cd76263cbd0,species,narcissiflora,Tulbaghia,,Salisb.,,1796,,"Prodr. Stirp. Chap. Allerton 219 1796",,,,,,,wfo-0001273559,7878258,,
18dae320-8fcd-11eb-924d-9cd76263cbd0,species,narcissifolia,Tulbaghia,,Salisb.,,1796,,"Prodr. Stirp. Chap. Allerton 219 1796",,,,,,542788-1,wfo-0000744643,5326635,,
18da28d6-8fcd-11eb-924d-9cd76263cbd0,species,natalensis,Tulbaghia,,Baker,,1891,,"Gard. Chron. III, 1891(1): 668 1891",,,,,,542789-1,wfo-0000744637,5326653,,
18d955a0-8fcd-11eb-924d-9cd76263cbd0,species,nutans,Tulbaghia,,Vosa,,1975,,"Ann. Bot. (Rome) 34: 82 1975 publ. 1977",,,,,,542790-1,wfo-0000744630,5326639,,
18d129ac-8fcd-11eb-924d-9cd76263cbd0,species,pauciflora,Tulbaghia,,Baker,,1892,,"Bot. Jahrb. Syst. 15(35): 6 1892",,,,,,542791-1,wfo-0000744570,5553208,,
18d7b4fc-8fcd-11eb-924d-9cd76263cbd0,species,poetica,Tulbaghia,,R.B.Burb.,,1978,,"Notes Roy. Bot. Gard. Edinburgh 36: 90 1978",,Q102418557,,,,542792-1,wfo-0000744616,5326641,,
18e13176-8fcd-11eb-924d-9cd76263cbd0,species,praecox,Tulbaghia,,"(Willd.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 718 1891",,,,,,542793-1,wfo-0000744699,5325982,,
