id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb731b5a-8fd1-11eb-924d-9cd76263cbd0,genus,Trachymene,,,Rudge,,1811,,"Trans. Linn. Soc. London 10: 300. 1811. (7 Sept 1811)",,Q55760728,,,,40622-1,wfo-4000038716,6026323,,
4fc562d0-8fcc-11eb-924d-9cd76263cbd0,species,acerifolia,Trachymene,,C.Norman,,1931,,"J. Bot. 69: 287 1931",,,,,,849645-1,wfo-0000410424,3631170,,
4fc11234-8fcc-11eb-924d-9cd76263cbd0,species,acrotricha,Trachymene,,Buwalda,,1936,,"Blumea 2: 148 1936",,Q96029405,,,,849646-1,wfo-0000410407,3631162,,
4fc500a6-8fcc-11eb-924d-9cd76263cbd0,species,adenodes,Trachymene,,Buwalda,,1936,,"Blumea 2: 155 1936",,Q96029405,,,,849647-1,wfo-0000410422,3631156,,
4d9d819a-8fcc-11eb-924d-9cd76263cbd0,species,albida,Trachymene,,Paxton,,1840,,"Paxton's Mag. Bot. 7: 22 1840",,,,,,,wfo-0000407641,3631455,,
4fc462cc-8fcc-11eb-924d-9cd76263cbd0,species,anceps,Trachymene,,DC.,,1830,,"Prodr. 4: 73 1830",,,,,,849648-1,wfo-0000410420,3631437,,
4fc03e36-8fcc-11eb-924d-9cd76263cbd0,species,anisocarpa,Trachymene,,"(Turcz.) B.L.Burtt",,1941,,"J. Bot. 79: 44 1941",,,,e277dae0-8fcc-11eb-924d-9cd76263cbd0,,849649-1,wfo-0000410403,6026511,,
4fc062d0-8fcc-11eb-924d-9cd76263cbd0,species,arfakensis,Trachymene,,"(Gibbs) Buwalda",,1936,,"Blumea 2: 154 1936",,Q96029405,,,,849650-1,wfo-0000410404,3631404,,
508516d4-8fcc-11eb-924d-9cd76263cbd0,species,australis,Trachymene,,Benth.,,1867,,"Fl. Austral. 3: 349 1867",,,,,,849651-1,wfo-0000411277,3631383,,
5085ed20-8fcc-11eb-924d-9cd76263cbd0,species,austrocaledonica,Trachymene,,F.Muell.,,1873,,"Contr. Phytogr. New Hebrides 13 1873",,,,,,849652-1,wfo-0000411283,6307564,,
50860c24-8fcc-11eb-924d-9cd76263cbd0,species,bialata,Trachymene,,"(Domin) B.L.Burtt",,1941,,"J. Bot. 79: 45 1941",,,,,,849653-1,wfo-0000411284,3631354,,
50863320-8fcc-11eb-924d-9cd76263cbd0,species,billardierei,Trachymene,,F.Muell.,,1882,,"Syst. Census Austral. Pl. 62 1882",,,,,,849654-1,wfo-0000411285,,,
508658be-8fcc-11eb-924d-9cd76263cbd0,species,bivestita,Trachymene,,"(Domin) L.A.S.Johnson",,1962,,"Contr. New South Wales Natl. Herb. 3: 101 1962",,,,,,849655-1,wfo-0000411286,8691686,,
508a4cbc-8fcc-11eb-924d-9cd76263cbd0,species,buxifolia,Trachymene,,"Sieber ex DC.",,1830,,"Prodr. 4: 73 1830",,,,,,849656-1,wfo-0000411308,7379285,,
5085a608-8fcc-11eb-924d-9cd76263cbd0,species,candelabrum,Trachymene,,Bunge,,1845,,"Pl. Preiss. 1: 289 1845",,,,,,849657-1,wfo-0000411281,3631193,,
5088acc2-8fcc-11eb-924d-9cd76263cbd0,species,celebica,Trachymene,,Hemsl.,,1896,,"Bull. Misc. Inform. Kew 1896: 37 1896",,Q55786075,,,,849658-1,wfo-0000411299,3631187,,
508bad1e-8fcc-11eb-924d-9cd76263cbd0,species,ceratocarpa,Trachymene,,"(W.Fitzg.) Keighery & Rye",,1999,,"Nuytsia 13: 42 1999",,,,0fca767e-8fcd-11eb-924d-9cd76263cbd0,,1011717-1,wfo-0000411319,3631176,,
508bdc62-8fcc-11eb-924d-9cd76263cbd0,species,cirrosa,Trachymene,,F.Muell.,,1882,,"Syst. Census Austral. Pl. 62 1882",,,,,,849659-1,wfo-0000411320,8216702,,
508c67c2-8fcc-11eb-924d-9cd76263cbd0,species,cirrosa,Trachymene,,"(Bunge) M.Hiroe",,1979,,"Umbell. World 886 1979",,,,40e7ad9a-8fcc-11eb-924d-9cd76263cbd0,,849660-1,wfo-0000411321,3631127,,
508c9e40-8fcc-11eb-924d-9cd76263cbd0,species,clelandii,Trachymene,,"Maiden & Betche",,1912,,"Proc. Linn. Soc. New South Wales 37: 246 1912",,,,,,,wfo-0000411322,3631108,,
508cc398-8fcc-11eb-924d-9cd76263cbd0,species,clivicola,Trachymene,,"Boyland & A.E.Holland",,1989,,"Austrobaileya 3: 135 1989",,Q92299910,,,,937942-1,wfo-0000411323,3631088,,
508ce4cc-8fcc-11eb-924d-9cd76263cbd0,species,coerulea,Trachymene,,Graham,,1828,,"Edinburgh New Philos. J. 1828(July-Sept.): 380 1828",,,,,,849662-1,wfo-0000411324,6026479,,
508d3418-8fcc-11eb-924d-9cd76263cbd0,species,commutata,Trachymene,,Turcz.,,1849,,"Bull. Soc. Imp. Naturalistes Moscou 22(2): 30 1849",,,,,,849663-1,wfo-0000411326,3631023,,
508b8e06-8fcc-11eb-924d-9cd76263cbd0,species,commutata,Trachymene,,"(Benth.) M.Hiroe",,1979,,"Umbell. World 886 1979",,,,,,849664-1,wfo-0000411318,8194582,,
508d953e-8fcc-11eb-924d-9cd76263cbd0,species,composita,Trachymene,,"(Domin) B.L.Burtt",,1941,,"J. Bot. 79: 45 1941",,,,216b42c8-8fcd-11eb-924d-9cd76263cbd0,,849665-1,wfo-0000411329,6026474,,
