id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb9d38c2-8fd1-11eb-924d-9cd76263cbd0,genus,Triosteum,,,L.,0,1753,,"Sp. Pl. : 176 (1753)",,,,,,urn:lsid:ipni.org:names:330294-2,wfo-4000039244,2888714,,
d7770d3c-8fd1-11eb-924d-9cd76263cbd0,species,angustifolium,Triosteum,,L.,0,1753,,"Sp. Pl. : 176 (1753)",,,,,,urn:lsid:ipni.org:names:149494-1,wfo-0001290676,2888717,,
350d7d7e-1d4d-11ec-82c2-f14daa6f2d93,variety,angustifolium,Triosteum,angustifolium,,,,,,,,,,,,wfo-0001290766,,,
6bdbc662-1d4d-11ec-82c2-f14daa6f2d93,variety,eamesii,Triosteum,angustifolium,Wiegand,,1923,,"Rhodora 25: 202 (1923)",,,,,,urn:lsid:ipni.org:names:258556-2,wfo-0001378626,,,
41bb6590-1d4d-11ec-82c2-f14daa6f2d93,form,rubrum,Triosteum,angustifolium,F.C.Lane,,1953,,"Rhodora 55: 347 (1953)",,,,,,urn:lsid:ipni.org:names:258557-2,wfo-0001321299,,,
d782706e-8fd1-11eb-924d-9cd76263cbd0,species,aurantiacum,Triosteum,,E.P.Bicknell,0,1901,,"Torreya 1: 26 (1901)",,,,,,urn:lsid:ipni.org:names:258558-2,wfo-0001290748,2888716,,
350d5498-1d4d-11ec-82c2-f14daa6f2d93,variety,aurantiacum,Triosteum,aurantiacum,,,,,,,,,,,,wfo-0001290765,,,
6bdbff42-1d4d-11ec-82c2-f14daa6f2d93,variety,glaucescens,Triosteum,aurantiacum,Wiegand,,1918,,"Rhodora 20: 116 (1918)",,,,,,urn:lsid:ipni.org:names:258559-2,wfo-0001378627,,,
d784ae60-8fd1-11eb-924d-9cd76263cbd0,variety,illinoense,Triosteum,aurantiacum,"(Wiegand) E.J.Palmer & Steyerm.",0,1935,,"Ann. Missouri Bot. Gard. 22: 651 (1935)",,Q55764665,Q2530335,,,urn:lsid:ipni.org:names:258560-2,wfo-0001290764,3856517,,
4cd213c0-8fcc-11eb-924d-9cd76263cbd0,species,connatum,Triosteum,,Raf.,0,1837,,"New Fl. 2: 35 (1837)",,,,,,urn:lsid:ipni.org:names:149496-1,wfo-0000406616,3856503,,
47837760-1d4d-11ec-82c2-f14daa6f2d93,species,eamesii,Triosteum,,"(Wiegand) A.Haines",,2010,,"Stantec Bot. Notes 13: 7 (2010)",,,,,,urn:lsid:ipni.org:names:60455003-2,wfo-0001329042,,,
4cd24df4-8fcc-11eb-924d-9cd76263cbd0,species,emodorum,Triosteum,,Spreng.,0,1827,,"Syst. Veg. 4(2): 82 (1827)",,,Q58829765,,,urn:lsid:ipni.org:names:149497-1,wfo-0000406617,3856490,,
d7a0fbd8-8fd1-11eb-924d-9cd76263cbd0,species,erythrocarpum,Triosteum,,"Harry Sm.",0,1945,,"Svensk Bot. Tidskr. 39: 46 (1945)",,,,,,urn:lsid:ipni.org:names:149498-1,wfo-0001290948,3856479,,
