id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb7c7556-8fd1-11eb-924d-9cd76263cbd0,genus,Treubia,,,K.I.Goebel,,"Ann. Jard. Bot. Buitenzorg 9: 1. 1890.",,,,,,wfo-4000038835,2689555,
fd41d744-8fcd-11eb-924d-9cd76263cbd0,species,bracteata,Treubia,,Stephani,,"Sp. Hepat. 1: 373 1900",,,,,,wfo-0001211009,8181934,
70ed1692-8fcc-11eb-924d-9cd76263cbd0,species,combretocarpa,Treubia,,Pierre,,"Handl. Fl. Ned. Ind. 2: 445 1899",,,,,794908-1,wfo-0000459076,3754731,
fc2b289c-8fcd-11eb-924d-9cd76263cbd0,species,insignis,Treubia,,K.I.Goebel,,"Ann. Jard. Bot. Buitenzorg 9: 1 1891",,,,,,wfo-0001208546,2689556,
fd41f0d0-8fcd-11eb-924d-9cd76263cbd0,subspecies,bracteata,Treubia,insignis,"(Stephani) R.M.Schust. & G.A.M.Scott",,"J. Hattori Bot. Lab. 32: 241 1969",,,,,,wfo-0001211010,7363706,
fcd17030-8fcd-11eb-924d-9cd76263cbd0,species,lacunosa,Treubia,,"(Colenso) Prosk.",,"Bryologist 58: 199 1955",,,,,,wfo-0001209998,7637151,
fcd18c50-8fcd-11eb-924d-9cd76263cbd0,species,lacunosoides,Treubia,,"T.Pfeiff., W.Frey & M.Stech",,"Nova Hedwigia 75: 249 2002",,,,,,wfo-0001209999,8383973,
f795924a-8fcd-11eb-924d-9cd76263cbd0,species,nana,Treubia,,"S.Hatt. & Inoue",,"J. Hattori Bot. Lab. 11: 99. f. a–o 1954",,,,,,wfo-0001199273,4277540,
fd424102-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Treubia,,R.M.Schust.,,"Nova Hedwigia 15: 515. pl. 65 1968",,,,,,wfo-0001211013,7829791,
f832b566-8fcd-11eb-924d-9cd76263cbd0,species,pygmaea,Treubia,,R.M.Schust.,,"Phytologia 56: 460 1985",,,,,,wfo-0001200450,8148725,
fb2df456-8fcd-11eb-924d-9cd76263cbd0,species,scapanioides,Treubia,,R.M.Schust.,,"J. Hattori Bot. Lab. 32: 246. f. 10: 3–6 1969",,,,,,wfo-0001206419,8336132,
fd422686-8fcd-11eb-924d-9cd76263cbd0,species,tahitensis,Treubia,,"(Nadeaud) K.I.Goebel ex Besch.",,"J. Bot. (Morot) 12: 147 1898",,,,,,wfo-0001211012,7682243,
fc76b596-8fcd-11eb-924d-9cd76263cbd0,species,tasmanica,Treubia,,"R.M.Schust. & G.A.M.Scott",,"J. Hattori Bot. Lab. 32: 248. f. 1: 1–5; 2: 5; 4: 2; 5: 1–5 1969",,,,,,wfo-0001209182,8195806,
