id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e28b62e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Tigria,,,Trevis.,,1853,,"Spighe Paglie 1: 22 (1853)",,,,9e28b62e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5480," "
76b5f4cc-9bac-11eb-a8a2-19ed5c03f8d3,species,duriaei,Tigria,,"(Lév.) Trevis.",,1853,,"Spighe Paglie 1: 22 (1853)",,,,f918fcfc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534114," "
77510bc4-9bac-11eb-a8a2-19ed5c03f8d3,species,durieui,Tigria,,"(Lév.) Trevis.",,,,,,,,f918fcfc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534111," Tigria duriaei"
17738ac4-9bac-11eb-a8a2-19ed5c03f8d3,species,graminis,Tigria,,"(DC.) Trevis.",,1853,,"Spighe Paglie 1: 22 (1853)",,,,cb49ecc8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534106," "
7750a724-9bac-11eb-a8a2-19ed5c03f8d3,species,horridula,Tigria,,"(Wallr.) Trevis.",,1853,,"Spighe Paglie 1: 22 (1853)",,,,10f97d84-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534109," "
fd87bb80-9bab-11eb-a8a2-19ed5c03f8d3,species,lamprocarpa,Tigria,,"(Wallr.) Trevis.",,1853,illegitimate,"Spighe Paglie 1: 22 (1853)",,,,9702e41a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534115,"Nom. illegit., Art. 52.1 "
77519ea4-9bac-11eb-a8a2-19ed5c03f8d3,species,leveillei,Tigria,,Trevis.,,1853,illegitimate,"Spighe Paglie 1: 22 (1853)",,,,77519ea4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534116,"Nom. illegit., Art. 52.1 "
77502920-9bac-11eb-a8a2-19ed5c03f8d3,species,montagnei,Tigria,,"(Lév.) Trevis.",,1853,illegitimate,"Spighe Paglie 1: 22 (1853)",,,,44b5deb0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534107,"Nom. illegit., Art. 52.1 "
0aba83fa-9bac-11eb-a8a2-19ed5c03f8d3,species,pycnopus,Tigria,,"(Mart.) Trevis.",,1853,,"Spighe Paglie 1: 22 (1853)",,,,f064c952-9bab-11eb-a8a2-19ed5c03f8d3,,,,,534105," "
7750d9ec-9bac-11eb-a8a2-19ed5c03f8d3,species,taurica,Tigria,,"(Lév.) Trevis.",,1853,,"Spighe Paglie 1: 22 (1853)",,,,539139de-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534110," "
77507268-9bac-11eb-a8a2-19ed5c03f8d3,species,tortilis,Tigria,,"(Wallr.) Trevis.",,1853,,"Spighe Paglie 1: 22 (1853)",,,,b19264ea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534108," "
