id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a5c9bc2a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Teloschistes,,,Norman,,1853,,"Nytt Mag. Natur. 7: 228 (1853)",,,,a5c9bc2a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5369," "
9233ac52-9bad-11eb-a8a2-19ed5c03f8d3,species,acromelus,Teloschistes,,"(Pers.) Vain.",,1890,,"Acta Soc. Fauna Flora fenn. 7(1): 115 (1890)",,,,414bfe84-9bad-11eb-a8a2-19ed5c03f8d3,,,,,406774," "
66454ce0-9bad-11eb-a8a2-19ed5c03f8d3,species,africanus,Teloschistes,,"(A. Massal.) Zahlbr.",,,,,,,,,,,,,476569," "
63fb4e40-9bac-11eb-a8a2-19ed5c03f8d3,species,arabicus,Teloschistes,,Frödén,,2007,,"in Frödén & Kärnefelt, Biblthca Lichenol. 95: 185 (2007)",,,,63fb4e40-9bac-11eb-a8a2-19ed5c03f8d3,,,,,530054," "
9233d952-9bad-11eb-a8a2-19ed5c03f8d3,species,arcticus,Teloschistes,,Zahlbr.,,,,,,,,9233d952-9bad-11eb-a8a2-19ed5c03f8d3,,,,,406775," "
923401ac-9bad-11eb-a8a2-19ed5c03f8d3,species,aurantiacus,Teloschistes,,"(Lightf.) Norman",,,,,,,,466ae182-9bad-11eb-a8a2-19ed5c03f8d3,,,,,406776," "
923435c8-9bad-11eb-a8a2-19ed5c03f8d3,species,aureus,Teloschistes,,"(Schaer.) Norman",,,,,,,,f36fc1ba-9bab-11eb-a8a2-19ed5c03f8d3,,,,,406777," "
76190e36-9bad-11eb-a8a2-19ed5c03f8d3,species,austroarabicus,Teloschistes,,Sipman,,2002,,"Willdenowia 32(1): 128 (2002)",,,,76190e36-9bad-11eb-a8a2-19ed5c03f8d3,,,,,484140," "
92346c0a-9bad-11eb-a8a2-19ed5c03f8d3,species,bioretii,Teloschistes,,,,,,,,,,,,,,,406778," "
9234a940-9bad-11eb-a8a2-19ed5c03f8d3,species,brevior,Teloschistes,,"(Nyl.) Hillmann",,,,,,,,ffda62de-9bab-11eb-a8a2-19ed5c03f8d3,,,,,406779," "
6196afa4-9bad-11eb-a8a2-19ed5c03f8d3,form,brevior,Teloschistes,brevior,"(Nyl.) Hillmann",,,,,,,,6196afa4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,441572," "
6772af46-9bac-11eb-a8a2-19ed5c03f8d3,form,halophilus,Teloschistes,brevior,"(Elenkin) Oxner",,,,,,,,,,,,,202863," "
6b829718-9bac-11eb-a8a2-19ed5c03f8d3,form,nanum,Teloschistes,brevior,Tomin,,,,,,,,6b829718-9bac-11eb-a8a2-19ed5c03f8d3,,,,,431826," "
22f586cc-9bac-11eb-a8a2-19ed5c03f8d3,species,caespitosus,Teloschistes,,"(Müll. Arg.) Poelt",,1962,,"Mitt. bot. StSamml., Münch. 4: 534 (1962)",,,,699137de-9bac-11eb-a8a2-19ed5c03f8d3,,,,,343712," "
3276e9be-9bad-11eb-a8a2-19ed5c03f8d3,species,californicus,Teloschistes,,Sipman,,1993,,"Willdenowia 23(1-2): 312 (1993)",,,,3276e9be-9bad-11eb-a8a2-19ed5c03f8d3,,,,,357840," "
9234e1f8-9bad-11eb-a8a2-19ed5c03f8d3,species,callopismus,Teloschistes,,"(Ach.) Trevis.",,,,,,,,,,,,,406780," "
3c0bd5b6-9bad-11eb-a8a2-19ed5c03f8d3,species,candelarius,Teloschistes,,"(L.) Fink",,,,,,,,,,,,,370601," "
05ddedc6-9bad-11eb-a8a2-19ed5c03f8d3,variety,candelarius,Teloschistes,candelarius,"(L.) Fink",,,,,,,,05ddedc6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,202854," "
31feab8e-9bad-11eb-a8a2-19ed5c03f8d3,variety,laciniosus,Teloschistes,candelarius,"(Dufour) Fink",,,,,,,,53a27a90-9bad-11eb-a8a2-19ed5c03f8d3,,,,,202865," "
1664f8de-9bac-11eb-a8a2-19ed5c03f8d3,variety,pygmaeus,Teloschistes,candelarius,"(Bory) Fink",,,,,,,,,,,,,203005," "
92353b62-9bad-11eb-a8a2-19ed5c03f8d3,species,capensis,Teloschistes,,"(L. f.) Müll. Arg.",,,,,,,,8ac99990-9bad-11eb-a8a2-19ed5c03f8d3,,,,,406781," "
f6d41ff4-9bab-11eb-a8a2-19ed5c03f8d3,form,capensis,Teloschistes,capensis,"(L. f.) Müll. Arg.",,,,,,,,8ac99990-9bad-11eb-a8a2-19ed5c03f8d3,,,,,479757," "
fd5fd87c-9bab-11eb-a8a2-19ed5c03f8d3,variety,capensis,Teloschistes,capensis,"(L. f.) Müll. Arg.",,,,,,,,8ac99990-9bad-11eb-a8a2-19ed5c03f8d3,,,,,428290," "
