id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb3a33b2-8fd1-11eb-924d-9cd76263cbd0,genus,Tetrapteron,,,"(Munz) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 129 (2007)",,,,,,urn:lsid:ipni.org:names:60447550-2,wfo-4000037975,3231571,,
d009632e-8fd1-11eb-924d-9cd76263cbd0,species,graciliflorum,Tetrapteron,,"(Hook. & Arn.) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 214 (2007)",,,,,,urn:lsid:ipni.org:names:60447551-2,wfo-0001281439,5545064,,
d00989a8-8fd1-11eb-924d-9cd76263cbd0,species,palmeri,Tetrapteron,,"(S.Watson) W.L.Wagner & Hoch",0,2007,,"Syst. Bot. Monogr. 83: 214 (2007)",,,,,,urn:lsid:ipni.org:names:60447552-2,wfo-0001281440,5545063,,
