id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb4d1dc4-8fd1-11eb-924d-9cd76263cbd0,genus,Thiollierea,,,Montrouz.,0,1860,,"Mém. Acad. Imp. Sci. Lyon, Sect. Sci. , sér. 2, 10: 217 (1860)",,,,,,urn:lsid:ipni.org:names:35459-1,wfo-4000038216,2902348,,
1547b676-8fcc-11eb-924d-9cd76263cbd0,species,artensis,Thiollierea,,Montrouz.,0,1860,,"Mém. Acad. Imp. Sci. Lyon, Sect. Sci. , sér. 2, 10: 217 (1860)",,,,,,urn:lsid:ipni.org:names:767698-1,wfo-0000323159,2903062,,
1547d160-8fcc-11eb-924d-9cd76263cbd0,species,campanulata,Thiollierea,,"(Brongn.) Baum.-Bod.",0,1989,,"Syst. Fl. Neu-Caledonien 5: 77 (1989)",,,,8f83bfce-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:946714-1,wfo-0000323160,2903058,,
752b8eea-8fcd-11eb-924d-9cd76263cbd0,species,dagostinii,Thiollierea,,"Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 140 (2011)",,Q55798514,,,,urn:lsid:ipni.org:names:77112998-1,wfo-0000921035,8082024,,
1547ec18-8fcc-11eb-924d-9cd76263cbd0,species,fritillarioides,Thiollierea,,"(Schltr.) Baum.-Bod.",0,1989,,"et Syst. Fl. Neu-Caledonien 5: 98 (May 1989), with basionym ref.",,,,8f83de6e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:2946425-1,wfo-0000323161,2903044,,
7642908a-8fcd-11eb-924d-9cd76263cbd0,species,kaalaensis,Thiollierea,,"(N.Hallé & Jérémie) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 126 (2011)",,Q55798509,,1f965e84-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112990-1,wfo-0000922638,8296688,,
5431b472-1d4d-11ec-82c2-f14daa6f2d93,species,laureana,Thiollierea,,Mouly,,2016,,"Candollea 71: 100 (2016)",,,,,,urn:lsid:ipni.org:names:77155732-1,wfo-0001346010,,,
752c1630-8fcd-11eb-924d-9cd76263cbd0,species,lenormandii,Thiollierea,,"(N.Hallé & Jérémie) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 126 (2011)",,Q55798509,,1f979f56-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112991-1,wfo-0000921038,7896461,,
154822c8-8fcc-11eb-924d-9cd76263cbd0,species,macrophylla,Thiollierea,,"(Brongn.) Baum.-Bod.",0,1989,,"Syst. Fl. Neu-Caledonien 5: 98 (1989)",,,,8f83f886-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:2946423-1,wfo-0000323163,2903039,,
836c5c92-1d4d-11ec-82c2-f14daa6f2d93,species,montana,Thiollierea,,"(Vieill.) Paudyal & Delprete",,2018,,"Bot. J. Linn. Soc. 187: 392 (2018)",,,Q2975482,,,urn:lsid:ipni.org:names:77187968-1,wfo-0001427460,,,
7640ad7e-8fcd-11eb-924d-9cd76263cbd0,species,neriifolia,Thiollierea,,"(Brongn.) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 126 (2011)",,Q55798509,,8f8413f2-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112992-1,wfo-0000922630,7776219,,
7641e4b4-8fcd-11eb-924d-9cd76263cbd0,species,pachyphylla,Thiollierea,,"(Guillaumin) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 127 (2011)",,Q55798509,,1fa54890-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112993-1,wfo-0000922637,11096837,,
7641bfca-8fcd-11eb-924d-9cd76263cbd0,species,parviflora,Thiollierea,,"(Schltr. & K.Krause) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 127 (2011)",,Q55798509,,1fa8f6fc-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112994-1,wfo-0000922636,7512357,,
83f0d666-1d4d-11ec-82c2-f14daa6f2d93,species,propinqua,Thiollierea,,"(Brongn. & Gris) Paudyal & Delprete",,2018,,"Bot. J. Linn. Soc. 187: 392 (2018)",,,Q2975482,,,urn:lsid:ipni.org:names:77187969-1,wfo-0001428779,,,
752cfa1e-8fcd-11eb-924d-9cd76263cbd0,species,retusiflora,Thiollierea,,"(Brongn.) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 127 (2011)",,Q55798509,,8f843904-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112995-1,wfo-0000921043,8158152,,
752c6b1c-8fcd-11eb-924d-9cd76263cbd0,species,rigaultii,Thiollierea,,"Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 137 (2011)",,,,,,urn:lsid:ipni.org:names:77112997-1,wfo-0000921041,7927719,,
752c87e6-8fcd-11eb-924d-9cd76263cbd0,species,tubiflora,Thiollierea,,"(Brongn.) Barrabé & Mouly",0,2011,,"Adansonia , sér. 3, 33: 127 (2011)",,Q55798509,,8f8491ce-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77112996-1,wfo-0000921042,7528963,,
