id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb28b6fa-8fd1-11eb-924d-9cd76263cbd0,genus,Temminckia,,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 141. 1851.",,,,,,wfo-4000037738,7262176,
5290b406-8fcc-11eb-924d-9cd76263cbd0,species,chamissoniana,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 143 1851",,,,,384367-1,wfo-0000413914,3761178,
5291a83e-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 144 1851",,,,,384368-1,wfo-0000413921,3761170,
529180b6-8fcc-11eb-924d-9cd76263cbd0,species,gaudichaudii,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 144 1851",,,,,384369-1,wfo-0000413920,3761163,
528f73f2-8fcc-11eb-924d-9cd76263cbd0,species,macrophylla,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 146 1851",,,,,384370-1,wfo-0000413908,3761156,
528f940e-8fcc-11eb-924d-9cd76263cbd0,species,menziesiana,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 144 1851",,,,,384371-1,wfo-0000413909,3762366,
528fb664-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 145 1851",,,,,384372-1,wfo-0000413910,3762360,
528fddf6-8fcc-11eb-924d-9cd76263cbd0,species,microcarpa,Temminckia,,Nadeaud,,"J. Bot. (Morot) 13: 1 1899",,,,,,wfo-0000413911,3762352,
5290066e-8fcc-11eb-924d-9cd76263cbd0,species,mollis,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 147 1851",,,,,384374-1,wfo-0000413912,3761150,
5290f43e-8fcc-11eb-924d-9cd76263cbd0,species,tahitensis,Temminckia,,Nadeaud,,"J. Bot. (Morot) 11: 107 1897",,,,,,wfo-0000413916,3761142,
52908620-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Temminckia,,"de Vriese",,"Ned. Kruidk. Arch. 2(1): 148 1851",,,,,384376-1,wfo-0000413913,3761126,
