id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebac887c-8fd1-11eb-924d-9cd76263cbd0,genus,Trochera,,,Rich.,1779,"Observ. Phys. 13: 225. 1779.",,,,,,wfo-4000039432,6432823,
6a8a51a6-8fcd-11eb-924d-9cd76263cbd0,species,aemula,Trochera,,"(Schrad.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,5174523e-8fcd-11eb-924d-9cd76263cbd0,426035-1,wfo-0000906543,4153530,
6a8a7096-8fcd-11eb-924d-9cd76263cbd0,species,aphylla,Trochera,,"(Schrad.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,51746cd8-8fcd-11eb-924d-9cd76263cbd0,426036-1,wfo-0000906544,4153523,
6a8b2e8c-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Trochera,,"(Steud.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426037-1,wfo-0000906546,4153517,
6a8b763a-8fcd-11eb-924d-9cd76263cbd0,species,avenacea,Trochera,,"(Schult.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426038-1,wfo-0000906547,4153509,
6a8c5348-8fcd-11eb-924d-9cd76263cbd0,species,barbinodis,Trochera,,"(Nees) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,51754a18-8fcd-11eb-924d-9cd76263cbd0,426039-1,wfo-0000906548,4153503,
6a8c9d76-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Trochera,,"(Schrad.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,51758e42-8fcd-11eb-924d-9cd76263cbd0,426040-1,wfo-0000906549,4153496,
6a8cc1c0-8fcd-11eb-924d-9cd76263cbd0,species,bulbosa,Trochera,,"(Sm.) P.Beauv.",1812,"Ess. Agrostogr. 62 1812",,,,5176a192-8fcd-11eb-924d-9cd76263cbd0,426041-1,wfo-0000906550,4153489,
6a8ce8da-8fcd-11eb-924d-9cd76263cbd0,species,calycina,Trochera,,"(Sm.) P.Beauv.",1812,"Ess. Agrostogr. 62 1812",,,,,426042-1,wfo-0000906551,5945490,
6a8d0d42-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Trochera,,"(Thunb.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426043-1,wfo-0000906552,4153471,
6a8d2f16-8fcd-11eb-924d-9cd76263cbd0,species,colensoi,Trochera,,"(Hook.f.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426044-1,wfo-0000906553,4153464,
6a8d5216-8fcd-11eb-924d-9cd76263cbd0,species,dura,Trochera,,"(Nees) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426045-1,wfo-0000906554,4153456,
6a8d7174-8fcd-11eb-924d-9cd76263cbd0,species,eckloniana,Trochera,,"(Schrad.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426046-1,wfo-0000906555,4153448,
6a8db9fe-8fcd-11eb-924d-9cd76263cbd0,species,festucacea,Trochera,,Kuntze,1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426047-1,wfo-0000906557,4153441,
6a8de38e-8fcd-11eb-924d-9cd76263cbd0,species,geniculata,Trochera,,"(Thunb.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426048-1,wfo-0000906558,4153432,
6a8e2c22-8fcd-11eb-924d-9cd76263cbd0,species,gigantea,Trochera,,"(Thunb.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426049-1,wfo-0000906559,4153423,
6a8e7510-8fcd-11eb-924d-9cd76263cbd0,species,laxiflora,Trochera,,"(Schrad.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426050-1,wfo-0000906560,4153412,
6a8eb642-8fcd-11eb-924d-9cd76263cbd0,species,longiflora,Trochera,,"(Sm.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,517c9084-8fcd-11eb-924d-9cd76263cbd0,426051-1,wfo-0000906561,4153399,
6a8ed92e-8fcd-11eb-924d-9cd76263cbd0,species,longiseta,Trochera,,"(Schrad.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,517d8fde-8fcd-11eb-924d-9cd76263cbd0,426052-1,wfo-0000906562,4153390,
6a8ef94a-8fcd-11eb-924d-9cd76263cbd0,species,melicodes,Trochera,,Kuntze,1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426053-1,wfo-0000906563,4153380,
6a8fdf36-8fcd-11eb-924d-9cd76263cbd0,species,microlaena,Trochera,,"(Nees) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,517e057c-8fcd-11eb-924d-9cd76263cbd0,426054-1,wfo-0000906564,4153372,
6a90a5f6-8fcd-11eb-924d-9cd76263cbd0,species,mnemateia,Trochera,,"(L.f.) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,517e2142-8fcd-11eb-924d-9cd76263cbd0,426055-1,wfo-0000906565,4153366,
6a910802-8fcd-11eb-924d-9cd76263cbd0,species,ottonis,Trochera,,"(Nees) Kuntze",1891,"Revis. Gen. Pl. 2: 795 1891",,,,,426056-1,wfo-0000906566,4153354,
