id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb475c5e-8fd1-11eb-924d-9cd76263cbd0,genus,Thelyschista,,,Garay,0,1982,,"Bot. Mus. Leafl. 28: 377 (1980 publ. 1982)",,Q100427357,,,,urn:lsid:ipni.org:names:893244-1,wfo-4000038148,8355662,,
153cd24c-8fcc-11eb-924d-9cd76263cbd0,species,ghillanyi,Thelyschista,,"(Pabst) Garay",0,1980,,"Bot. Mus. Leafl. 28: 378 (1980 publ. 1982)",,Q100427357,,,,urn:lsid:ipni.org:names:911549-1,wfo-0000323084,2804606,,
2cf16910-8fcd-11eb-924d-9cd76263cbd0,species,alata,Thelysia,,Parl.,0,1857,,"Fl. Ital. 3: 317 (1860)",,,,,,urn:lsid:ipni.org:names:441492-1,wfo-0000786922,5298440,,
2cf18580-8fcd-11eb-924d-9cd76263cbd0,species,caucasica,Thelysia,,Parl.,0,1857,,"Fl. Ital. 3: 317 (1860)",,,,,,urn:lsid:ipni.org:names:441493-1,wfo-0000786923,5298390,,
2cf4189a-8fcd-11eb-924d-9cd76263cbd0,species,fumosa,Thelysia,,Decne.,0,1873,,"Bull. Soc. Bot. France 20: 304 (1873)",,Q55756632,,2b558280-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:441494-1,wfo-0000786947,5298469,,
2cf3ff4a-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Thelysia,,Salisb.,0,1812,,"Trans. Hort. Soc. London 1: 303 (1812)",,,,,,urn:lsid:ipni.org:names:441495-1,wfo-0000786946,5298438,,
2cf3e53c-8fcd-11eb-924d-9cd76263cbd0,species,palaestina,Thelysia,,Mattei,0,1915,,"Boll. Stud. Inform. Reale Giardino Colon. 2: 99 (1915)",,,,,,urn:lsid:ipni.org:names:441496-1,wfo-0000786945,5297995,,
2cf3c89a-8fcd-11eb-924d-9cd76263cbd0,species,persica,Thelysia,,Parl.,0,1857,,"Fl. Ital. 3: 317 (1860)",,,,,,urn:lsid:ipni.org:names:441497-1,wfo-0000786944,5298989,,
2cf3af2c-8fcd-11eb-924d-9cd76263cbd0,species,planifolia,Thelysia,,Mattei,0,1915,,"Boll. Stud. Inform. Reale Giardino Colon. 2: 98 (1915)",,,,2bc6a32a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:441498-1,wfo-0000786943,5298437,,
2cf39186-8fcd-11eb-924d-9cd76263cbd0,species,tarhunensis,Thelysia,,"Borzì & Mattei",0,1912,,"Boll. Reale Orto Bot. Palermo 11: 240 (1912 publ. 1913)",,,,,,urn:lsid:ipni.org:names:441499-1,wfo-0000786942,5298431,,
0248398e-8fb2-11eb-924d-9cd76263cbd0,species,filiformis,Thelythamnos,,Spreng.,0,1828,,"Tent. Suppl. : 25 (1828)",,,,,,urn:lsid:ipni.org:names:255485-1,wfo-0000004154,3089030,,
