id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb7b8858-8fd1-11eb-924d-9cd76263cbd0,genus,Trematolobelia,,,"Zahlbr. ex Rock",1843,"Phycol. General. 410. 1843.",,,,,5860-1,wfo-4000038817,3161791,
3be47304-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 486 1982 publ. 1983",,,,,903281-1,wfo-0000819153,3161812,
3be39038-8fcd-11eb-924d-9cd76263cbd0,species,forbesii,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 488 1982 publ. 1983",,,,,903282-1,wfo-0000819147,3161810,
d72cc344-8fd1-11eb-924d-9cd76263cbd0,species,grandifolia,Trematolobelia,,Deg.,,,,,,,,wfo-0001290137,3161795,
3bea6f02-8fcd-11eb-924d-9cd76263cbd0,species,grandifolia,Trematolobelia,,"(Rock) O.Deg.",1934,"Fl. Hawaiiensis 309: s.p. 1934",,,,3d577b00-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000819195,3161795,
3d57ed06-8fcd-11eb-924d-9cd76263cbd0,species,haleakalaensis,Trematolobelia,,"(H.St.John) O.Deg. & I.Deg.",1983,"Pl. Haw. Natl. Parks rev. ed.: 461 1983",,,,416e4af2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000822052,3161802,
724bc906-8fcd-11eb-924d-9cd76263cbd0,species,kaalae,Trematolobelia,,"(O.Deg.) Lammers",2009,"Brittonia 61: 134 2009",,,,,77103911-1,wfo-0000916435,6288201,
3be70754-8fcd-11eb-924d-9cd76263cbd0,species,kauaiensis,Trematolobelia,,"(Rock) Skottsb.",1935,"Acta Horti Gothob. 10: 189 1935 publ. 1936",,,,427c88be-8fcd-11eb-924d-9cd76263cbd0,145529-1,wfo-0000819174,3161793,
3be45446-8fcd-11eb-924d-9cd76263cbd0,species,kohalaensis,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 494 1982 publ. 1983",,,,,903283-1,wfo-0000819152,3161796,
ab80f3c2-8fcd-11eb-924d-9cd76263cbd0,species,lustrialis,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 495 1982",,,,,,wfo-0001033684,3161807,
3be4e5fa-8fcd-11eb-924d-9cd76263cbd0,species,lustriatilis,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 495 1982 publ. 1983",,,,,,wfo-0000819157,5937536,
3be6e7d8-8fcd-11eb-924d-9cd76263cbd0,species,macrostachys,Trematolobelia,,"(Hook. & Arn.) Zahlbr. ex Rock",1913,"Coll. Hawaii Publ. Bull. 2: 45 1913",,,,39f84bf6-8fcd-11eb-924d-9cd76263cbd0,145530-1,wfo-0000819173,3161800,
3d577b00-8fcd-11eb-924d-9cd76263cbd0,variety,grandifolia,Trematolobelia,macrostachys,Rock,1913,"Coll. Hawaii Publ. Bull. 2: 46 1913",,,,,60452710-2,wfo-0000822048,3161798,
3be4ca3e-8fcd-11eb-924d-9cd76263cbd0,variety,haleakalaensis,Trematolobelia,macrostachys,H.St.John,1971,"Pacific Sci. 25: 67 1971",,,,,875589-1,wfo-0000819156,3161803,
3d57cfa6-8fcd-11eb-924d-9cd76263cbd0,variety,kaalae,Trematolobelia,macrostachys,"(O.Deg.) E.Wimm.",1953,"Pflanzenr. IV, 276b: 758 1953",,,,,,wfo-0000822051,3161809,
3d579766-8fcd-11eb-924d-9cd76263cbd0,variety,kauaiensis,Trematolobelia,macrostachys,Rock,1913,"Coll. Hawaii Publ. Bull. 2: 46 1913",,,,,60452709-2,wfo-0000822049,3161794,
3be50152-8fcd-11eb-924d-9cd76263cbd0,variety,ligulata,Trematolobelia,macrostachys,H.St.John,1982,"Pacific Sci. 36: 499 1982 publ. 1983",,,,,918129-1,wfo-0000819158,3161813,
3be3ffdc-8fcd-11eb-924d-9cd76263cbd0,species,rockii,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 499 1982 publ. 1983",,,,,903285-1,wfo-0000819150,3161811,
3be52092-8fcd-11eb-924d-9cd76263cbd0,variety,hawaiiensis,Trematolobelia,rockii,H.St.John,1982,"Pacific Sci. 36: 501 1982 publ. 1983",,,,,918130-1,wfo-0000819159,3161797,
3be57c2c-8fcd-11eb-924d-9cd76263cbd0,species,sandwicensis,Trematolobelia,,O.Deg.,1934,"Fl. Hawaiiensis 339: s.p. 1934",,,,,145531-1,wfo-0000819162,3161814,
3d57b390-8fcd-11eb-924d-9cd76263cbd0,variety,kaalae,Trematolobelia,sandwicensis,O.Deg.,1934,"Fl. Hawaiiensis 339: s.p. 1934",,,,,,wfo-0000822050,6288202,
3be3dbba-8fcd-11eb-924d-9cd76263cbd0,species,singularis,Trematolobelia,,H.St.John,1982,"Pacific Sci. 36: 501 1982 publ. 1983",,,,,903286-1,wfo-0000819149,3161792,
3be6a82c-8fcd-11eb-924d-9cd76263cbd0,species,wimmeri,Trematolobelia,,"O.Deg. & I.Deg.",1968,"Phytologia 17: 270 1968",,,,,145532-1,wfo-0000819171,3161799,
