id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb226142-8fd1-11eb-924d-9cd76263cbd0,genus,Tecoma,,,Juss.,1789,"Gen. Pl. 139. 1789.",,,,,30001526-2,wfo-4000037661,3172488,
29da0390-8fcd-11eb-924d-9cd76263cbd0,species,acrophylla,Tecoma,,Urb.,1903,"Symb. Antill. 3: 374. 1903",,,,,249743-2,wfo-0000780237,4094094,
29d6966a-8fcd-11eb-924d-9cd76263cbd0,species,actinophylla,Tecoma,,Griseb.,1866,"Cat. Pl. Cub. 194 1866",,,,,111094-1,wfo-0000780206,4094075,
29d6b1fe-8fcd-11eb-924d-9cd76263cbd0,species,adenophylla,Tecoma,,"Bureau & K.Schum.",1897,"Fl. Bras. 8(2): 412 1897",,,,,249745-2,wfo-0000780207,4094060,
29d6d292-8fcd-11eb-924d-9cd76263cbd0,species,aesculifolia,Tecoma,,"(Kunth) DC.",1845,"Prodr. 9: 221 1845",,,,,111096-1,wfo-0000780208,4094048,
29d70afa-8fcd-11eb-924d-9cd76263cbd0,species,aesculus,Tecoma,,"(Desf.) DC.",1845,"Prodr. 9: 222 1845",,,,2a65d9a6-8fcd-11eb-924d-9cd76263cbd0,111097-1,wfo-0000780210,10717749,
29d72788-8fcd-11eb-924d-9cd76263cbd0,species,africana,Tecoma,,"(Lam.) G.Don",1838,"Gen. Hist. 4: 224 1838",,,,,111098-1,wfo-0000780211,4094027,
29d74556-8fcd-11eb-924d-9cd76263cbd0,species,alata,Tecoma,,DC.,1838,"Rev. Bign. 24 1838",,,,,111099-1,wfo-0000780212,4094009,
29d76482-8fcd-11eb-924d-9cd76263cbd0,species,alba,Tecoma,,Cham.,1832,"Linnaea 7: 655 1832",,,,,249747-2,wfo-0000780213,4093970,
2a002048-8fcd-11eb-924d-9cd76263cbd0,variety,subdenudata,Tecoma,alba,Bureau,1893,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1893: 115 1894",,,,,249748-2,wfo-0000780563,4093992,
29d77f76-8fcd-11eb-924d-9cd76263cbd0,species,albiflora,Tecoma,,Ducke,1925,"Arch. Jard. Bot. Rio de Janeiro 4: 175 1925",,,,,249749-2,wfo-0000780214,4093974,
29d90ad0-8fcd-11eb-924d-9cd76263cbd0,species,amazonica,Tecoma,,"Bureau & K.Schum.",1894,"Nat. Pflanzenfam. 4(3b): 238 1894",,,,,249750-2,wfo-0000780228,4093956,
29d7b824-8fcd-11eb-924d-9cd76263cbd0,species,amboinensis,Tecoma,,Blume,1849,"Rumphia 4: 35 1849",,,,,111103-1,wfo-0000780216,4093946,
2a23159e-8fcd-11eb-924d-9cd76263cbd0,species,aquatilis,Tecoma,,"(E.Mey.) DC.",1845,"Prodr. 9: 225 1845",,,,2a67d7c4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000780740,7417711,
29d65d26-8fcd-11eb-924d-9cd76263cbd0,species,arabica,Tecoma,,Velen.,1923,"Mem. Soc. Sc. Bohème 22(6): 7 1923",,,,,111104-1,wfo-0000780204,4093936,
29d7f104-8fcd-11eb-924d-9cd76263cbd0,species,araliacea,Tecoma,,"(Cham.) DC.",1845,"Prodr. 9: 221 1845",,,,2a67f452-8fcd-11eb-924d-9cd76263cbd0,111105-1,wfo-0000780218,4093921,
29d80b3a-8fcd-11eb-924d-9cd76263cbd0,species,arequipensis,Tecoma,,"(Sprague) Sandwith",1953,"Kew Bull. 8: 454 1953 publ. 1954",,,,,249751-2,wfo-0000780219,4093902,
29d84474-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Tecoma,,"Bureau & K.Schum.",1897,"Fl. Bras. 8(2): 332 1897",,,,,249752-2,wfo-0000780221,4093874,
29d8604e-8fcd-11eb-924d-9cd76263cbd0,species,atractocarpa,Tecoma,,"Bureau & K.Schum.",1897,"Fl. Bras. 8(2): 326 1897",,,,,249753-2,wfo-0000780222,4093847,
29d87fb6-8fcd-11eb-924d-9cd76263cbd0,species,atrovirens,Tecoma,,DC.,1845,"Prodr. 9: 220 1845",,,,,111109-1,wfo-0000780223,4093830,
29d899ec-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Tecoma,,"(Silva Manso) DC.",1845,"Prodr. 9: 222 1845",,,,2a69464a-8fcd-11eb-924d-9cd76263cbd0,111110-1,wfo-0000780224,4093819,
29d8b63e-8fcd-11eb-924d-9cd76263cbd0,species,australis,Tecoma,,R.Br.,1810,"Prodr. Fl. Nov. Holl. 471 1810",,,,,111111-1,wfo-0000780225,7298673,
2a02618c-8fcd-11eb-924d-9cd76263cbd0,variety,linearis,Tecoma,australis,F.M.Bailey,1901,"Queensl. Fl. 4 1901",,,,,99690-3,wfo-0000780583,4093785,
2a027f3c-8fcd-11eb-924d-9cd76263cbd0,variety,meonantha,Tecoma,australis,"(Link) DC.",1845,"Prodr. 9: 225 1845",,,,,,wfo-0000780584,4093776,
2a02294c-8fcd-11eb-924d-9cd76263cbd0,variety,pandorea,Tecoma,australis,"(Vent.) F.M.Bailey",1901,"Queensl. Fl. 4 1901",,,,2a90d9d0-8fcd-11eb-924d-9cd76263cbd0,99789-3,wfo-0000780581,4093766,
29d8d0c4-8fcd-11eb-924d-9cd76263cbd0,species,austrocaledonica,Tecoma,,Bureau,1862,"Bull. Soc. Bot. France 9: 163 1862",,,,,111112-1,wfo-0000780226,,
29db880a-8fcd-11eb-924d-9cd76263cbd0,species,avellanedae,Tecoma,,"(Lorentz ex Griseb.) Speg.",1910,"Cat. Descr. Maderas 379 1910",,,,29d18f44-8fcd-11eb-924d-9cd76263cbd0,249755-2,wfo-0000780251,7298666,
