id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb528390-8fd1-11eb-924d-9cd76263cbd0,genus,Thryptomene,,,Endl.,Q78605,1839,,"Ann. Wiener Mus. Naturgesch. 2: 192. 1839.",,,,,,332014-2,wfo-4000038284,3177544,,
157a2598-8fcc-11eb-924d-9cd76263cbd0,species,appressa,Thryptomene,,C.R.P.Andrews,Q13426205,1904,,"J. West Austral. Nat. Hist. Soc. 1: 41 1904",,,,,,602442-1,wfo-0000323492,3180264,,
157a3ff6-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Thryptomene,,E.Pritz.,Q3057340,1904,,"Bot. Jahrb. Syst. 35: 413 1904",,,,,,602443-1,wfo-0000323493,3180275,,
157a5a86-8fcc-11eb-924d-9cd76263cbd0,species,auriculata,Thryptomene,,F.Muell.,Q708002,1876,,"Fragm. 10: 24 1876",,,,,,602444-1,wfo-0000323494,3180269,,
157a7944-8fcc-11eb-924d-9cd76263cbd0,species,australis,Thryptomene,,Endl.,Q78605,1838,,"Stirp. Herb. Hügel. 4 1838",,,,,,93026-3,wfo-0000323495,3177591,,
157ab1b6-8fcc-11eb-924d-9cd76263cbd0,species,baeckeacea,Thryptomene,,F.Muell.,Q708002,1864,,"Fragm. 4: 65 1864",,,,,,602447-1,wfo-0000323497,3177596,,
157acf20-8fcc-11eb-924d-9cd76263cbd0,species,biseriata,Thryptomene,,J.W.Green,Q6236157,1986,,"Fl. S. Austral. 2: 948 1986",,,,,,931192-1,wfo-0000323498,3177582,,
157aec76-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Thryptomene,,"(Lindl.) Stapf","Q378629,Q78630",,,"Bot. Mag. 149: t. 8995 1924",,,,,,602449-1,wfo-0000323499,3177557,,
157b077e-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Thryptomene,,"(Sm.) Woolls","Q458004,Q1375232",1880,,"Pl. Sydney 23 1880",,,,,,93128-3,wfo-0000323500,3173541,,
157b27cc-8fcc-11eb-924d-9cd76263cbd0,species,costata,Thryptomene,,"Rye & Trudgen","Q5719316,Q5990483",2001,,"Nuytsia 13: 518 2001",,,,,,1018688-1,wfo-0000323501,3177562,,
157b4626-8fcc-11eb-924d-9cd76263cbd0,species,cuspidata,Thryptomene,,"(Turcz.) J.W.Green","Q2640364,Q6236157",1985,,"Census Vasc. Pl. W. Australia ed. 2: 6 1985",,,,,,942306-1,wfo-0000323502,3177545,,
157b6e12-8fcc-11eb-924d-9cd76263cbd0,species,davisiae,Thryptomene,,Diels,Q77123,1921,,"Biol. Meddel. Kongel. Danske Vidensk. Selsk. 3(2): 95 1921",,,,,,602451-1,wfo-0000323503,3177579,,
157c29c4-8fcc-11eb-924d-9cd76263cbd0,species,decussata,Thryptomene,,"(W.Fitzg.) J.W.Green","Q6167753,Q6236157",1985,,"Census Vasc. Pl. W. Australia ed. 2: 6 1985",,,,0ab87902-8fcc-11eb-924d-9cd76263cbd0,,942307-1,wfo-0000323505,3177549,,
157c4b02-8fcc-11eb-924d-9cd76263cbd0,species,denticulata,Thryptomene,,"(F.Muell.) Benth.","Q708002,Q731808",1867,,"Fl. Austral. 3: 60 1867",,,,,,602452-1,wfo-0000323506,3177585,,
157c6bb4-8fcc-11eb-924d-9cd76263cbd0,species,dielsiana,Thryptomene,,E.Pritz.,Q3057340,1904,,"Bot. Jahrb. Syst. 35: 412 1904",,,,,,602453-1,wfo-0000323507,3177577,,
157c87f2-8fcc-11eb-924d-9cd76263cbd0,species,drummondii,Thryptomene,,"(Benth.) F.Muell.","Q731808,Q708002",1882,,"Syst. Census Austral. Pl. 1: 53 1882",,,,,,602454-1,wfo-0000323508,3173560,,
157ca610-8fcc-11eb-924d-9cd76263cbd0,species,duplicata,Thryptomene,,"Rye & Trudgen","Q5719316,Q5990483",2001,,"Nuytsia 13: 520 2001",,,,,,1018689-1,wfo-0000323509,3177588,,
157cc334-8fcc-11eb-924d-9cd76263cbd0,species,elliottii,Thryptomene,,F.Muell.,Q708002,1875,,"Fragm. 9: 62 1875",,,,,,602455-1,wfo-0000323510,3177551,,
157ce0c6-8fcc-11eb-924d-9cd76263cbd0,species,elobata,Thryptomene,,F.Muell.,Q708002,1864,,"Fragm. 4: 63 1864",,,,,,602456-1,wfo-0000323511,3173588,,
157cfab6-8fcc-11eb-924d-9cd76263cbd0,species,eremaea,Thryptomene,,"Rye & Trudgen","Q5719316,Q5990483",2001,,"Nuytsia 13: 521 2001",,,,,,1018690-1,wfo-0000323512,3177575,,
157d16e0-8fcc-11eb-924d-9cd76263cbd0,species,ericaea,Thryptomene,,F.Muell.,Q708002,1858,,"Fragm. 1: 12 1858",,,,,,602457-1,wfo-0000323513,3177554,,
157d372e-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Thryptomene,,D.A.Herb.,Q5264740,1921,,"J. Proc. Roy. Soc. W. Australia 7: 88 1921",,,,,,,wfo-0000323514,3717572,,
157d6f1e-8fcc-11eb-924d-9cd76263cbd0,species,flaviflora,Thryptomene,,F.Muell.,Q708002,1874,,"Fragm. 8: 13 1874",,,,,,,wfo-0000323516,3173593,,
157d8cc4-8fcc-11eb-924d-9cd76263cbd0,species,helmsii,Thryptomene,,"F.Muell. & Tate","Q708002,Q7288153",1896,,"Trans. & Proc. Roy. Soc. South Australia 16: 356 1896",,,,,,602460-1,wfo-0000323517,3173598,,
157dac0e-8fcc-11eb-924d-9cd76263cbd0,species,hexamera,Thryptomene,,"Maiden & Betche","Q2583058,Q8777414",1901,,"Proc. Linn. Soc. New South Wales 26: 82 1901",,,,,,602461-1,wfo-0000323518,3173573,,
157dc8b0-8fcc-11eb-924d-9cd76263cbd0,species,hexandra,Thryptomene,,C.T.White,Q685291,1944,,"Proc. Roy. Soc. Queensland 55: 67 1944",,,,,,602462-1,wfo-0000323519,3177581,,
157dec78-8fcc-11eb-924d-9cd76263cbd0,species,homalocalyx,Thryptomene,,F.Muell.,Q708002,1864,,"Fragm. 4: 63 1864",,,,,,602463-1,wfo-0000323520,3188379,,
157e5456-8fcc-11eb-924d-9cd76263cbd0,species,hymenonema,Thryptomene,,F.Muell.,Q708002,1876,,"Fragm. 10: 26 1876",,,,,,602464-1,wfo-0000323521,3173577,,
157e9164-8fcc-11eb-924d-9cd76263cbd0,species,hyporhytis,Thryptomene,,Turcz.,Q2640364,1862,,"Bull. Soc. Imp. Naturalistes Moscou 35(2): 324 1862",,,,,,602465-1,wfo-0000323522,3177561,,
157eb23e-8fcc-11eb-924d-9cd76263cbd0,species,imbricata,Thryptomene,,"(Benth.) F.Muell.","Q731808,Q708002",1873,,"Fragm. 8: 13 1873",,,,,,602467-1,wfo-0000323523,3173571,,
157ed6ce-8fcc-11eb-924d-9cd76263cbd0,species,johnsonii,Thryptomene,,F.Muell.,Q708002,1864,,"Fragm. 4: 77 1864",,,,,,602468-1,wfo-0000323524,3177583,,
157ef46a-8fcc-11eb-924d-9cd76263cbd0,species,kochii,Thryptomene,,E.Pritz.,Q3057340,1911,,"Repert. Spec. Nov. Regni Veg. 10: 133 1911",,Q55752628,,,,602469-1,wfo-0000323525,3177563,,
157fb4b8-8fcc-11eb-924d-9cd76263cbd0,species,leptocalyx,Thryptomene,,"(F.Muell.) F.Muell.",Q708002,1882,,"Syst. Census Austral. Pl. 1: 53 1882",,,,0d3f220c-8fcc-11eb-924d-9cd76263cbd0,,602470-1,wfo-0000323527,3173604,,
157fd362-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Thryptomene,,J.W.Green,Q6236157,1986,,"Fl. S. Austral. 2: 950 1986",,,,,,931210-1,wfo-0000323528,3177565,,
157ff158-8fcc-11eb-924d-9cd76263cbd0,species,maisonneuvei,Thryptomene,,F.Muell.,Q708002,1864,,"Fragm. 4: 64 1864",,,,,,602471-1,wfo-0000323529,3180266,,
15801250-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Thryptomene,,"(DC.) C.A.Gardner","Q123057,Q2067524",1931,,"Enum. Pl. Austr. Occ. 97 1931",,,,,,602473-1,wfo-0000323530,8212430,,
15804676-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Thryptomene,,Hook.f.,Q157501,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 299 1853",,,,,,602472-1,wfo-0000323531,,,
1582470a-8fcc-11eb-924d-9cd76263cbd0,species,minutiflora,Thryptomene,,"(Benth.) F.Muell. ex Woolls","Q731808,Q708002,Q1375232",1880,,"Pl. Sydney 23 1880",,,,,,124421-3,wfo-0000323532,7773589,,
15836b62-8fcc-11eb-924d-9cd76263cbd0,species,miqueliana,Thryptomene,,F.Muell.,Q708002,1858,,"Fragm. 1: 11 1858",,,,,,602475-1,wfo-0000323533,3177567,,
158517b4-8fcc-11eb-924d-9cd76263cbd0,species,mitchelliana,Thryptomene,,"(Schauer) F.Muell.","Q69408,Q708002",1858,,"Fragm. 1: 11 1858",,,,f0390ff6-8fcb-11eb-924d-9cd76263cbd0,,602476-1,wfo-0000323534,3177560,,
15856458-8fcc-11eb-924d-9cd76263cbd0,species,mucronulata,Thryptomene,,Turcz.,Q2640364,1847,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 156 1847",,,,,,602477-1,wfo-0000323535,3177576,,
1587b492-8fcc-11eb-924d-9cd76263cbd0,species,naviculata,Thryptomene,,J.W.Green,Q6236157,1980,,"Nuytsia 3: 188 1980",,,,,,602478-1,wfo-0000323536,3177555,,
1588e768-8fcc-11eb-924d-9cd76263cbd0,species,nealensis,Thryptomene,,J.W.Green,Q6236157,1980,,"Nuytsia 3: 190 1980",,,,,,602479-1,wfo-0000323538,3177580,,
15890d1a-8fcc-11eb-924d-9cd76263cbd0,species,obovata,Thryptomene,,Turcz.,Q2640364,1852,,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg 10: 322 1852",,,,,,602480-1,wfo-0000323539,3173562,,
15892bf6-8fcc-11eb-924d-9cd76263cbd0,species,oligandra,Thryptomene,,F.Muell.,Q708002,1858,,"Fragm. 1: 11 1858",,,,,,602481-1,wfo-0000323540,3177594,,
1589492e-8fcc-11eb-924d-9cd76263cbd0,variety,parviflora,Thryptomene,oligandra,Benth.,Q731808,1867,,"Fl. Austral. 3: 63 1867",,,,,,,wfo-0000323541,3177600,,
1589651c-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Thryptomene,,"(Benth.) Domin","Q731808,Q1109649",1928,,"Biblioth. Bot. 89: 449 1928",,,,,,602482-1,wfo-0000323542,3177599,,
158982b8-8fcc-11eb-924d-9cd76263cbd0,species,plicata,Thryptomene,,"(F.Muell.) F.Muell.",Q708002,1864,,"Fragm. 4: 63 1864",,,,0d748974-8fcc-11eb-924d-9cd76263cbd0,,602483-1,wfo-0000323543,3173538,,
1589ab6c-8fcc-11eb-924d-9cd76263cbd0,species,polyandra,Thryptomene,,F.Muell.,Q708002,1864,,"Fragm. 4: 77 1864",,,,,,602484-1,wfo-0000323544,3188390,,
1589d268-8fcc-11eb-924d-9cd76263cbd0,species,prolifera,Thryptomene,,Turcz.,Q2640364,1862,,"Bull. Soc. Imp. Naturalistes Moscou 35(2): 324 1862",,,,,,602485-1,wfo-0000323545,3177578,,
1589efdc-8fcc-11eb-924d-9cd76263cbd0,species,racemosa,Thryptomene,,"(Benth.) F.Muell.","Q731808,Q708002",1882,,"Syst. Census Austral. Pl. 1: 53 1882",,,,,,602486-1,wfo-0000323546,3173564,,
158a0b98-8fcc-11eb-924d-9cd76263cbd0,species,racemulosa,Thryptomene,,Turcz.,Q2640364,1847,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 156 1847",,,,,,602487-1,wfo-0000323547,3177564,,
158a4356-8fcc-11eb-924d-9cd76263cbd0,species,remota,Thryptomene,,A.R.Bean,Q4772089,1997,,"Austrobaileya 4: 647 1997",,Q92299273,,,,994187-1,wfo-0000323549,3177584,,
158a63fe-8fcc-11eb-924d-9cd76263cbd0,species,rosea,Thryptomene,,E.Pritz.,Q3057340,1904,,"Bot. Jahrb. Syst. 35: 413 1904",,,,,,602488-1,wfo-0000323550,3173824,,
158a7f56-8fcc-11eb-924d-9cd76263cbd0,species,salina,Thryptomene,,"Rye & Trudgen","Q5719316,Q5990483",2001,,"Nuytsia 13: 525 2001",,,,,,1018691-1,wfo-0000323551,3177587,,
158aa3f0-8fcc-11eb-924d-9cd76263cbd0,species,saxicola,Thryptomene,,"(A.Cunn. ex Hook.) Schauer","Q545888,Q472639,Q69408",1844,,"Pl. Preiss. 1: 102 1844",,,,0d83ce16-8fcc-11eb-924d-9cd76263cbd0,,602490-1,wfo-0000323552,3177566,,
158b0be2-8fcc-11eb-924d-9cd76263cbd0,species,stenocalyx,Thryptomene,,F.Muell.,Q708002,1876,,"Fragm. 10: 23 1876",,,,,,602491-1,wfo-0000323553,3173550,,
158b5084-8fcc-11eb-924d-9cd76263cbd0,species,stenophylla,Thryptomene,,E.Pritz.,Q3057340,1904,,"Bot. Jahrb. Syst. 35: 412 1904",,,,,,602492-1,wfo-0000323554,3177590,,
158b6e16-8fcc-11eb-924d-9cd76263cbd0,species,striata,Thryptomene,,"Rye & Trudgen","Q5719316,Q5990483",2001,,"Nuytsia 13: 526 2001",,,,,,1018692-1,wfo-0000323555,3177574,,
158b893c-8fcc-11eb-924d-9cd76263cbd0,species,strongylophylla,Thryptomene,,"F.Muell. ex Benth.","Q708002,Q731808",1867,,"Fl. Austral. 3: 61 1867",,,,,,602493-1,wfo-0000323556,3177553,,
158ba610-8fcc-11eb-924d-9cd76263cbd0,species,tenella,Thryptomene,,Benth.,Q731808,1867,,"Fl. Austral. 3: 59 1867",,,,,,602494-1,wfo-0000323557,3177548,,
158bc320-8fcc-11eb-924d-9cd76263cbd0,species,thymifolia,Thryptomene,,Stapf,Q78630,,,"Bot. Mag. 149: t. 8995 1924",,,,,,602495-1,wfo-0000323558,3177546,,
158c1582-8fcc-11eb-924d-9cd76263cbd0,species,trachycalyx,Thryptomene,,F.Muell.,Q708002,1876,,"Fragm. 10: 25 1876",,,,,,602496-1,wfo-0000323561,3173592,,
158c33b4-8fcc-11eb-924d-9cd76263cbd0,species,tuberculata,Thryptomene,,E.Pritz.,Q3057340,1904,,"Bot. Jahrb. Syst. 35: 411 1904",,,,,,602497-1,wfo-0000323562,3173820,,
158c51e6-8fcc-11eb-924d-9cd76263cbd0,species,urceolaris,Thryptomene,,F.Muell.,Q708002,1876,,"Fragm. 10: 25 1876",,,,,,602498-1,wfo-0000323563,3177595,,
158c700e-8fcc-11eb-924d-9cd76263cbd0,species,whiteae,Thryptomene,,J.M.Black,Q924556,1917,,"Trans. & Proc. Roy. Soc. South Australia 41: 384 1917",,,,,,602499-1,wfo-0000323564,3177552,,
158c8d46-8fcc-11eb-924d-9cd76263cbd0,species,wittweri,Thryptomene,,J.W.Green,Q6236157,1980,,"Nuytsia 3: 190 1980",,,,,,602500-1,wfo-0000323565,3177556,,
