id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a5f48752-9bad-11eb-a8a2-19ed5c03f8d3,genus,Trichomerium,,,Speg.,0,1918,,"Physis, Buenos Aires 4: 284 (1918)",,,,a5f48752-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5560," "
8067e68c-9bad-11eb-a8a2-19ed5c03f8d3,species,abhorrens,Trichomerium,,Bat.,0,,,,,,,8067e68c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,357351," "
14e600ca-9bac-11eb-a8a2-19ed5c03f8d3,variety,abhorrens,Trichomerium,abhorrens,Bat.,0,,,,,,,14e600ca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,429919," "
3095f84c-9bad-11eb-a8a2-19ed5c03f8d3,variety,coffeae,Trichomerium,abhorrens,"Bat. & Matta",0,,,,,,,3095f84c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,353912," "
0194a34a-9bad-11eb-a8a2-19ed5c03f8d3,species,abhorrentis,Trichomerium,,Bat.,0,1951,,"Mycopathologia 5: 148 (1951)",,,,0194a34a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,307076," "
2683e09e-9bad-11eb-a8a2-19ed5c03f8d3,species,atronitidum,Trichomerium,,"(V.A.M. Mill. & Bonar) Cif. & Bat.",0,,,,,,,eefb9482-9bac-11eb-a8a2-19ed5c03f8d3,,,,,340354," "
83688a08-9bad-11eb-a8a2-19ed5c03f8d3,species,clitoriae,Trichomerium,,"Bat. & Cif.",0,,,,,,,83688a08-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340355," "
26842702-9bad-11eb-a8a2-19ed5c03f8d3,species,coccolobae,Trichomerium,,"Bat. & Cif.",0,1963,,"Saccardoa 2: 201 (1963)",,,,26842702-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340356," "
2684570e-9bad-11eb-a8a2-19ed5c03f8d3,species,coffeicola,Trichomerium,,"(Puttemans) Speg.",0,1918,,"Physis, Buenos Aires (1918)",,,,b6c69de0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340357," "
06dad0fa-9bac-11eb-a8a2-19ed5c03f8d3,variety,coffeicola,Trichomerium,coffeicola,"(Puttemans) Speg.",0,,,,,,,06dad0fa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,418261," "
ae8a0ce4-9bac-11eb-a8a2-19ed5c03f8d3,variety,macrosporum,Trichomerium,coffeicola,"Cif. & Bat.",0,1963,,"in Batista & Ciferri, Saccardoa 2: 202 (1963)",,,,ae8a0ce4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,123747," "
2684a31c-9bad-11eb-a8a2-19ed5c03f8d3,species,criniporum,Trichomerium,,"Bat. & Cif.",0,,,,,,,2684a31c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340358," "
363a4a78-9bad-11eb-a8a2-19ed5c03f8d3,species,crinoporum,Trichomerium,,"Bat. & Cif.",0,1963,,"Saccardoa 2: 204 (1963)",,,,363a4a78-9bad-11eb-a8a2-19ed5c03f8d3,,,,,118903," "
