id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb8576ec-8fd1-11eb-924d-9cd76263cbd0,genus,Trichocaulon,,,N.E.Br.,0,1878,,"J. Linn. Soc., Bot. 17: 164 (1878)",,,,,,urn:lsid:ipni.org:names:3766-1,wfo-4000038957,7312633,,
caba9aa4-8fcd-11eb-924d-9cd76263cbd0,species,alstonii,Trichocaulon,,N.E.Br.,0,1906,,"Bull. Misc. Inform. Kew 1906: 166 (1906)",,Q55781289,Q5735532,,,urn:lsid:ipni.org:names:102271-1,wfo-0001103625,3581660,,
cabab714-8fcd-11eb-924d-9cd76263cbd0,species,annulatum,Trichocaulon,,N.E.Br.,0,1909,,"Fl. Cap. 4(1): 889 (1909)",,,Q15293701,,,urn:lsid:ipni.org:names:102272-1,wfo-0001103626,3581654,,
c98d29f8-8fcd-11eb-924d-9cd76263cbd0,species,cactiforme,Trichocaulon,,N.E.Br.,0,,,,,,,,,,wfo-0001100981,8393207,,
ca7d57e8-8fcd-11eb-924d-9cd76263cbd0,species,cactiformis,Trichocaulon,,"(Hook.) N.E.Br.",0,1905,,"Hooker's Icon. Pl. 20: t. 1905 (1890)",,,,ca3b042e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:102273-1,wfo-0001103078,3581645,,
cabad352-8fcd-11eb-924d-9cd76263cbd0,species,cinereum,Trichocaulon,,Pillans,0,1928,,"S. African Gard. 18: 32 (1928)",,,,,,urn:lsid:ipni.org:names:102274-1,wfo-0001103627,3581636,,
cabaef2c-8fcd-11eb-924d-9cd76263cbd0,species,clavatum,Trichocaulon,,"(Willd.) H.Huber",0,1961,,"Mitt. Bot. Staatssamml. München iv. 35 (1961).",,,,d10cdaee-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:102276-1,wfo-0001103628,,,
cab8fa0a-8fcd-11eb-924d-9cd76263cbd0,species,columnare,Trichocaulon,,Nel,0,1933,,"Kakteenkunde 1933: 135 (1933)",,,,,,urn:lsid:ipni.org:names:102277-1,wfo-0001103612,3581618,,
caff9be0-8fcd-11eb-924d-9cd76263cbd0,species,decaryi,Trichocaulon,,Choux,0,1932,,"Ann. Mus. Colon. Marseille , sér. 4, 10: 6 (1932)",,,Q5696357,,,urn:lsid:ipni.org:names:102278-1,wfo-0001104233,3581612,,
cabb287a-8fcd-11eb-924d-9cd76263cbd0,species,delaetianum,Trichocaulon,,Dinter,0,1923,,"Repert. Spec. Nov. Regni Veg. 19: 155 (1923)",,Q55753311,,,,urn:lsid:ipni.org:names:102279-1,wfo-0001103630,3581600,,
cabb0d4a-8fcd-11eb-924d-9cd76263cbd0,species,dinteri,Trichocaulon,,A.Berger,0,1910,,"Stapel. & Klein. : 30 (1910)",,,,,,urn:lsid:ipni.org:names:102280-1,wfo-0001103629,3581593,,
cabb474c-8fcd-11eb-924d-9cd76263cbd0,species,engleri,Trichocaulon,,Dinter,0,1914,,"Neue Pfl. Südw.-Afr. : 56 (1914)",,,,,,urn:lsid:ipni.org:names:102281-1,wfo-0001103631,3581585,,
cabb6416-8fcd-11eb-924d-9cd76263cbd0,species,felinum,Trichocaulon,,D.T.Cole,0,1985,,"Aloë 22: 6 (1985)",,,,,,urn:lsid:ipni.org:names:928889-1,wfo-0001103632,3581580,,
ca4a93da-8fcd-11eb-924d-9cd76263cbd0,species,flavum,Trichocaulon,,N.E.Br.,0,1878,,"J. Linn. Soc., Bot. 17: 165 (1878)",,Q55760172,,,,urn:lsid:ipni.org:names:102282-1,wfo-0001102643,3581570,,
cabb848c-8fcd-11eb-924d-9cd76263cbd0,species,grande,Trichocaulon,,N.E.Br.,0,1909,,"Fl. Cap. 4(1): 892 (1909)",,,Q15293701,,,urn:lsid:ipni.org:names:102283-1,wfo-0001103633,3581615,,
cabba278-8fcd-11eb-924d-9cd76263cbd0,species,halenbergense,Trichocaulon,,Dinter,0,1931,,"Repert. Spec. Nov. Regni Veg. 29: 163 (1931)",,Q55753773,,,,urn:lsid:ipni.org:names:102284-1,wfo-0001103634,3581558,,
cb0bddd8-8fcd-11eb-924d-9cd76263cbd0,species,karasmontanum,Trichocaulon,,Dinter,0,1927,,"Repert. Spec. Nov. Regni Veg. 24: 16 (1927)",,Q55753642,,,,urn:lsid:ipni.org:names:102285-1,wfo-0001104348,3581551,,
cabbe21a-8fcd-11eb-924d-9cd76263cbd0,species,keetmanshoopense,Trichocaulon,,Dinter,0,1914,,"Neue Pfl. Südw.-Afr. : 57 (1914)",,,,,,urn:lsid:ipni.org:names:102286-1,wfo-0001103636,3581545,,
50da9b72-8fcc-11eb-924d-9cd76263cbd0,species,kubusanum,Trichocaulon,,"Nel ex H.Jacobsen",0,1935,,"Succ. Pl. : 291 (1935)",,,,,,urn:lsid:ipni.org:names:102287-1,wfo-0000411738,3581540,,
cabbbf74-8fcd-11eb-924d-9cd76263cbd0,species,kubusense,Trichocaulon,,Nel,0,1933,,"Kakteenkunde 1933: 70 (1933)",,,,,,urn:lsid:ipni.org:names:102288-1,wfo-0001103635,3581535,,
cabbff98-8fcd-11eb-924d-9cd76263cbd0,species,marlothii,Trichocaulon,,N.E.Br.,0,1909,,"Fl. Cap. 4(1): 894 (1909)",,,Q15293701,,,urn:lsid:ipni.org:names:102289-1,wfo-0001103637,3581528,,
