id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb2bba08-8fd1-11eb-924d-9cd76263cbd0,genus,Terebinthina,,,,,,,,,,,wfo-4000037786,,
7107d798-8fcc-11eb-924d-9cd76263cbd0,species,aquatica,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810256-1,wfo-0000459255,3727117,
71066296-8fcc-11eb-924d-9cd76263cbd0,species,aromatica,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810257-1,wfo-0000459246,7331887,
70ec8cc2-8fcc-11eb-924d-9cd76263cbd0,species,balsamea,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810258-1,wfo-0000459071,3727100,
70ec6fc6-8fcc-11eb-924d-9cd76263cbd0,species,camphorata,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810259-1,wfo-0000459070,3727095,
70ec5356-8fcc-11eb-924d-9cd76263cbd0,species,cana,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810260-1,wfo-0000459069,3727087,
70ec36c8-8fcc-11eb-924d-9cd76263cbd0,species,connata,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810261-1,wfo-0000459068,3727079,
70ec1922-8fcc-11eb-924d-9cd76263cbd0,species,erecta,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810262-1,wfo-0000459067,3727070,
70eeed6e-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810263-1,wfo-0000459088,3727064,
70ef2b12-8fcc-11eb-924d-9cd76263cbd0,species,helferi,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810264-1,wfo-0000459090,3727055,
70ed324e-8fcc-11eb-924d-9cd76263cbd0,species,indica,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810265-1,wfo-0000459077,3727050,
70f09c22-8fcc-11eb-924d-9cd76263cbd0,species,javanica,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810266-1,wfo-0000459099,3727042,
70f01d4c-8fcc-11eb-924d-9cd76263cbd0,species,laxa,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810267-1,wfo-0000459097,3727035,
70efed36-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810268-1,wfo-0000459096,3727028,
70efca7c-8fcc-11eb-924d-9cd76263cbd0,species,polyantha,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810269-1,wfo-0000459095,3727019,
70efac0e-8fcc-11eb-924d-9cd76263cbd0,species,punctata,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810270-1,wfo-0000459094,3727012,
70ef8e5e-8fcc-11eb-924d-9cd76263cbd0,species,pygmaea,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810271-1,wfo-0000459093,3727003,
70ef7130-8fcc-11eb-924d-9cd76263cbd0,species,racemosa,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810272-1,wfo-0000459092,3726998,
70ef4926-8fcc-11eb-924d-9cd76263cbd0,species,rugosa,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810273-1,wfo-0000459091,3726992,
70ee0b92-8fcc-11eb-924d-9cd76263cbd0,species,sessiliflora,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810274-1,wfo-0000459081,3726985,
70ef0cf4-8fcc-11eb-924d-9cd76263cbd0,species,tillaeodes,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 468 1891",,,,,810275-1,wfo-0000459089,3727397,
70f0d822-8fcc-11eb-924d-9cd76263cbd0,species,villifera,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810276-1,wfo-0000459101,3726977,
70eea494-8fcc-11eb-924d-9cd76263cbd0,species,villosa,Terebinthina,,Kuntze,,"Revis. Gen. Pl. 2: 467 1891",,,,,810277-1,wfo-0000459086,3726970,
