id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a5d4c638-9bad-11eb-a8a2-19ed5c03f8d3,genus,Trichellopsis,,,Maessen,,1955,,"Parasitologische Schriftenreihe 2: 119 (1955)",,,,a5d4c638-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20581," "
26727da4-9bad-11eb-a8a2-19ed5c03f8d3,species,polydesmi,Trichellopsis,,Maessen,,,,,,,,26727da4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340278," "
267310ca-9bad-11eb-a8a2-19ed5c03f8d3,species,schizophylli,Trichellopsis,,Maessen,,,,,,,,267310ca-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340279," "
c1386868-8fcc-11eb-924d-9cd76263cbd0,species,angularis,Trichelostylis,,Nees,0,1834,,"Contr. Bot. India : 105 (1834)",,,,562e8566-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:315413-1,wfo-0000591119,2709182,,
c13a2c2a-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Trichelostylis,,Nees,0,1842,,"Fl. Bras. 2(1): 80 (1842)",,,Q5460282,,,urn:lsid:ipni.org:names:315414-1,wfo-0000591129,2708577,,
c13bfabe-8fcc-11eb-924d-9cd76263cbd0,species,asperrima,Trichelostylis,,"Nees ex Boeckeler",0,1871,,"Linnaea 37: 41 (1871)",,,Q5976761,,,urn:lsid:ipni.org:names:315415-1,wfo-0000591140,2708440,,
b8351504-8fd1-11eb-924d-9cd76263cbd0,species,autumnalis,Trichelostylis,,"(L.) Chapm.",0,1860,,"Fl. South. U.S. 522 1860",,,,,,,wfo-0001239617,7915401,,
c13e7726-8fcc-11eb-924d-9cd76263cbd0,species,autumnalis,Trichelostylis,,Nees,0,1834,,"Linnaea 9: 290 (1834)",,,Q5976761,,,urn:lsid:ipni.org:names:315416-1,wfo-0000591151,2708282,,
c1406432-8fcc-11eb-924d-9cd76263cbd0,species,borealis,Trichelostylis,,Wood,0,1870,,"Amer. Bot. Fl. : 364 (1870)",,,,,,urn:lsid:ipni.org:names:315417-1,wfo-0000591160,3583562,,
c1425ecc-8fcc-11eb-924d-9cd76263cbd0,species,capillaris,Trichelostylis,,Alph.Wood,0,1861,,"Class-book Bot. (ed. 1861). 742 (Bulbostylidis sp.). 1861",,,,,,urn:lsid:ipni.org:names:315418-1,wfo-0000591173,2719635,,
c1440718-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Trichelostylis,,Nees,0,1834,,"Linnaea 9: 290 (1834)",,,Q5976761,,,urn:lsid:ipni.org:names:315419-1,wfo-0000591179,2708097,,
c1469654-8fcc-11eb-924d-9cd76263cbd0,species,carinata,Trichelostylis,,Alph.Wood,0,1861,,"Class-book Bot. : 742 (1861)",,,,6adee7d0-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:315420-1,wfo-0000591189,2713198,,
c14851ba-8fcc-11eb-924d-9cd76263cbd0,species,chaetorrhiza,Trichelostylis,,Nees,0,1834,,"Contr. Bot. India : 106 (1834)",,,,,,urn:lsid:ipni.org:names:315421-1,wfo-0000591199,2708521,,
c14a92e0-8fcc-11eb-924d-9cd76263cbd0,species,ciliatifolia,Trichelostylis,,Wood,0,1870,,"Amer. Bot. Fl. : 264 (1870)",,,,,,urn:lsid:ipni.org:names:315422-1,wfo-0000591209,2719785,,
c14b59be-8fcc-11eb-924d-9cd76263cbd0,species,cinnamometorum,Trichelostylis,,"(Vahl) Nees",0,1834,,"Linnaea 9: 290 (1834)",,,Q5976761,9ed53062-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1076723-2,wfo-0000591214,2708327,,
c14b847a-8fcc-11eb-924d-9cd76263cbd0,species,coarctata,Trichelostylis,,Alph.Wood,0,1861,,"Class-book Bot. : 742 (1861)",,,,,,urn:lsid:ipni.org:names:315424-1,wfo-0000591215,2719795,,
c14cb462-8fcc-11eb-924d-9cd76263cbd0,species,complanata,Trichelostylis,,Nees,0,1834,,"Contr. Bot. India : 103 (1834)",,,,,,urn:lsid:ipni.org:names:315425-1,wfo-0000591217,2708711,,
c14e586c-8fcc-11eb-924d-9cd76263cbd0,species,contexta,Trichelostylis,,Nees,0,1836,,"Linnaea 10: 146 (1835)",,,Q5976761,,,urn:lsid:ipni.org:names:315426-1,wfo-0000591224,2719838,,
c1521632-8fcc-11eb-924d-9cd76263cbd0,species,curvifolia,Trichelostylis,,Nees,0,1834,,"Contr. Bot. India : 105 (1834)",,,,,,urn:lsid:ipni.org:names:315427-1,wfo-0000591232,2708847,,
c152bd4e-8fcc-11eb-924d-9cd76263cbd0,species,digitata,Trichelostylis,,"Dalzell ex Boeckeler",0,1878,,"Flora 61: 35 (1878)",,,Q5862699,,,urn:lsid:ipni.org:names:315428-1,wfo-0000591238,2709043,,
c15418d8-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Trichelostylis,,Nees,0,1834,,"Contr. Bot. India : 102 (1834)",,,,,,urn:lsid:ipni.org:names:315429-1,wfo-0000591245,2708496,,
c15578f4-8fcc-11eb-924d-9cd76263cbd0,species,geminata,Trichelostylis,,Nees,0,1842,,"Fl. Bras. 2(1): 80 (1842)",,,Q5460282,,,urn:lsid:ipni.org:names:315430-1,wfo-0000591256,2708291,,
