id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb906b56-8fd1-11eb-924d-9cd76263cbd0,genus,Tricoryne,,,R.Br.,Q155764,,,,,Q7247677,,,,24852-1,wfo-4000039096,2769564,,
1b93e670-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Tricoryne,,D.Dietr.,Q73233,,,"Syn. Pl. 2: 1152 1840",,,,,,542457-1,wfo-0000750420,2774182,,
1b93915c-8fcd-11eb-924d-9cd76263cbd0,species,anceps,Tricoryne,,R.Br.,Q155764,1810,,"Prodr. Fl. Nov. Holl. 278 1810",,Q7247677,,,,542458-1,wfo-0000750417,2779135,,
1d45585a-8fcd-11eb-924d-9cd76263cbd0,variety,muricata,Tricoryne,anceps,"(Baker) Domin","Q730330,Q1109649",1915,,"Biblioth. Bot. 85: 522 1915",,,,,,,wfo-0000753816,2779134,,
19a3d334-8fcd-11eb-924d-9cd76263cbd0,subspecies,pterocaulon,Tricoryne,anceps,"(Baker) Thongp.","Q730330,Q33696009",1987,,"in Fl. Australia 45: 496 1987",,,,,,953658-1,wfo-0000746277,2779136,,
1b8ef8d6-8fcd-11eb-924d-9cd76263cbd0,species,caulescens,Tricoryne,,D.Dietr.,Q73233,,,"Syn. Pl. 2: 1152 1840",,,,,,542460-1,wfo-0000750381,2774167,,
19499086-8fcd-11eb-924d-9cd76263cbd0,species,corynothecoides,Tricoryne,,Keighery,Q5885622,1986,,"Willdenowia 15: 473 1986",,,,,,929442-1,wfo-0000745523,2779132,,
1b92c3b2-8fcd-11eb-924d-9cd76263cbd0,species,elatior,Tricoryne,,R.Br.,Q155764,1810,,"Prodr. Fl. Nov. Holl. 278 1810",,Q7247677,,,,542461-1,wfo-0000750410,2779140,,
1d457308-8fcd-11eb-924d-9cd76263cbd0,variety,caespitosa,Tricoryne,elatior,Diels,Q77123,1904,,"Bot. Jahrb. Syst. 35: 99 1904",,,,,,,wfo-0000753817,2779149,,
1d45907c-8fcd-11eb-924d-9cd76263cbd0,variety,decipiens,Tricoryne,elatior,Domin,Q1109649,1915,,"Biblioth. Bot. 85: 522 1915",,,,,,,wfo-0000753818,2779144,,
1d468798-8fcd-11eb-924d-9cd76263cbd0,variety,muricatula,Tricoryne,elatior,Domin,Q1109649,1915,,"Biblioth. Bot. 85: 522 1915",,,,,,,wfo-0000753827,2779145,,
1d45ab02-8fcd-11eb-924d-9cd76263cbd0,variety,scabra,Tricoryne,elatior,"(R.Br.) R.T.Baker","Q155764,Q7329451",1876,,"J. Linn. Soc., Bot. 15: 362 1876",,,,,,,wfo-0000753819,2779141,,
1b959056-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Tricoryne,,Endl.,Q78605,1846,,"Pl. Preiss. 2: 36 1846",,,,,,542462-1,wfo-0000750436,2779150,,
1b91ff22-8fcd-11eb-924d-9cd76263cbd0,species,muricata,Tricoryne,,Baker,Q730330,1876,,"J. Linn. Soc., Bot. 15: 363 1876",,Q55760129,,,,542463-1,wfo-0000750405,2779133,,
1b91e1d6-8fcd-11eb-924d-9cd76263cbd0,species,platyptera,Tricoryne,,Rchb.f.,Q62820,1871,,"Beitr. Syst. Pflanzenk. 72 1871",,,,,,542464-1,wfo-0000750404,2779146,,
1b9188f8-8fcd-11eb-924d-9cd76263cbd0,species,pterocaulon,Tricoryne,,Baker,Q730330,1876,,"J. Linn. Soc., Bot. 15: 363 1876",,Q55760129,,,,542465-1,wfo-0000750401,2779137,,
1b9135b0-8fcd-11eb-924d-9cd76263cbd0,species,scabra,Tricoryne,,R.Br.,Q155764,1810,,"Prodr. Fl. Nov. Holl. 278 1810",,Q7247677,,,,542466-1,wfo-0000750398,2779142,,
1b90704e-8fcd-11eb-924d-9cd76263cbd0,species,simplex,Tricoryne,,R.Br.,Q155764,1810,,"Prodr. Fl. Nov. Holl. 278 1810",,Q7247677,,,,542467-1,wfo-0000750391,2779147,,
1b8f8f30-8fcd-11eb-924d-9cd76263cbd0,species,tenella,Tricoryne,,R.Br.,Q155764,1810,,"Prodr. Fl. Nov. Holl. 278 1810",,Q7247677,,,,542468-1,wfo-0000750386,2779148,,
