id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb7c24de-8fd1-11eb-924d-9cd76263cbd0,genus,Trepocarpus,,,"Nutt. ex DC.",,"Coll. Mém. 5: 56–57, pl. 14. 1829.",,,,,40633-1,wfo-4000038828,3034370,
baaceb12-8fcd-11eb-924d-9cd76263cbd0,species,aethusae,Trepocarpus,,"Nutt. ex DC.",,"Coll. Mém. 5: 56 1829",,,,,,wfo-0001068014,3034371,
506e49b8-8fcc-11eb-924d-9cd76263cbd0,species,brachycarpus,Trepocarpus,,DC.,,"Coll. Mém. 5: 56 1829",,,,,,wfo-0000411157,3630633,
1772c4f4-8fcc-11eb-924d-9cd76263cbd0,species,condamineoides,Tresanthera,,H.Karst.,,"Fl. Columb. 1: 37 1859",,,,,318421-2,wfo-0000326989,2923926,
1772e1a0-8fcc-11eb-924d-9cd76263cbd0,variety,thyrsiflora,Tresanthera,condamineoides,"(Steyerm.) Delprete",,"Fl. Neotrop. Monogr. 77: 101 1999",,,,,1010478-1,wfo-0000326990,2923930,
1772fbc2-8fcc-11eb-924d-9cd76263cbd0,species,pauciflora,Tresanthera,,"(Soler.) K.Schum.",,"Nat. Pflanzenfam. 4(4): 19 1891",,,,,767959-1,wfo-0000326991,2923929,
1773aefa-8fcc-11eb-924d-9cd76263cbd0,species,thyrsiflora,Tresanthera,,Steyerm.,,"Bol. Soc. Venez. Ci. Nat. 25: 248 1964",,,,,256571-2,wfo-0000326994,2923931,
670bb6a2-8fcb-11eb-924d-9cd76263cbd0,species,tresederiana,,,"(Rchb.f.) Rolfe",,"Gard. Chron. 1889(2): 155 1889",,,,,639803-1,wfo-0000222248,,
ab780a38-8fd1-11eb-924d-9cd76263cbd0,species,pratensis,Tretocarya,,Maxim.,,"Bull. Acad. Imp. Sci. Saint-Petersbourg 27(4): 505–506 1881",,,,,121216-1,wfo-0001216278,4063315,
ab73b136-8fd1-11eb-924d-9cd76263cbd0,species,sikkimensis,Tretocarya,,"(C.B.Clarke) Oliv.",,"Hooker's Icon. Pl. 23(3): , pl. 2255 1893",,,,,121219-1,wfo-0001216246,4063305,
ab76fbc0-8fd1-11eb-924d-9cd76263cbd0,species,vaillantii,Tretocarya,,Danguy,,"Notul. Syst. (Paris) 2(6): 163–164 1911",,,,,,wfo-0001216272,4063297,
