id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb2058c0-8fd1-11eb-924d-9cd76263cbd0,genus,Taxillus,,,Tiegh.,Q2421500,1895,,"Bull. Soc. Bot. France 42: 256. 1895.",,Q54801453,,,,25353-1,wfo-4000037632,7287852,,
bd6da2e2-8fcd-11eb-924d-9cd76263cbd0,species,aldabrensis,Taxillus,,"(Turrill) Danser","Q2351077,Q434331",1933,,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect. 29(6): 123 1933",,,,bd6dfdaa-8fcd-11eb-924d-9cd76263cbd0,,552118-1,wfo-0001074404,4001384,,
51f049c6-8fcc-11eb-924d-9cd76263cbd0,species,amplifolius,Taxillus,,"(Lecomte) Danser","Q1230990,Q434331",1933,,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2 29(6): 123 1933",,,,2f2462b0-8fcc-11eb-924d-9cd76263cbd0,,552119-1,wfo-0000413147,4001370,,
51f09444-8fcc-11eb-924d-9cd76263cbd0,species,assamicus,Taxillus,,Danser,Q434331,1940,,"Blumea 3: 401 1940",,Q96029290,,,,552121-1,wfo-0000413148,4001348,,
be157fe4-8fcd-11eb-924d-9cd76263cbd0,species,balansae,Taxillus,,"(Lecomte) Danser","Q1230990,Q434331",1931,,"Bull. Jard. Bot. Buitenzorg, sér. 3, 11: 445 1931",,,,,,552122-1,wfo-0001075818,4001323,,
be12bd72-8fcd-11eb-924d-9cd76263cbd0,species,balfourianus,Taxillus,,"(Diels) Danser","Q77123,Q434331",1933,,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk. 29(6): 123 1933",,,,be195cb8-8fcd-11eb-924d-9cd76263cbd0,,552123-1,wfo-0001075796,4001310,,
bd816c6e-8fcd-11eb-924d-9cd76263cbd0,variety,hildebrandtii,Taxillus,baroni,Balle,Q6128771,,,"in herb. Boiss. & P.",,,,,,,wfo-0001074577,7861574,,
bd818794-8fcd-11eb-924d-9cd76263cbd0,variety,renschii,Taxillus,baroni,Balle,Q6128771,,,,,,,,,,wfo-0001074578,8398628,,
51f2aab8-8fcc-11eb-924d-9cd76263cbd0,species,baronii,Taxillus,,"(Baker) Danser","Q730330,Q434331",1933,,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2 29(6): 123 1933",,,,,,552124-1,wfo-0000413164,4001301,,
8e10c4ee-8fcc-11eb-924d-9cd76263cbd0,species,baviensis,Taxillus,,Bân,Q18745441,,,"Danh luc cac loai thuc vat viet nam 2: 1187 2003",,,,,,77079614-1,wfo-0000508025,4001290,,
51f30134-8fcc-11eb-924d-9cd76263cbd0,species,bojeri,Taxillus,,"(Baker) Danser","Q730330,Q434331",1933,,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2 29(6): 123 1933",,,,,,552125-1,wfo-0000413165,4001281,,
51f32ca4-8fcc-11eb-924d-9cd76263cbd0,species,bracteatus,Taxillus,,Tiegh.,Q2421500,1895,,"Bull. Soc. Bot. France 42: 256 1895",,Q54801453,,,,552126-1,wfo-0000413166,4001272,,
be1316fa-8fcd-11eb-924d-9cd76263cbd0,species,caloreas,Taxillus,,"(Diels) Danser","Q77123,Q434331",1933,,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk. 29(6): 123 1933",,,,be197964-8fcd-11eb-924d-9cd76263cbd0,,552127-1,wfo-0001075799,7287939,,
be137212-8fcd-11eb-924d-9cd76263cbd0,variety,fargesii,Taxillus,caloreas,"(Lecomte) H.S.Kiu","Q1230990,Q18986206",1983,,"Fl. Yunnan. 3: 368 1983",,,,,,951914-1,wfo-0001075802,4001241,,
