id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eb278ef6-8fd1-11eb-924d-9cd76263cbd0,genus,Telis,,,,,,,,,,,,,,wfo-4000037720,7301820,,
b71e73da-8fcd-11eb-924d-9cd76263cbd0,species,aleppica,Telis,,"(Boiss. & Hausskn.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,b51b24e8-8fcd-11eb-924d-9cd76263cbd0,,520273-1,wfo-0001059853,3968854,,
b71e948c-8fcd-11eb-924d-9cd76263cbd0,species,anguina,Telis,,"(Delile) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,6f6504ea-8fc9-11eb-924d-9cd76263cbd0,,520274-1,wfo-0001059854,3968850,,
b71eb3e0-8fcd-11eb-924d-9cd76263cbd0,species,arabica,Telis,,"(Delile) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,6f73d8b2-8fc9-11eb-924d-9cd76263cbd0,,520275-1,wfo-0001059855,3968848,,
53418786-8fcc-11eb-924d-9cd76263cbd0,species,arcuata,Telis,,"(C.A.Mey.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,a808bd28-8fc9-11eb-924d-9cd76263cbd0,,520276-1,wfo-0000414801,3968846,,
53412d68-8fcc-11eb-924d-9cd76263cbd0,species,astroites,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520277-1,wfo-0000414799,3968843,,
533e7fdc-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520278-1,wfo-0000414785,3968840,,
b71ecfa6-8fcd-11eb-924d-9cd76263cbd0,species,azurea,Telis,,"(C.A.Mey.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,bbf40720-8fc9-11eb-924d-9cd76263cbd0,,520279-1,wfo-0001059856,3968838,,
533ebc68-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520280-1,wfo-0000414786,3968836,,
533edee6-8fcc-11eb-924d-9cd76263cbd0,species,berythea,Telis,,"(Boiss. & Blanche) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520281-1,wfo-0000414787,3968832,,
b71fa6ce-8fcd-11eb-924d-9cd76263cbd0,species,bracunica,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,,wfo-0001059863,7761428,,
533f27c0-8fcc-11eb-924d-9cd76263cbd0,species,brahuica,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520282-1,wfo-0000414789,3968830,,
5340d688-8fcc-11eb-924d-9cd76263cbd0,species,cachemiriana,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520283-1,wfo-0000414797,3968827,,
b71fc19a-8fcd-11eb-924d-9cd76263cbd0,species,cachenririana,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,,wfo-0001059864,7856403,,
533f5146-8fcc-11eb-924d-9cd76263cbd0,species,calliceras,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520284-1,wfo-0000414790,3968825,,
b71eecc0-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Telis,,"(Boiss.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520285-1,wfo-0001059857,3968824,,
533f7c48-8fcc-11eb-924d-9cd76263cbd0,species,cariensis,Telis,,"(Boiss.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520286-1,wfo-0000414791,3968822,,
b71f0cf0-8fcd-11eb-924d-9cd76263cbd0,species,cassia,Telis,,"(Boiss.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520287-1,wfo-0001059858,3968819,,
533fa0ba-8fcc-11eb-924d-9cd76263cbd0,species,cephalotes,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520288-1,wfo-0000414792,3968816,,
533fc5a4-8fcc-11eb-924d-9cd76263cbd0,species,coelesyriaca,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520289-1,wfo-0000414793,3968812,,
533fef8e-8fcc-11eb-924d-9cd76263cbd0,species,coerulea,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520290-1,wfo-0000414794,3968810,,
534061c6-8fcc-11eb-924d-9cd76263cbd0,species,corniculata,Telis,,"(L.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520291-1,wfo-0000414795,3968807,,
532ffc64-8fcc-11eb-924d-9cd76263cbd0,species,crassipes,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520292-1,wfo-0000414748,3968804,,
b71f2d0c-8fcd-11eb-924d-9cd76263cbd0,species,cretica,Telis,,"(L.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520293-1,wfo-0001059859,3968803,,
5331c7ec-8fcc-11eb-924d-9cd76263cbd0,species,cylindracea,Telis,,"(Desv.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,97773c32-8fc4-11eb-924d-9cd76263cbd0,,520294-1,wfo-0000414758,3968801,,
5322909c-8fcc-11eb-924d-9cd76263cbd0,species,elliptica,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520295-1,wfo-0000414673,3968800,,
5322b036-8fcc-11eb-924d-9cd76263cbd0,species,emodi,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520296-1,wfo-0000414674,3968937,,
5322d0c0-8fcc-11eb-924d-9cd76263cbd0,species,falcata,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520297-1,wfo-0000414675,3968871,,
5322f668-8fcc-11eb-924d-9cd76263cbd0,species,fenzlii,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520298-1,wfo-0000414676,3968958,,
532316b6-8fcc-11eb-924d-9cd76263cbd0,species,filipes,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520299-1,wfo-0000414677,3968795,,
b71f4e5e-8fcd-11eb-924d-9cd76263cbd0,species,fischeriana,Telis,,"(Ser.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,ef21a450-8fc3-11eb-924d-9cd76263cbd0,,520300-1,wfo-0001059860,3968792,,
53235bbc-8fcc-11eb-924d-9cd76263cbd0,species,foenumgraecum,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520301-1,wfo-0000414679,,,
53227062-8fcc-11eb-924d-9cd76263cbd0,species,gladiata,Telis,,"(Steven ex M.Bieb.) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520302-1,wfo-0000414672,3968783,,
5323be68-8fcc-11eb-924d-9cd76263cbd0,species,glomerata,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520303-1,wfo-0000414682,3968781,,
5323deb6-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Telis,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520304-1,wfo-0000414683,3968780,,
5323fde2-8fcc-11eb-924d-9cd76263cbd0,species,graeca,Telis,,"(Boiss. & Spruner) Kuntze",,1891,,"Revis. Gen. Pl. 1: 209 1891",,,,,,520305-1,wfo-0000414684,3968779,,
