id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a595a03e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Tarichium,,,Cohn,,1875,,"Beitr. Biol. Pfl. 1: 69 (1875)",,,,a595a03e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20566," "
35ba5080-9bac-11eb-a8a2-19ed5c03f8d3,species,acaricola,Tarichium,,"Balazy & J. Wisn.",,1986,,"Acta Mycologica, Warszawa 20(2): 163 (1986)",,,,35ba5080-9bac-11eb-a8a2-19ed5c03f8d3,,,,,128363," acaricolum"
e8030d5e-9bac-11eb-a8a2-19ed5c03f8d3,species,acaricolum,Tarichium,,"Balazy & J. Wisn.",,,,,,,,e8030d5e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,283831," Tarichium acaricola"
ab33933e-9bad-11eb-a8a2-19ed5c03f8d3,species,atrospermum,Tarichium,,"(Petch) Balazy",0,1993,,"Flora Polska (Kraków), Grzyby (Mycota). Vol. <b>24</b>. Owadomorkowe, <i>Entomophthorales</i> 256 (1993)",,,,720a2c18-9bac-11eb-a8a2-19ed5c03f8d3,,,,,362827," "
4998b3f8-9bac-11eb-a8a2-19ed5c03f8d3,species,auxiliaris,Tarichium,,Kuehn,,1881,,"Ber. physiol. Lab. Versuch. landw. Inst. Univ. Halle 3: 136 (1881)",,,,4998b3f8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,522158," "
3b31566c-9bac-11eb-a8a2-19ed5c03f8d3,species,azygosporicum,Tarichium,,"Balazy, J. Wisn. & S. Kaczm.",,1987,,"Bulletin of the Polish Academy of Sciences, Biological Sciences 35(7-9): 205 (1987)",,,,3b31566c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134232," "
c5255c92-9bac-11eb-a8a2-19ed5c03f8d3,species,bereshkovaeanum,Tarichium,,"Lavrov & Smirnova{?}",,,,,,,,c5255c92-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324432," "
ab33bf58-9bad-11eb-a8a2-19ed5c03f8d3,species,calliphorae,Tarichium,,"(Giard) Balazy",,1993,,"Flora Polska (Kraków), Grzyby (Mycota). Vol. <b>24</b>. Owadomorkowe, <i>Entomophthorales</i> 257 (1993)",,,,7f590bc8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,362828," "
ab33e92e-9bad-11eb-a8a2-19ed5c03f8d3,species,coleopterorum,Tarichium,,"(Petch) Balazy",0,1993,,"Flora Polska (Kraków), Grzyby (Mycota). Vol. <b>24</b>. Owadomorkowe, <i>Entomophthorales</i> 259 (1993)",,,,1dd3acbe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,362829," "
ab342682-9bad-11eb-a8a2-19ed5c03f8d3,species,cyrtoneurae,Tarichium,,"(Giard) Balazy",,1993,,"Flora Polska (Kraków), Grzyby (Mycota). Vol. <b>24</b>. Owadomorkowe, <i>Entomophthorales</i> 259 (1993)",,,,712724f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,362830," "
3b318560-9bac-11eb-a8a2-19ed5c03f8d3,species,distinctum,Tarichium,,"Balazy, J. Wisn. & S. Kaczm.",,1987,,"Bulletin of the Polish Academy of Sciences, Biological Sciences 35(7-9): 206 (1987)",,,,3b318560-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134233," "
35ba7d8a-9bac-11eb-a8a2-19ed5c03f8d3,species,fumosonigrum,Tarichium,,"Balazy & J. Wisn.",,1986,,"Acta Mycologica, Warszawa 20(2): 163 (1986)",,,,35ba7d8a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,128364," "
26087b2a-9bad-11eb-a8a2-19ed5c03f8d3,species,gammae,Tarichium,,Weiser,,1965,,"Ceská Mykol. 19: 203 (1965)",,,,26087b2a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,339924," "
3b31de70-9bac-11eb-a8a2-19ed5c03f8d3,species,hyalinum,Tarichium,,"Balazy, J. Wisn. & S. Kaczm.",,1987,,"Bulletin of the Polish Academy of Sciences, Biological Sciences 35(7-9): 207 (1987)",,,,3b31de70-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134234," "
dbf56ec6-9bac-11eb-a8a2-19ed5c03f8d3,species,hylemyiae,Tarichium,,"G. Lakon",,,,,,,,dbf56ec6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,267516," "
