id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb2038e0-8fd1-11eb-924d-9cd76263cbd0,genus,Taxilejeunea,,,"(Spruce) Schiffn.",1893,"Hepat. (Engl.-Prantl) 125. 1893.",,,,,,wfo-4000037631,5286329,
f74882de-8fcd-11eb-924d-9cd76263cbd0,species,acuta,Taxilejeunea,,"(Mitt.) Stephani",1913,"Sp. Hepat. 5: 451 1913",,,,f748a11a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198615,8075071,
fb14ed44-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Taxilejeunea,,"(Lindenb. ex Stephani) Stephani",,,,,,fc6e8ba0-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001206210,8842963,
fd4dc716-8fcd-11eb-924d-9cd76263cbd0,species,acutiloba,Taxilejeunea,,Eifrig,1936,"Ann. Bryol. 9: 94. f. 9 1936",,,,,,wfo-0001211119,7835944,
fd4dfd30-8fcd-11eb-924d-9cd76263cbd0,species,albescens,Taxilejeunea,,Stephani,1896,"Hedwigia 35: 132 1896",,,,,,wfo-0001211121,7444125,
fb153164-8fcd-11eb-924d-9cd76263cbd0,species,allionii,Taxilejeunea,,Stephani,,"Enum. Bryin. Exot.",,,,,,wfo-0001206212,8128508,
fb1511f2-8fcd-11eb-924d-9cd76263cbd0,species,apiculata,Taxilejeunea,,"(Gottsche) Spruce",,,,,,fc6fef5e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001206211,8202143,
fc6ccc5c-8fcd-11eb-924d-9cd76263cbd0,species,arsenii,Taxilejeunea,,Stephani,1923,"Contr. Fl. Crypt. As. 1923",,,,,,wfo-0001209091,7825211,
f83421b2-8fcd-11eb-924d-9cd76263cbd0,species,asperrima,Taxilejeunea,,Steph.,1916,"Biblioth. Bot. 87: 259. f. 220: b–c 1916",,,,,,wfo-0001200462,7384878,
fd4c133a-8fcd-11eb-924d-9cd76263cbd0,species,asperula,Taxilejeunea,,Stephani,1914,"Sp. Hepat. 5: 499 1914",,,,,,wfo-0001211103,7792074,
f827fae0-8fcd-11eb-924d-9cd76263cbd0,species,asthenica,Taxilejeunea,,"(Spruce) Stephani",1914,"Sp. Hepat. 5: 483 1914",,,,f827de20-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200367,7484348,
fb154fa0-8fcd-11eb-924d-9cd76263cbd0,species,boliviana,Taxilejeunea,,Steph.,1916,"Biblioth. Bot. 87: 260. f. 221 1916",,,,,,wfo-0001206213,7688383,
f842839c-8fcd-11eb-924d-9cd76263cbd0,species,bombonasensis,Taxilejeunea,,"(Spruce) Stephani",1914,"Sp. Hepat. 5: 484 1914",,,,f8421146-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200586,7628561,
fe15d7f6-8fcd-11eb-924d-9cd76263cbd0,species,borbonica,Taxilejeunea,,S.W.Arnell,1965,"Svensk Bot. Tidskr. 59: 83 1965",,,,,,wfo-0001212859,8198533,
f6ed41c6-8fcd-11eb-924d-9cd76263cbd0,species,caracensis,Taxilejeunea,,"(Lindenb.) Stephani",1914,1914,,,,fc6ce69c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197805,8249563,
f851e1fc-8fcd-11eb-924d-9cd76263cbd0,species,chimborazensis,Taxilejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 462 1913",,,,,,wfo-0001200693,5286330,
f67967ec-8fcd-11eb-924d-9cd76263cbd0,species,cladiophora,Taxilejeunea,,R.M.Schust.,1965,"J. Elisha Mitchell Sci. Soc. 81: 37 1965",,,,,,wfo-0001196776,5710109,
ae5e199e-8fcd-11eb-924d-9cd76263cbd0,species,colensoana,Taxilejeunea,,Steph.,1896,"Hedwigia 35: 132 1896",,,,,,wfo-0001040002,8194691,
fc29cae2-8fcd-11eb-924d-9cd76263cbd0,species,compressiuscula,Taxilejeunea,,Lindenb.,,"Ber. Thatigk. St. Gallischen Naturwiss. Ges.",,,,,,wfo-0001208533,8252241,
f9d8b5dc-8fcd-11eb-924d-9cd76263cbd0,species,conformis,Taxilejeunea,,"(Nees & Mont.) Stephani",1913,"Sp. Hepat. 5: 451 1913",,,,fe37ab74-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001203798,8003267,
fd4ea0fa-8fcd-11eb-924d-9cd76263cbd0,species,convexa,Taxilejeunea,,Stephani,1889,"Hedwigia 28: 262 1889",,,,,,wfo-0001211127,8326935,
f6ed7754-8fcd-11eb-924d-9cd76263cbd0,species,cordistipula,Taxilejeunea,,"(Lindenb. & Gottsche) Stephani",1913,1913,,,,f6ed911c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197807,8049944,
fc29e586-8fcd-11eb-924d-9cd76263cbd0,species,crassiretis,Taxilejeunea,,Herzog,,,,,,,,wfo-0001208534,8125893,
f85c081c-8fcd-11eb-924d-9cd76263cbd0,species,crebriflora,Taxilejeunea,,"(Spruce) Stephani",1914,"Sp. Hepat. 5: 486 1914",,,,f85bed78-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200782,8204773,
fd4bf6c0-8fcd-11eb-924d-9cd76263cbd0,species,cuculliflora,Taxilejeunea,,Stephani,1896,"Hedwigia 35: 133 1896",,,,,,wfo-0001211102,8396524,
