id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a1bcbe0c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Bicrouania,,,"Kohlm. & Volkm.-Kohlm.",,1990,,"Mycol. Res. 94(5): 685 (1990)",,,,a1bcbe0c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,25435," "
3596d510-9bac-11eb-a8a2-19ed5c03f8d3,species,maritima,Bicrouania,,"(P. Crouan & H. Crouan) Kohlm. & Volkm.-Kohlm.",,1990,,"Mycol. Res. 94(5): 685 (1990)",,,,,,,,,128206," "
b14b3232-8fcc-11eb-924d-9cd76263cbd0,species,canadensis,Bicuculla,,"(Goldie) Millsp.","Q6235633,Q2585363",1892,,"Bull. West Virginia Agric. Exp. Sta. 2: 327 1892",,,,3f4db61e-8fcc-11eb-924d-9cd76263cbd0,,671733-1,wfo-0000565121,2888555,,
b14b5974-8fcc-11eb-924d-9cd76263cbd0,species,cucullaria,Bicuculla,,"(L.) Millsp.","Q1043,Q2585363",1892,,"Bull. West Virginia Agric. Exp. Sta. 2: 327 1892",,,,fcbf45f0-8fcc-11eb-924d-9cd76263cbd0,,671734-1,wfo-0000565122,2888551,,
b14b8390-8fcc-11eb-924d-9cd76263cbd0,species,eximia,Bicuculla,,"(Ker Gawl.) Millsp.","Q1699308,Q2585363",1892,,"Bull. West Virginia Agric. Exp. Sta. 2: 327 1892",,,,fcc1877a-8fcc-11eb-924d-9cd76263cbd0,,671735-1,wfo-0000565123,2888547,,
b14bba0e-8fcc-11eb-924d-9cd76263cbd0,species,formosa,Bicuculla,,"(Haw.) Howell","Q373119,Q1763905",1897,,"Fl. N. W. Amer. 1: 33 1897",,,,,,32270-2,wfo-0000565124,3603270,,
b14c149a-8fcc-11eb-924d-9cd76263cbd0,species,fumarioides,Bicuculla,,Borkh.,Q63324,1797,,"Arch. Bot. (Leipzig) 1(2): 46 1797",,,,,,1156310-2,wfo-0000565126,3603263,,
b14c36f0-8fcc-11eb-924d-9cd76263cbd0,species,fungosa,Bicuculla,,"(Aiton) Kuntze","Q465898,Q62853",1891,,"Revis. Gen. Pl. 1: 13 1891",,,,fcc2de86-8fcc-11eb-924d-9cd76263cbd0,,32271-2,wfo-0000565127,3603248,,
b14c573e-8fcc-11eb-924d-9cd76263cbd0,species,occidentalis,Bicuculla,,Rydb.,Q1905130,1902,,"Bull. Torrey Bot. Club 29: 160 1902",,Q55766878,,,,32272-2,wfo-0000565128,3603232,,
b14c78a4-8fcc-11eb-924d-9cd76263cbd0,species,ochroleuca,Bicuculla,,"(Engelm.) A.Heller","Q214946,Q2373009",1898,,"Cat. N. Amer. Pl. 55 1898",,,,e0e2f7f0-8fcc-11eb-924d-9cd76263cbd0,,671740-1,wfo-0000565129,3601744,,
b14c9c44-8fcc-11eb-924d-9cd76263cbd0,species,pauciflora,Bicuculla,,"(S.Watson) Howell","Q960820,Q1763905",1897,,"Fl. N. W. Amer. 1: 34 1897",,,,,,32274-2,wfo-0000565130,3601760,,
b14cccf0-8fcc-11eb-924d-9cd76263cbd0,species,uniflora,Bicuculla,,"(Kellogg) Howell","Q1368910,Q1763905",1897,,"Fl. N. W. Amer. 1: 34 1897",,,,e0e530c4-8fcc-11eb-924d-9cd76263cbd0,,32275-2,wfo-0000565131,3603174,,
c4b65846-8fcd-11eb-924d-9cd76263cbd0,species,canadensis,Bicucullata,,"Juss. ex Borckhausen in Roemer",Q223963,1797,,"Arch. Bot. (Leipzig) 1: 46 1797",,,,,,,wfo-0001090537,,,
