id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e06472ae-8fd1-11eb-924d-9cd76263cbd0,genus,Bournea,,,Oliv.,0,,,"Hooker's Icon. Pl. 23: t. 2254 (1893)",,,,,,urn:lsid:ipni.org:names:295959-2,wfo-4000005134,6365459,,
b45967e6-8fcc-11eb-924d-9cd76263cbd0,species,leiophylla,Bournea,,"(W.T.Wang) W.T.Wang & K.Y.Pan",0,1990,,"Fl. Reipubl. Popularis Sin. 69: 135 (1990)",,,,,,urn:lsid:ipni.org:names:948352-1,wfo-0000569934,3821803,,
b4598618-8fcc-11eb-924d-9cd76263cbd0,species,sinensis,Bournea,,Oliv.,0,,,"Hooker's Icon. Pl. 23: t. 2254 (1893)",,,,,,urn:lsid:ipni.org:names:378419-1,wfo-0000569935,3821793,,
