id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0d1b0f8-8fd1-11eb-924d-9cd76263cbd0,genus,Brenaniodendron,,,,,,,,,,,wfo-4000005393,7302235,
c7723c54-8fd1-11eb-924d-9cd76263cbd0,species,carvalhoi,Brenaniodendron,,"(Harms) J.Léonard",1999,"Bull. Jard. Bot. Belg. 67(1–4): 18 1999",,,,b62a233e-8fcd-11eb-924d-9cd76263cbd0,1007455-1,wfo-0001267721,3972523,
1fbe8594-8fcc-11eb-924d-9cd76263cbd0,species,aspasicensis,Brenesia,,"(Rchb.f.) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,,77062597-1,wfo-0000341744,5310391,
1fbeae52-8fcc-11eb-924d-9cd76263cbd0,species,balaeniceps,Brenesia,,"(Luer & Dressler) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f785a652-8fcb-11eb-924d-9cd76263cbd0,77062598-1,wfo-0000341745,5310381,
4ed3540e-8fcc-11eb-924d-9cd76263cbd0,species,costaricensis,Brenesia,,Schltr.,1923,"Repert. Spec. Nov. Regni Veg. Beih. 19: 200 1923",,,,,273467-2,wfo-0000409263,5323714,
1fbed044-8fcc-11eb-924d-9cd76263cbd0,species,herrerae,Brenesia,,"(Luer) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f7f509ac-8fcb-11eb-924d-9cd76263cbd0,77062599-1,wfo-0000341746,5323699,
1fbef39e-8fcc-11eb-924d-9cd76263cbd0,species,johnsonii,Brenesia,,"(Ames) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,,77062600-1,wfo-0000341747,5323715,
1fbf1252-8fcc-11eb-924d-9cd76263cbd0,species,lappiformis,Brenesia,,"(A.H.Heller & L.O.Williams) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f80f0956-8fcb-11eb-924d-9cd76263cbd0,77062601-1,wfo-0000341748,5310395,
1fbf4c68-8fcc-11eb-924d-9cd76263cbd0,species,pan,Brenesia,,"(Luer) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f84d3a0a-8fcb-11eb-924d-9cd76263cbd0,77062602-1,wfo-0000341750,5310386,
1fbf68a6-8fcc-11eb-924d-9cd76263cbd0,species,sempergemmata,Brenesia,,"(Luer) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f8964d1c-8fcb-11eb-924d-9cd76263cbd0,77062604-1,wfo-0000341751,5310379,
1fbf8516-8fcc-11eb-924d-9cd76263cbd0,species,stonei,Brenesia,,"(Luer) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f8ab5860-8fcb-11eb-924d-9cd76263cbd0,77062603-1,wfo-0000341752,5310382,
1fbfa00a-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Brenesia,,"(Luer) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,,77062605-1,wfo-0000341753,5310392,
1fbfbc3e-8fcc-11eb-924d-9cd76263cbd0,species,uncinata,Brenesia,,"(Fawc.) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 255 2004",,,,f8c6a98a-8fcb-11eb-924d-9cd76263cbd0,77062606-1,wfo-0000341754,5310385,
