id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0ca38be-8fd1-11eb-924d-9cd76263cbd0,genus,Bractearia,,,,,,,,,,,wfo-4000005291,7272959,
45312190-8fbf-11eb-924d-9cd76263cbd0,species,kappleri,Bractearia,,"Steud. ex Cogn.",,"Fl. Bras. (Martius) 14(3): 375",,,,,566898-1,wfo-0000158977,3861837,
b4c99cd2-8fcc-11eb-924d-9cd76263cbd0,species,cinctus,Bracteocarpus,,"(Pilg.) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 58 1998",,,,7b151d54-8fcc-11eb-924d-9cd76263cbd0,1003184-1,wfo-0000570719,2687829,
b4c9b97e-8fcc-11eb-924d-9cd76263cbd0,species,compactus,Bracteocarpus,,"(Wasscher) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 58 1998",,,,7b1726b2-8fcc-11eb-924d-9cd76263cbd0,1003185-1,wfo-0000570720,2687867,
b4c9d602-8fcc-11eb-924d-9cd76263cbd0,species,cumingii,Bracteocarpus,,"(Parl.) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 58 1998",,,,80555ac2-8fcc-11eb-924d-9cd76263cbd0,1003186-1,wfo-0000570721,2687832,
b4c9f0b0-8fcc-11eb-924d-9cd76263cbd0,species,dacrydiifolius,Bracteocarpus,,"(Wasscher) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,7b135e42-8fcc-11eb-924d-9cd76263cbd0,1003187-1,wfo-0000570722,2687828,
b4ca0dc0-8fcc-11eb-924d-9cd76263cbd0,species,expansus,Bracteocarpus,,"(de Laub.) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,dc5f1f6a-8fcc-11eb-924d-9cd76263cbd0,1003188-1,wfo-0000570723,2687822,
b4ca7e5e-8fcc-11eb-924d-9cd76263cbd0,species,imbricatus,Bracteocarpus,,"(Blume) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 58 1998",,,,8069c4e4-8fcc-11eb-924d-9cd76263cbd0,1003183-1,wfo-0000570725,2687858,
b4cad75a-8fcc-11eb-924d-9cd76263cbd0,species,kawaii,Bracteocarpus,,"(Hayata) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,,1003189-1,wfo-0000570726,2687853,
b4cafb54-8fcc-11eb-924d-9cd76263cbd0,species,kinabaluensis,Bracteocarpus,,"(Wasscher) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,15524446-8fcd-11eb-924d-9cd76263cbd0,1003190-1,wfo-0000570727,2687820,
b4cb186e-8fcc-11eb-924d-9cd76263cbd0,species,leptophyllus,Bracteocarpus,,"(Wasscher) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,7b0a0ea0-8fcc-11eb-924d-9cd76263cbd0,1003191-1,wfo-0000570728,2687677,
b4cb34e8-8fcc-11eb-924d-9cd76263cbd0,species,papuanus,Bracteocarpus,,"(Ridl.) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,,1003192-1,wfo-0000570729,2687845,
b4cb6b0c-8fcc-11eb-924d-9cd76263cbd0,species,steupii,Bracteocarpus,,"(Wasscher) A.V.Bobrov & Melikyan",1998,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 103(1): 59 1998",,,,7b0fb666-8fcc-11eb-924d-9cd76263cbd0,1003193-1,wfo-0000570730,2687815,
4c4f7f5e-8fcd-11eb-924d-9cd76263cbd0,species,lucida,Bracteola,,Swallen,1933,"Amer. J. Bot. 20: 118 1933",,,,,393224-1,wfo-0000854677,5679184,
4c4f9cf0-8fcd-11eb-924d-9cd76263cbd0,species,orientalis,Bracteola,,C.E.Hubb.,1934,"Bull. Misc. Inform. Kew 1934: 117 1934",,,,,393225-1,wfo-0000854678,5679182,
4c4fc05e-8fcd-11eb-924d-9cd76263cbd0,species,subaequigluma,Bracteola,,"(Rendle) C.E.Hubb.",1934,"Bull. Misc. Inform. Kew 1934: 117 1934",,,,4ebe1408-8fcd-11eb-924d-9cd76263cbd0,393226-1,wfo-0000854679,5679180,
06762398-8fc8-11eb-924d-9cd76263cbd0,species,dipterus,Bracteolanthus,,"(Miq.) de Wit",,,,,,,,wfo-0000205711,2953248,
b5ff3fd4-8fcd-11eb-924d-9cd76263cbd0,species,polygalacea,Bracteolaria,,Hook.f.,1849,"Niger Fl. 321 1849",,,,,482273-1,wfo-0001057293,3972766,
b5ff5db6-8fcd-11eb-924d-9cd76263cbd0,species,racemosa,Bracteolaria,,Hochst.,1841,"Flora 24(2): 658 1841",,,,,482274-1,wfo-0001057294,3972761,
