id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0d1582e-8fd1-11eb-924d-9cd76263cbd0,genus,Bremeria,,,"Razafim. & Alejandro",,"Amer. J. Bot. 92(3): 555. 2005.",,,,,77065878-1,wfo-4000005389,2899541,
76a7e340-8fcd-11eb-924d-9cd76263cbd0,species,arachnocarpa,Bremeria,,"(Wernham) A.P.Davis & Razafim.",,"Blumea 56: 4 2011",,,,,77111441-1,wfo-0000923089,7713538,
2f27e0ec-8fcd-11eb-924d-9cd76263cbd0,species,asperula,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065879-1,wfo-0000791864,5336423,
2f27fd16-8fcd-11eb-924d-9cd76263cbd0,species,decaryi,Bremeria,,"(Homolle) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065880-1,wfo-0000791865,5336429,
2f28172e-8fcd-11eb-924d-9cd76263cbd0,species,erectiloba,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065881-1,wfo-0000791866,5336441,
76a7c202-8fcd-11eb-924d-9cd76263cbd0,species,eriantha,Bremeria,,"(A.Rich.) A.P.Davis & Razafim.",,"Blumea 56: 4 2011",,,,,77111442-1,wfo-0000923088,7970032,
2f2833ee-8fcd-11eb-924d-9cd76263cbd0,species,fuscopilosa,Bremeria,,"(Baker) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065882-1,wfo-0000791867,5336424,
2f285022-8fcd-11eb-924d-9cd76263cbd0,species,gerrardii,Bremeria,,"(Homolle) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065883-1,wfo-0000791868,5336430,
2f2869e0-8fcd-11eb-924d-9cd76263cbd0,species,humblotii,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065884-1,wfo-0000791869,5336442,
2f2885ec-8fcd-11eb-924d-9cd76263cbd0,species,hymenopogonoides,Bremeria,,"(Baker) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065885-1,wfo-0000791870,5336425,
33b58204-8fcd-11eb-924d-9cd76263cbd0,species,landia,Bremeria,,"(Poir.) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77111445-1,wfo-0000801576,5336434,
33b5a748-8fcd-11eb-924d-9cd76263cbd0,variety,holosericea,Bremeria,landia,"(Sm.) A.P.Davis & Razafim.",,"Blumea 56: 5 2011",,,,,77111446-1,wfo-0000801577,5336440,
33b5c91c-8fcd-11eb-924d-9cd76263cbd0,variety,stadmanii,Bremeria,landia,"(Michx. ex DC.) A.P.Davis & Razafim.",,"Blumea 56: 5 2011",,,,,77111447-1,wfo-0000801578,5336435,
2f28a02c-8fcd-11eb-924d-9cd76263cbd0,species,lantziana,Bremeria,,"(Homolle) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065886-1,wfo-0000791871,5336431,
2f28bc1a-8fcd-11eb-924d-9cd76263cbd0,species,latisepala,Bremeria,,"(Homolle) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065887-1,wfo-0000791872,5336443,
2f28d632-8fcd-11eb-924d-9cd76263cbd0,species,mauritiensis,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065888-1,wfo-0000791873,5336438,
2f28f284-8fcd-11eb-924d-9cd76263cbd0,species,monantha,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065889-1,wfo-0000791874,5336444,
2f290eae-8fcd-11eb-924d-9cd76263cbd0,species,perrieri,Bremeria,,"(Homolle) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065890-1,wfo-0000791875,5336426,
2f292ac4-8fcd-11eb-924d-9cd76263cbd0,species,pervillei,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 555 2005",,,,,77065891-1,wfo-0000791876,5336432,
2f29446e-8fcd-11eb-924d-9cd76263cbd0,species,pilosa,Bremeria,,"(Baker) Razafim. & Alejandro",,"Amer. J. Bot. 92: 556 2005",,,,,77065892-1,wfo-0000791877,5336445,
2f295e54-8fcd-11eb-924d-9cd76263cbd0,species,punctata,Bremeria,,"(Drake) Razafim. & Alejandro",,"Amer. J. Bot. 92: 556 2005",,,,,77065893-1,wfo-0000791878,5336427,
2f2992ac-8fcd-11eb-924d-9cd76263cbd0,species,ramosissima,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 556 2005",,,,,77065894-1,wfo-0000791880,5336446,
76a7985e-8fcd-11eb-924d-9cd76263cbd0,species,scabrella,Bremeria,,"(Wernham) A.P.Davis & Razafim.",,"Blumea 56: 4 2011",,,,,77111444-1,wfo-0000923087,7833042,
2f29b296-8fcd-11eb-924d-9cd76263cbd0,species,scabridior,Bremeria,,"(Wernham) Razafim. & Alejandro",,"Amer. J. Bot. 92: 556 2005",,,,,77065895-1,wfo-0000791881,5336428,
2f29cc9a-8fcd-11eb-924d-9cd76263cbd0,species,trichophlebia,Bremeria,,"(Baker) Razafim. & Alejandro",,"Amer. J. Bot. 92: 556 2005",,,,,77065896-1,wfo-0000791882,5336433,
2f29e676-8fcd-11eb-924d-9cd76263cbd0,species,vestita,Bremeria,,"(Baker) Razafim. & Alejandro",,"Amer. J. Bot. 92: 556 2005",,,,,77065897-1,wfo-0000791883,5336447,
b5ff7abc-8fcd-11eb-924d-9cd76263cbd0,species,ammoxylon,Bremontiera,,DC.,,"Ann. Sci. Nat. (Paris) 4: 93 1825",,,,,482335-1,wfo-0001057295,3972532,
21dbc426-8fc8-11eb-924d-9cd76263cbd0,variety,burmannii,Bremontiera,ammoxylon,DC.,,,,,,,,wfo-0000206284,2972476,
7de0a500-8fc5-11eb-924d-9cd76263cbd0,species,ammoxylum,Bremontiera,,DC.,,,,,,,,wfo-0000193383,,
