id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0d02a26-8fd1-11eb-924d-9cd76263cbd0,genus,Brazzeia,,,Baill.,1886,"Bull. Mens. Soc. Linn. Paris 610. 1886.",,,,,39384-1,wfo-4000005378,7330786,
b588b810-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Brazzeia,,Tiegh.,1905,"Ann. Sci. Nat., Bot. IX, 1: 359 1905",,,,,833332-1,wfo-0000572051,3718022,
b588d4b2-8fcc-11eb-924d-9cd76263cbd0,species,biseriata,Brazzeia,,Tiegh.,1905,"Ann. Sci. Nat., Bot. IX, 1: 358 1905",,,,,833333-1,wfo-0000572052,3718009,
b588f226-8fcc-11eb-924d-9cd76263cbd0,species,congoensis,Brazzeia,,Baill.,1886,"Bull. Mens. Soc. Linn. Paris 1: 609 1886",,,,,833334-1,wfo-0000572053,3718060,
b5891882-8fcc-11eb-924d-9cd76263cbd0,species,eetveldiana,Brazzeia,,"(De Wild. & T.Durand) Tiegh.",1905,"Ann. Sci. Nat., Bot. IX, 1: 357 1905",,,,02ced8d0-8fcc-11eb-924d-9cd76263cbd0,833335-1,wfo-0000572054,3718053,
b5894e7e-8fcc-11eb-924d-9cd76263cbd0,species,klainei,Brazzeia,,"Pierre ex Tiegh.",1905,"Ann. Sci. Nat., Bot. IX, 1: 359 1905",,,,,833336-1,wfo-0000572055,3718044,
b5898632-8fcc-11eb-924d-9cd76263cbd0,species,longipedicellata,Brazzeia,,Verdc.,1950,"Kew Bull. 5: 344 1950 publ. 1951",,,,,833337-1,wfo-0000572056,3718033,
b589a69e-8fcc-11eb-924d-9cd76263cbd0,species,pellucida,Brazzeia,,Tiegh.,1905,"Ann. Sci. Nat., Bot. IX, 1: 359 1905",,,,,833338-1,wfo-0000572057,3718026,
b589f220-8fcc-11eb-924d-9cd76263cbd0,species,rosea,Brazzeia,,Tiegh.,1905,"Ann. Sci. Nat., Bot. IX, 1: 358 1905",,,,,833339-1,wfo-0000572059,3718016,
b58a0de6-8fcc-11eb-924d-9cd76263cbd0,species,scandens,Brazzeia,,"(Pierre) Tiegh.",1905,"Ann. Sci. Nat., Bot. IX, 1: 356 1905",,,,f570636a-8fcc-11eb-924d-9cd76263cbd0,833340-1,wfo-0000572060,3718064,
b58a2bbe-8fcc-11eb-924d-9cd76263cbd0,species,soyauxii,Brazzeia,,"(Oliv.) Tiegh.",1905,"Ann. Sci. Nat., Bot. IX, 1: 356 1905",,,,b1dab880-8fd1-11eb-924d-9cd76263cbd0,833341-1,wfo-0000572061,3718056,
b58a495a-8fcc-11eb-924d-9cd76263cbd0,variety,acuminata,Brazzeia,soyauxii,"(Tiegh.) Letouzey",1961,"Adansonia n.s., 1: 1961",,,,,,wfo-0000572062,7398897,
b58a6746-8fcc-11eb-924d-9cd76263cbd0,species,thollonii,Brazzeia,,Baill.,1890,"Bull. Mens. Soc. Linn. Paris 2: 868 1890",,,,,833342-1,wfo-0000572063,3718047,
b58a83c0-8fcc-11eb-924d-9cd76263cbd0,species,trillesiana,Brazzeia,,"Pierre ex Tiegh.",1905,"Ann. Sci. Nat., Bot. IX, 1: 359 1905",,,,,833343-1,wfo-0000572064,3718036,
fc068160-8fcb-11eb-924d-9cd76263cbd0,species,breadalbanensis,,,McKean,1982,"Watsonia 14: 129 1982",,,,,900698-1,wfo-0000283822,,
