id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0f0553a-8fd1-11eb-924d-9cd76263cbd0,genus,Bussea,,,Harms,,,,,,,21878-1,wfo-4000005819,2977388,
ad5bdf44-8fc9-11eb-924d-9cd76263cbd0,species,eggelingii,Bussea,,Verdc.,,,,,,,,wfo-0000214118,2977390,
ade389a8-8fc9-11eb-924d-9cd76263cbd0,species,gossweileri,Bussea,,"Baker f.",,,,,,,,wfo-0000214129,2977389,
ae5e055c-8fc9-11eb-924d-9cd76263cbd0,species,massaiensis,Bussea,,"(Taub.) Harms",,,,,,,,wfo-0000214138,2977393,
af9672ce-8fc9-11eb-924d-9cd76263cbd0,species,occidentalis,Bussea,,Hutch.,,,,,,,,wfo-0000214161,2977396,
fa6cbde8-8fc5-11eb-924d-9cd76263cbd0,species,perrieri,Bussea,,R.Vig.,,,,,,,,wfo-0000195722,2977397,
fa607376-8fc5-11eb-924d-9cd76263cbd0,species,sakalava,Bussea,,"Du Puy & R.Rabev.",,,,,,,,wfo-0000195721,2977392,
b00394b2-8fc9-11eb-924d-9cd76263cbd0,species,xylocarpa,Bussea,,"(Sprague) Sprague & Craib",,,,,,,,wfo-0000214169,2977391,
20383d30-8fcc-11eb-924d-9cd76263cbd0,species,novae-hollandiae,Busseuillia,,R.Lesson,,"J. Navig. Thétis 2: 348 1837",,,,,715710-1,wfo-0000342581,2690658,
6af27b96-8fb4-11eb-924d-9cd76263cbd0,species,cordata,Bustamenta,,DC.,,"166 1836",,,,,186490-1,wfo-0000064752,4226616,
819df618-8fb9-11eb-924d-9cd76263cbd0,species,ovata,Bustamenta,,"Mairet ex DC.",,"168 1836",,,,,186491-1,wfo-0000118958,3132952,
b813c80e-8fcc-11eb-924d-9cd76263cbd0,species,warmingii,Bustelma,,E.Fourn.,,"Fl. Bras. 6(4): 288 1885",,,,,38699-2,wfo-0000576388,3579403,
