id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
09f63612-9bac-11eb-a8a2-19ed5c03f8d3,genus,Botrydina,,,Bréb.,Q3261026,1839,,"Mém. Soc. Acad. Agric. Industr. Instruct. Arrond. Falaise 1839 36 (1839)",,,,09f63612-9bac-11eb-a8a2-19ed5c03f8d3,,,,,509668,"Nom. rejic. "
3b13f18a-9bac-11eb-a8a2-19ed5c03f8d3,species,aurantiaca,Botrydina,,"Redhead & Kuyper",,1987,,"Arctic Alpine Mycology (New York), II 334 (1987)",,,,3b13f18a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134042," "
3b1423e4-9bac-11eb-a8a2-19ed5c03f8d3,species,botryoides,Botrydina,,"(L.) Redhead & Kuyper",Q1043,1987,,"Arctic Alpine Mycology (New York), II 333 (1987)",,,,9f0a02f6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134043," "
5cc08154-9bac-11eb-a8a2-19ed5c03f8d3,species,chromacea,Botrydina,,"(Cleland) Redhead & Kuyper",Q4223546,1987,,"Arctic Alpine Mycology (New York), II 333 (1987)",,,,73a18760-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134048," "
010fefc0-9bac-11eb-a8a2-19ed5c03f8d3,species,formosana,Botrydina,,,,,,,,,,010fefc0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,444731," "
786e06b6-9bab-11eb-a8a2-19ed5c03f8d3,species,lobata,Botrydina,,"Redhead & Kuyper",,1987,,"Arctic Alpine Mycology (New York), II 334 (1987)",,,,786e06b6-9bab-11eb-a8a2-19ed5c03f8d3,,,,,134047," "
5cbf8542-9bac-11eb-a8a2-19ed5c03f8d3,species,luteovitellina,Botrydina,,"(Pilát & Nannf.) Redhead & Kuyper",Q2330447,1987,,"Arctic Alpine Mycology (New York), II 333 (1987)",,,,fd077230-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134046," "
5cbf41a4-9bac-11eb-a8a2-19ed5c03f8d3,species,velutina,Botrydina,,"(Quél.) Redhead & Kuyper",,1987,,"Arctic Alpine Mycology (New York), II 333 (1987)",,,,8577d5a2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134045," "
3b144fae-9bac-11eb-a8a2-19ed5c03f8d3,species,viridis,Botrydina,,"(Ach.) Redhead & Kuyper",Q365923,1987,,"Arctic Alpine Mycology (New York), II 334 (1987)",,,,4307418e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,134044," "
01dfe98c-9bac-11eb-a8a2-19ed5c03f8d3,species,vulgaris,Botrydina,,Bréb.,Q3261026,,,,,,,01dfe98c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,439319," "
