id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e047b02e-8fd1-11eb-924d-9cd76263cbd0,genus,Blephariglottis,,,Raf.,0,1836,,"Fl. Tellur. 2: 38 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:30023422-2,wfo-4000004769,7320502,,
20b5dd80-8fcc-11eb-924d-9cd76263cbd0,species,alba,Blephariglottis,,House,0,1906,,"Muhlenbergia 1: 127 (1906)",,,,,,urn:lsid:ipni.org:names:33766-2,wfo-0000343476,2798219,,
20b8ad80-8fcc-11eb-924d-9cd76263cbd0,variety,conspicua,Blephariglottis,alba,"(Nash) W.J.Schrenk",0,1977,,"Orchidee (Hamburg) 28: 69 (1977)",,,,90665eec-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:887253-1,wfo-0000343488,2798216,,
20ba07de-8fcc-11eb-924d-9cd76263cbd0,species,albiflora,Blephariglottis,,Raf.,0,1837,,"Fl. Tellur. 2: 38 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:617597-1,wfo-0000343499,2788002,,
6e66dbe6-8fcd-11eb-924d-9cd76263cbd0,form,holopetala,Blephariglottis,albiflora,"(Lindl.) Baumbach & P.M.Br.",0,2009,,"N. Amer. Native Orchid J. 15: 74 (2009)",,,,f61955a2-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60453105-2,wfo-0000911722,5950549,,
20bbee6e-8fcc-11eb-924d-9cd76263cbd0,species,andrewsii,Blephariglottis,,"(M.White) House",0,1924,,"Bull. New York State Mus. Nat. Hist. 254: 242 (1924)",,,,9047d4b8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:617613-1,wfo-0000343510,2798500,,
aea2964c-8fd1-11eb-924d-9cd76263cbd0,species,andrewsii,Blephariglottis,,"(M.White) W.J.Schrenk",0,1976,,"Orchidee (Hamburg) 27(4): 157, without basionym ref. 1976",,,,,,urn:lsid:ipni.org:names:617615-1,wfo-0001222053,8484817,,
6e66f90a-8fcd-11eb-924d-9cd76263cbd0,species,apalachicola,Blephariglottis,,"(P.M.Br. & S.L.Stewart) Baumbach & Lückel",0,2009,,"Orchidee (Hamburg) 60: 126 (2009)",,,,35ea8b14-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77096620-1,wfo-0000911723,3652763,,
6e67162e-8fcd-11eb-924d-9cd76263cbd0,species,beckneri,Blephariglottis,,"(P.M.Br.) Baumbach & Lückel",0,2009,,"Orchidee (Hamburg) 60: 126 (2009)",,,,35eaa89c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77096621-1,wfo-0000911724,3652760,,
20bddbfc-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Blephariglottis,,Raf.,0,1837,,"Fl. Tellur. 2: 39 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:33767-2,wfo-0000343521,2798348,,
b9694922-8fd1-11eb-924d-9cd76263cbd0,species,bicolor,Blephariglottis,,Raf.,0,1836,,"Fl. Tellur. 2: 39 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:33767-2,wfo-0001241784,2798348,,
20bedf3e-8fcc-11eb-924d-9cd76263cbd0,species,blephariglottis,Blephariglottis,,"(Willd.) Rydb.",0,1901,,"Man. Fl. N. States [Britton] 296. 1901",,,,90542966-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:33768-2,wfo-0000343530,9032496,,
7d173754-1d4d-11ec-82c2-f14daa6f2d93,variety,conspicua,Blephariglottis,blephariglottis,"(Nash) W.J.Schrenk",,1976,,"Orchidee (Hamburg) 27(4): 156, illegitimate name, tautonym, without basionym ref. 1976",,,,,,urn:lsid:ipni.org:names:887254-1,wfo-0001401081,,,
4375380c-1d4d-11ec-82c2-f14daa6f2d93,form,holopetala,Blephariglottis,blephariglottis,"(Lindl.) J.Rousseau & B.Boivin",,,,,,,,,,urn:lsid:ipni.org:names:1131363-2,wfo-0001323660,,,
7634ec38-1d4d-11ec-82c2-f14daa6f2d93,variety,holopetala,Blephariglottis,blephariglottis,"(Lindl.) House",,,,,,,,,,urn:lsid:ipni.org:names:1138596-2,wfo-0001392042,,,
6e6730b4-8fcd-11eb-924d-9cd76263cbd0,species,channellii,Blephariglottis,,"(Folsom) Baumbach & Lückel",0,2009,,"Orchidee (Hamburg) 60: 126 (2009)",,,,f6088ba0-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77096622-1,wfo-0000911725,3652747,,
20c0b7a0-8fcc-11eb-924d-9cd76263cbd0,species,chapmanii,Blephariglottis,,Small,0,1903,,"Fl. S.E. U.S. : 314 (1903)",,,,,,urn:lsid:ipni.org:names:320029-2,wfo-0000343541,2798050,,
20c27e96-8fcc-11eb-924d-9cd76263cbd0,species,ciliaris,Blephariglottis,,"(L.) Rydb. in Britton",0,1901,,"Man. Fl. N. States : 296 (1901)",,,,,,urn:lsid:ipni.org:names:33771-2,wfo-0000343552,2798081,,
20c3a49c-8fcc-11eb-924d-9cd76263cbd0,species,conspicua,Blephariglottis,,Small,0,1903,,"Fl. S.E. U.S. : 313 (1903)",,,,90665eec-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:33772-2,wfo-0000343562,2798218,,
20c5568e-8fcc-11eb-924d-9cd76263cbd0,species,cristata,Blephariglottis,,Raf.,0,1837,,"Fl. Tellur. 2: 39 (1837)",,,Q5862831,ec6b929a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:617603-1,wfo-0000343572,2797872,,
6e674ac2-8fcd-11eb-924d-9cd76263cbd0,form,straminea,Blephariglottis,cristata,"(P.M.Br.) Baumbach & P.M.Br.",0,2009,,"N. Amer. Native Orchid J. 15: 74 (2009)",,,,f60cdafc-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60453106-2,wfo-0000911726,5950489,,
6e67a7f6-8fcd-11eb-924d-9cd76263cbd0,species,enigma,Blephariglottis,,"Baumbach & Lückel",0,2009,,"Orchidee (Hamburg) 60: 126 (2009)",,,,707047b0-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77096624-1,wfo-0000911727,3652738,,
20c6a1c4-8fcc-11eb-924d-9cd76263cbd0,species,fissa,Blephariglottis,,"(R.Br.) G.Keller & Soó",0,1935,,"Repert. Spec. Nov. Regni Veg. Sonderbeih. A 2: 308 (1935)",,,,ec7f9330-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:617616-1,wfo-0000343583,2798327,,
20c81fd6-8fcc-11eb-924d-9cd76263cbd0,species,flaviflora,Blephariglottis,,Raf.,0,1837,,"Fl. Tellur. 2: 39 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:617604-1,wfo-0000343593,2798085,,
20c9cd9a-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Blephariglottis,,"(Bigelow) Rydb.",0,1901,,"Man. Fl. N. States : 296 (1901)",,,,ec8baf4e-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:33773-2,wfo-0000343604,2797855,,
6e680868-8fcd-11eb-924d-9cd76263cbd0,form,albiflora,Blephariglottis,grandiflora,"(E.L.Rand & Redfield) Baumbach & P.M.Br.",0,2009,,"N. Amer. Native Orchid J. 15: 74 (2009)",,,,,,urn:lsid:ipni.org:names:60453108-2,wfo-0000911728,5950553,,
6e682d52-8fcd-11eb-924d-9cd76263cbd0,form,bicolor,Blephariglottis,grandiflora,"(P.M.Br.) Baumbach & P.M.Br.",0,2009,,"N. Amer. Native Orchid J. 15: 74 (2009)",,,,f615e8c2-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60453107-2,wfo-0000911729,5950554,,
6e684daa-8fcd-11eb-924d-9cd76263cbd0,form,carnea,Blephariglottis,grandiflora,"(P.M.Br.) Baumbach & P.M.Br.",0,2009,,"N. Amer. Native Orchid J. 15: 74 (2009)",,,,f6160a32-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60453109-2,wfo-0000911730,5950551,,
6e686f42-8fcd-11eb-924d-9cd76263cbd0,form,mentotonsa,Blephariglottis,grandiflora,"(Fernald) Baumbach & P.M.Br.",0,2009,,"N. Amer. Native Orchid J. 15: 74 (2009)",,,,90813168-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60453110-2,wfo-0000911731,5950550,,
6e68acbe-8fcd-11eb-924d-9cd76263cbd0,species,hollandiae,Blephariglottis,,"(Catling & Brownell) Baumbach & Lückel",0,2009,,"Orchidee (Hamburg) 60: 126 (2009)",,,,f618698a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77096625-1,wfo-0000911733,3652726,,
20cb07e6-8fcc-11eb-924d-9cd76263cbd0,species,integrilabia,Blephariglottis,,"(Correll) W.J.Schrenk",0,1977,,"Orchidee (Hamburg) 28(2): 69. 1977",,,,9054470c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:617617-1,wfo-0000343615,2798461,,
