id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e049f65e-8fd1-11eb-924d-9cd76263cbd0,genus,Blepharostoma,,,"(Dumort.) Dumort.",1835,"Recueil Observ. Jungerm. 18. 1835.",,,,,,wfo-4000004792,2689340,
f62bd220-8fcd-11eb-924d-9cd76263cbd0,species,arachnoideum,Blepharostoma,,M.Howe,1899,"Mem. Torrey Bot. Club 7: 140 1899",,,,,,wfo-0001196149,5710122,
f77b763a-8fcd-11eb-924d-9cd76263cbd0,species,cavallii,Blepharostoma,,Gola,1907,"Ann. Bot. (Rome) 6: 274 1907",,,,,,wfo-0001199043,7931866,
fcdf8512-8fcd-11eb-924d-9cd76263cbd0,species,corrugatum,Blepharostoma,,Stephani,1893,"Hedwigia 32: 15 1893",,,,,,wfo-0001210125,5710124,
fbc3c9a4-8fcd-11eb-924d-9cd76263cbd0,species,minus,Blepharostoma,,Horik.,1952,"Hikobia 1: 104 1952",,,,,,wfo-0001207668,7867092,
f8df0af0-8fcd-11eb-924d-9cd76263cbd0,species,pilosum,Blepharostoma,,A.Evans,1898,"Bull. Torrey Bot. Club 25: 413. po. 345: f. 1–6 1898",,,,,,wfo-0001201750,8263674,
f6a487f6-8fcd-11eb-924d-9cd76263cbd0,species,quadrilaciniata,Blepharostoma,,"(Sull.) Schiffner",1912,"Hedwigia 51: 282 1912",,,,f8ded382-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197165,7632311,
fb9ee3aa-8fcd-11eb-924d-9cd76263cbd0,species,quadripartita,Blepharostoma,,"(Hook.) Trevis.",1877,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat. 4: 417 1877",,,,fb94a322-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001207354,,
f7bcfe98-8fcd-11eb-924d-9cd76263cbd0,species,sejunctum,Blepharostoma,,Ångström,1876,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 33(7): 1876 1876",,,,,,wfo-0001199596,,
f62beecc-8fcd-11eb-924d-9cd76263cbd0,species,trichophyllum,Blepharostoma,,"(L.) Dumort.",1835,"Recueil Observ. Jungerm. 18 1835",,,,,,wfo-0001196150,5286361,
fa83d1ec-8fcd-11eb-924d-9cd76263cbd0,species,trollii,Blepharostoma,,Herzog,1939,"Ann. Bryol. 12: 80 1939",,,,,,wfo-0001205028,8060766,
fce1e898-8fcd-11eb-924d-9cd76263cbd0,species,whiteleggei,Blepharostoma,,"(Carrington & Pearson) Stephani",1909,"Sp. Hepat. 3: 641 1909",,,,f787bac6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001210147,8019956,
