id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
40598718-9bac-11eb-a8a2-19ed5c03f8d3,genus,Bulbotrichia,,,"F.T. Kützing",,1849,,"Spec. alg. 429 (1849)",,,,40598718-9bac-11eb-a8a2-19ed5c03f8d3,,,,,505982," "
59e7102e-9bac-11eb-a8a2-19ed5c03f8d3,species,onokoensis,Bulbotrichia,,Wolle,,1877,,"Bull. Torrey bot. Club 6: 141 (1877)",,,,59e7102e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,505983," "
