id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e069d1e0-8fd1-11eb-924d-9cd76263cbd0,genus,Bouvardia,,,Salisb.,0,1807,,"Parad. Lond. 2: t. 88 (1808)",,,,,,urn:lsid:ipni.org:names:30000353-2,wfo-4000005144,2910208,,
4339f5de-8fcd-11eb-924d-9cd76263cbd0,species,albiflora,Bouvardia,,"Borhidi & E.Martínez",0,2008,,"Acta Bot. Hung. 50: 306 (2008)",,Q55763060,,,,urn:lsid:ipni.org:names:77092338-1,wfo-0000834831,3849028,,
307329c6-8fcc-11eb-924d-9cd76263cbd0,species,alexanderae,Bouvardia,,A.M.Carter,0,1955,,"Madroño 13: 142, fig. 2. 1955",,Q93973602,,,,urn:lsid:ipni.org:names:35661-2,wfo-0000367981,2896429,,
769aa144-8fcd-11eb-924d-9cd76263cbd0,species,amplexicaulis,Bouvardia,,"Borhidi & E.Martínez",0,2011,,"Acta Bot. Hung. 53: 64 (2011)",,,,,,urn:lsid:ipni.org:names:77111083-1,wfo-0000922998,7990657,,
307b9bec-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Bouvardia,,Kunth,0,1819,,"Nov. Gen. Sp. 3: 384 (1819)",,,,,,urn:lsid:ipni.org:names:745010-1,wfo-0000368038,2910246,,
30891b82-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Bouvardia,,Kunze,0,1847,,"Linnaea 20: 24 (1847)",,,,,,urn:lsid:ipni.org:names:745011-1,wfo-0000368128,2910258,,
43343c98-8fcd-11eb-924d-9cd76263cbd0,species,borhidiana,Bouvardia,,Lozada-Pérez,0,2008,,"Novon 18: 211 (2008)",,Q55791215,,,,urn:lsid:ipni.org:names:77094531-1,wfo-0000834796,3849015,,
3095d0c0-8fcc-11eb-924d-9cd76263cbd0,species,bouvardioides,Bouvardia,,Standl.,0,1921,,"N. Amer. Fl. 32: 102 (1921)",,,,919f1272-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:35663-2,wfo-0000368204,2910279,,
433b6086-8fcd-11eb-924d-9cd76263cbd0,species,breviflora,Bouvardia,,"Borhidi & Salas-Mor.",0,2008,,"Acta Bot. Hung. 50: 307 (2008)",,Q55763060,,,,urn:lsid:ipni.org:names:77092339-1,wfo-0000834844,3849009,,
769bc90c-8fcd-11eb-924d-9cd76263cbd0,species,candidissima,Bouvardia,,"Borhidi & E.Martínez",0,2011,,"Acta Bot. Hung. 53: 66 (2011)",,,,,,urn:lsid:ipni.org:names:77111084-1,wfo-0000923005,3849007,,
afac602c-8fd1-11eb-924d-9cd76263cbd0,species,candolleana,Bouvardia,,Loes.,0,,,,,,,,,,wfo-0001223940,7758602,,
30a5e794-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Bouvardia,,Bullock,0,1935,,"Hooker's Icon. Pl. 33: t. 3296 (1935)",,,,,,urn:lsid:ipni.org:names:35664-2,wfo-0000368317,2910277,,
357e794c-8fcd-11eb-924d-9cd76263cbd0,species,castilloi,Bouvardia,,"Borhidi & García Gonz.",0,2006,,"Acta Bot. Hung. 48: 51 (2006)",,Q55763046,,,,urn:lsid:ipni.org:names:77073419-1,wfo-0000805413,3849003,,
30adb514-8fcc-11eb-924d-9cd76263cbd0,species,cataphyllaris,Bouvardia,,Bullock,0,1935,,"Hooker's Icon. Pl. 33: t. 3297 (1935)",,,,,,urn:lsid:ipni.org:names:35665-2,wfo-0000368373,2910273,,
30b649cc-8fcc-11eb-924d-9cd76263cbd0,species,cavanillesii,Bouvardia,,DC.,0,1830,,"Prodr. 4: 366 (1830)",,,Q2712448,,,urn:lsid:ipni.org:names:745016-1,wfo-0000368417,2910256,,
30c1a02e-8fcc-11eb-924d-9cd76263cbd0,species,chlorantha,Bouvardia,,"Bert. ex Roem. & Schult.",0,1827,,"Mant. 3: 116 (1827)",,,,e2e476b2-8fc9-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:745017-1,wfo-0000368497,,,
30cbe78c-8fcc-11eb-924d-9cd76263cbd0,species,chrysantha,Bouvardia,,Mart.,0,1848,,"Index Seminum (M, Monacensis) 1848: 4 (1848)",,,,,,urn:lsid:ipni.org:names:745018-1,wfo-0000368572,2910272,,
30d38e88-8fcc-11eb-924d-9cd76263cbd0,species,coccinea,Bouvardia,,"(Aubl.) A.Rich.",0,1830,,"Mem. Fam. Rubiac. (Mem. Soc. Hist. Nat. Paris, v. 272: 1834) 192 (1830).",,,,,,urn:lsid:ipni.org:names:745021-1,wfo-0000368621,2907064,,
30db6720-8fcc-11eb-924d-9cd76263cbd0,species,coccinea,Bouvardia,,"(Andrews) Link",0,1821,,"Enum. Hort. Berol. Alt. 1: 139 (1821)",,,,,,urn:lsid:ipni.org:names:745020-1,wfo-0000368675,8236791,,
30e155ea-8fcc-11eb-924d-9cd76263cbd0,species,conzattii,Bouvardia,,Greenm.,0,1903,,"Proc. Amer. Acad. Arts 39: 92 (1903)",,,,,,urn:lsid:ipni.org:names:35666-2,wfo-0000368722,2910216,,
30e7f4ae-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Bouvardia,,DC.,0,1830,,"Prodr. 4: 366 (1830)",,,Q2712448,,,urn:lsid:ipni.org:names:745023-1,wfo-0000368770,2910268,,
5b990a44-1d4d-11ec-82c2-f14daa6f2d93,species,corymbiflora,Bouvardia,,hort.,,1894,,"Vilm. Blumengärtn., ed. 3. 1: 427, in syn. 1894",,,,,,urn:lsid:ipni.org:names:745024-1,wfo-0001355873,,,
30edf296-8fcc-11eb-924d-9cd76263cbd0,species,corymbosa,Bouvardia,,Oerst.,0,1852,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1852: 46 (1852)",,,,,,urn:lsid:ipni.org:names:745025-1,wfo-0000368818,2910288,,
769d3418-8fcd-11eb-924d-9cd76263cbd0,species,costaricensis,Bouvardia,,C.M.Taylor,0,2010,,"Novon 20: 471 (2010)",,Q55791545,,,,urn:lsid:ipni.org:names:77112237-1,wfo-0000923015,7688478,,
5b99312c-1d4d-11ec-82c2-f14daa6f2d93,species,crocata,Bouvardia,,"Van Houtte",,1846,,"Seed Cat. Établissment Hort. 27: 7. 1846",,,,,,urn:lsid:ipni.org:names:745026-1,wfo-0001355874,,,
5b99576a-1d4d-11ec-82c2-f14daa6f2d93,species,davisonii,Bouvardia,,hort.,,1872,,"Gard. Chron. 1872: 7.",,,,,,urn:lsid:ipni.org:names:745027-1,wfo-0001355875,,,
3104d880-8fcc-11eb-924d-9cd76263cbd0,species,deamii,Bouvardia,,Donn.Sm.,0,1910,,"Bot. Gaz. 49: 455 (1910)",,Q55758629,Q894627,,,urn:lsid:ipni.org:names:35667-2,wfo-0000368981,2897413,,
310bf64c-8fcc-11eb-924d-9cd76263cbd0,species,dictyoneura,Bouvardia,,Standl.,0,1921,,"N. Amer. Fl. 32: 109 (1921)",,,,,,urn:lsid:ipni.org:names:35668-2,wfo-0000369034,2910211,,
311381c8-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Bouvardia,,"Hook. & Arn.",0,1840,,"Bot. Beechey Voy. : 428 (1840)",,,Q6144159,,,urn:lsid:ipni.org:names:745030-1,wfo-0000369078,2897186,,
76992ce2-8fcd-11eb-924d-9cd76263cbd0,species,diversiflora,Bouvardia,,"Borhidi & Lozada-Pérez",0,2011,,"Acta Bot. Hung. 53: 42 (2011)",,Q55763079,,,,urn:lsid:ipni.org:names:77111075-1,wfo-0000922989,7739485,,
311954b8-8fcc-11eb-924d-9cd76263cbd0,species,dolichantha,Bouvardia,,Loes.,0,1923,,"Verh. Bot. Vereins Prov. Brandenburg 65: 106 (1923)",,,,,,urn:lsid:ipni.org:names:35669-2,wfo-0000369120,2910315,,
5b997fce-1d4d-11ec-82c2-f14daa6f2d93,species,domestica,Bouvardia,,"Thorsrud & Reisaeter",,1948,,"Norske Pl. 17 (1948).",,,,,,urn:lsid:ipni.org:names:745032-1,wfo-0001355876,,,
