id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0e97990-8fd1-11eb-924d-9cd76263cbd0,genus,Bulbinella,,,Kunth,Q77074,,,,,,,,,24078-1,wfo-4000005722,2769782,,
21609aee-8fcd-11eb-924d-9cd76263cbd0,species,aitonii,Bulbinella,,"(Baker) T.Durand & Schinz","Q730330,Q1839687,Q124491",1894,,"Consp. Fl. Afric. 5: 334 1894",,,,2038907c-8fcd-11eb-924d-9cd76263cbd0,,532247-1,wfo-0000762453,2779180,,
2160b72c-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Bulbinella,,"(Cockayne & Laing) L.B.Moore","Q2268390,Q6109498,Q5982398",1964,,"New Zealand J. Bot. 2: 296 1964",,,,2163e424-8fcd-11eb-924d-9cd76263cbd0,,532248-1,wfo-0000762454,2779514,,
2160d568-8fcd-11eb-924d-9cd76263cbd0,species,barkerae,Bulbinella,,P.L.Perry,Q6067462,1987,,"S. African J. Bot. 53: 431 1987",,,,,,933596-1,wfo-0000762455,2779489,,
2160eff8-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Bulbinella,,"(Thunb.) Kunth","Q39658,Q77074",1843,,"Enum. Pl. 4: 573 1843",,,,,,532249-1,wfo-0000762456,2780595,,
21610d08-8fcd-11eb-924d-9cd76263cbd0,species,burkei,Bulbinella,,"(Baker) Benth. & Hook.f.","Q730330,Q731808,Q157501",1883,,"Gen. Pl. 3: 784 1883",,,,,,532250-1,wfo-0000762457,2779363,,
af4461d8-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Bulbinella,,"J.C.Manning & Goldblatt","Q9012408,Q610293",2010,,"Bothalia 40(2): 197–199 2010",,,,,,,wfo-0001042081,8306808,,
21612928-8fcd-11eb-924d-9cd76263cbd0,species,capillaris,Bulbinella,,"(Poir.) Kunth","Q966539,Q77074",1843,,"Enum. Pl. 4: 572 1843",,,,,,532251-1,wfo-0000762458,2779500,,
216147a0-8fcd-11eb-924d-9cd76263cbd0,species,carnosa,Bulbinella,,"(Baker) T.Durand & Schinz","Q730330,Q1839687,Q124491",1894,,"Consp. Fl. Afric. 5: 334 1894",,,,f660fdde-8fcc-11eb-924d-9cd76263cbd0,,532252-1,wfo-0000762459,2773373,,
216163ac-8fcd-11eb-924d-9cd76263cbd0,species,cauda-felis,Bulbinella,,"(L.f.) T.Durand & Schinz","Q178823,Q1839687,Q124491",1894,,"Consp. Fl. Afric. 5: 334 1894",,,,2044ebf6-8fcd-11eb-924d-9cd76263cbd0,,532253-1,wfo-0000762460,2779522,,
2161a592-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Bulbinella,,"(Thunb.) Kunth","Q39658,Q77074",1843,,"Enum. Pl. 4: 572 1843",,,,,,532254-1,wfo-0000762462,2779527,,
2161c25c-8fcd-11eb-924d-9cd76263cbd0,variety,ciliolata,Bulbinella,caudata,"(Kunth) Baker","Q77074,Q730330",1896,,"Fl. Cap. 6: 357 1896",,,,2162003c-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000762463,2779468,,
2161dee0-8fcd-11eb-924d-9cd76263cbd0,species,chartacea,Bulbinella,,P.L.Perry,Q6067462,1987,,"S. African J. Bot. 53: 433 1987",,,,,,933597-1,wfo-0000762464,2779486,,
2162003c-8fcd-11eb-924d-9cd76263cbd0,species,ciliolata,Bulbinella,,Kunth,Q77074,1843,,"Enum. Pl. 4: 570 1843",,,,,,532255-1,wfo-0000762465,2779467,,
216275d0-8fcd-11eb-924d-9cd76263cbd0,species,divaginata,Bulbinella,,P.L.Perry,Q6067462,1987,,"S. African J. Bot. 53: 433 1987",,,,,,933598-1,wfo-0000762466,2779504,,
2162c4c2-8fcd-11eb-924d-9cd76263cbd0,species,eburniflora,Bulbinella,,P.L.Perry,Q6067462,1987,,"S. African J. Bot. 53: 436 1987",,,,,,933599-1,wfo-0000762467,2779488,,
2162e4fc-8fcd-11eb-924d-9cd76263cbd0,species,elata,Bulbinella,,P.L.Perry,Q6067462,1987,,"S. African J. Bot. 53: 437 1987",,,,,,933600-1,wfo-0000762468,2779476,,
