id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e05b5228-8fd1-11eb-924d-9cd76263cbd0,genus,Borbonia,,,L.,,1753,,"Sp. Pl. : 707 (1753)",,,,,,urn:lsid:ipni.org:names:21834-1,wfo-4000005015,,,
b3b3b850-8fcc-11eb-924d-9cd76263cbd0,species,alata,Borbonia,,Willd.,0,1804,,"Hort. Berol. 1: 48 (1804)",,,,,,urn:lsid:ipni.org:names:481980-1,wfo-0000568974,5631517,,
2c210396-8fc9-11eb-924d-9cd76263cbd0,species,angustifolia,Borbonia,,Lam.,0,1785,,"Encycl. 1: 436 (1785)",,,,,,urn:lsid:ipni.org:names:481982-1,wfo-0000211662,5348063,,
b3b3d1fa-8fcc-11eb-924d-9cd76263cbd0,species,axillaris,Borbonia,,Lam.,0,1785,,"Encycl. 1: 438 (1785)",,,,,,urn:lsid:ipni.org:names:481983-1,wfo-0000568975,5631510,,
2ca510dc-8fc9-11eb-924d-9cd76263cbd0,species,barbata,Borbonia,,Lam.,0,1785,,"Encycl. 1: 436 (1785)",,,,,,urn:lsid:ipni.org:names:481984-1,wfo-0000211670,5348388,,
b3b40aee-8fcc-11eb-924d-9cd76263cbd0,species,borbonia,Borbonia,,House,0,1922,,"Amer. Midl. Naturalist 8: 63. 1922",,Q55773187,,bc6f55e8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:34841-2,wfo-0000568977,5612948,,
b3b4277c-8fcc-11eb-924d-9cd76263cbd0,species,candolleana,Borbonia,,"Eckl. & Zeyh.",0,1836,,"Enum. Pl. Afric. Austral. : 163 (1836)",,,,,,urn:lsid:ipni.org:names:481986-1,wfo-0000568978,5631505,,
b3b4464e-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Borbonia,,"(Lam.) Poir.",0,1811,,"Encycl. , Suppl. 1: 680 (1811)",,,,,,urn:lsid:ipni.org:names:481987-1,wfo-0000568979,5631501,,
b3b46368-8fcc-11eb-924d-9cd76263cbd0,species,carolinensis,Borbonia,,J.Presl,0,1825,,"Prir. Rostlin Aneb. Rostl. 2: 57.",,,,,,urn:lsid:ipni.org:names:463096-1,wfo-0000568980,5685789,,
2ac2db46-8fc9-11eb-924d-9cd76263cbd0,species,ciliata,Borbonia,,Willd.,0,1802,,"Sp. Pl., ed. 4 , 3: 923 (1802)",,,,,,urn:lsid:ipni.org:names:481988-1,wfo-0000211637,5348099,,
2b413cca-8fc9-11eb-924d-9cd76263cbd0,species,commutata,Borbonia,,Vogel,0,,,,,,,,,,wfo-0000211648,5347896,,
2be08154-8fc9-11eb-924d-9cd76263cbd0,species,complicata,Borbonia,,Benth.,0,1843,,"London J. Bot. 2: 462 (1843)",,,,,,urn:lsid:ipni.org:names:481990-1,wfo-0000211658,5348136,,
2c8653fe-8fc9-11eb-924d-9cd76263cbd0,species,cordata,Borbonia,,L.,0,1753,,"Sp. Pl. : 707 (1753)",,,,,,urn:lsid:ipni.org:names:481991-1,wfo-0000211668,5347912,,
b3b4851e-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Borbonia,,Lam.,0,1785,,"Encycl. 1: 436 (1785)",,,,,,urn:lsid:ipni.org:names:481993-1,wfo-0000568981,5631491,,
2cc3f416-8fc9-11eb-924d-9cd76263cbd0,species,crenata,Borbonia,,L.,0,1753,,"Sp. Pl. : 708 (1753)",,,,,,urn:lsid:ipni.org:names:481994-1,wfo-0000211672,5348324,,
