id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
91458b58-9bad-11eb-a8a2-19ed5c03f8d3,genus,Beltrania,,,Penz.,0,1882,,"Nuovo Giorn. Bot. Ital. 14: 72 (1882)",,,,91458b58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7355," "
f066d246-9bac-11eb-a8a2-19ed5c03f8d3,species,africana,Beltrania,,"S. Hughes",,1951,,"Mycol. Pap. 47: 4 (1951)",,,,f066d246-9bac-11eb-a8a2-19ed5c03f8d3,,,,,293658," "
35462826-9bad-11eb-a8a2-19ed5c03f8d3,species,circinata,Beltrania,,"Bhat & W.B. Kendr.",,1993,,"Mycotaxon 49: 28 (1993)",,,,35462826-9bad-11eb-a8a2-19ed5c03f8d3,,,,,361084," "
0a7b279a-9bad-11eb-a8a2-19ed5c03f8d3,species,concurvispora,Beltrania,,Matsush.,,1975,,"Icon. microfung. Matsush. lect. (Kobe) 15 (1975)",,,,0a7b279a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,309522," "
15c3d698-8fcc-11eb-924d-9cd76263cbd0,species,crenatifolia,Beltrania,,Miranda,0,1957,,"Bol. Soc. Bot. México 21: 12 (1957)",,Q96016773,,,,urn:lsid:ipni.org:names:31234-2,wfo-0000323937,5379813,,
77619f1a-9bad-11eb-a8a2-19ed5c03f8d3,species,eremochloae,Beltrania,,"M. Zhang & T.Y. Zhang",,2003,,"Mycosystema 22(4): 520 (2003)",,,,77619f1a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,488237," "
f06704e6-9bac-11eb-a8a2-19ed5c03f8d3,species,indica,Beltrania,,Subram.,0,1952,,"Proc. natn. Acad. Sci. India, Sect. B, Biol. Sci. 36: 45 (1952)",,,,f06704e6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,293659," "
6a466870-9bac-11eb-a8a2-19ed5c03f8d3,species,longirostrata,Beltrania,,"Kuthub. ined.",,,,,,,,6a466870-9bac-11eb-a8a2-19ed5c03f8d3,,,,,433319," "
6cfecd40-9bad-11eb-a8a2-19ed5c03f8d3,species,magnoliae,Beltrania,,"M. Morelet & Vivant",0,2001,,"in Morelet, Cryptog. Mycol. 22(1): 30 (2001)",,,,6cfecd40-9bad-11eb-a8a2-19ed5c03f8d3,,,,,474142," "
de163e56-9bac-11eb-a8a2-19ed5c03f8d3,species,malaiensis,Beltrania,,Wakef.,0,,,,,,,de163e56-9bac-11eb-a8a2-19ed5c03f8d3,,,,,270393," "
18ef9798-9bad-11eb-a8a2-19ed5c03f8d3,species,mangiferae,Beltrania,,"Munjal & J.N. Kapoor",,1963,,"Indian Phytopath. 16: 87 (1963)",,,,18ef9798-9bad-11eb-a8a2-19ed5c03f8d3,,,,,326962," "
