id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a33b1cc4-9bad-11eb-a8a2-19ed5c03f8d3,genus,Blastocladiella,,,"V.D. Matthews",,1937,,"J. Elisha Mitchell scient. Soc. 53: 194 (1937)",,,,a33b1cc4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20079," "
18f8668e-9bad-11eb-a8a2-19ed5c03f8d3,species,anabaenae,Blastocladiella,,"Canter & Willoughby",,1964,,"J. Roy. Microscop. Soc., Ser. 3 83: 370 (1964)",,,,18f8668e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,327006," "
e8bbad00-9bac-11eb-a8a2-19ed5c03f8d3,species,asperosperma,Blastocladiella,,Couch,,1942,,"Am. J. Bot. 29: 588 (1942)",,,,e8bbad00-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284532," "
18f8915e-9bad-11eb-a8a2-19ed5c03f8d3,species,britannica,Blastocladiella,,"Horenst. & Cantino",,1961,,"Trans. Br. mycol. Soc. 44: 197 (1961)",,,,18f8915e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,327007," "
25355eee-9bac-11eb-a8a2-19ed5c03f8d3,species,colombiensis,Blastocladiella,,Karling,Q4215243,1985,,"Nova Hedwigia 40(1-4): 330 (1985)",,,,25355eee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,103090," "
e8bbd654-9bac-11eb-a8a2-19ed5c03f8d3,species,cystogena,Blastocladiella,,"Couch & Whiffen",,1942,,"Am. J. Bot. 29: 589 (1942)",,,,e8bbd654-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284533," "
f0715874-9bac-11eb-a8a2-19ed5c03f8d3,species,emersonii,Blastocladiella,,"Cantino & Hyatt",,1953,,"Leeuwenhoek ned. Tidjdschr. 19: 67 (1953)",,,,f0715874-9bac-11eb-a8a2-19ed5c03f8d3,,,,,293720," "
e8bc00b6-9bac-11eb-a8a2-19ed5c03f8d3,species,laevisperma,Blastocladiella,,"Couch & Whiffen",,1942,,"Am. J. Bot. 29: 589 (1942)",,,,e8bc00b6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284534," "
2cb142a0-9bac-11eb-a8a2-19ed5c03f8d3,species,malaviyi,Blastocladiella,,"Bhasin{?} & Pavgi ined.",,,,,,,,2cb142a0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,122817," malaviyii"
e3f4b7f8-9bac-11eb-a8a2-19ed5c03f8d3,species,malaviyii,Blastocladiella,,"Bhasin{?} & Pavgi ined.",,,,,,,,e3f4b7f8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,253504," Blastocladiella malaviyi"
e8bc2d16-9bac-11eb-a8a2-19ed5c03f8d3,species,microcystogena,Blastocladiella,,Whiffen,,1946,,"J. Elisha Mitchell scient. Soc. 62: 57 (1946)",,,,e8bc2d16-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284535," "
18f8be04-9bad-11eb-a8a2-19ed5c03f8d3,species,novae-zelandiae,Blastocladiella,,Karling,Q4215243,,,,,,,18f8be04-9bad-11eb-a8a2-19ed5c03f8d3,,,,,327008," novae-zeylandiae"
a3ba1e94-9bac-11eb-a8a2-19ed5c03f8d3,species,novae-zeylandiae,Blastocladiella,,Karling,Q4215243,,,,,,,a3ba1e94-9bac-11eb-a8a2-19ed5c03f8d3,,,,,253516," Blastocladiella novae-zelandiae"
e41cc798-9bac-11eb-a8a2-19ed5c03f8d3,species,simplex,Blastocladiella,,"V.D. Matthews",,1937,,"J. Elisha Mitchell scient. Soc. 53: 194 (1937)",,,,e41cc798-9bac-11eb-a8a2-19ed5c03f8d3,,,,,278188," "
18eef43c-9bad-11eb-a8a2-19ed5c03f8d3,species,stomophilum,Blastocladiella,,"(Couch & H.T. Cox) Couch & Whiffen",,,,,,,,d367bb9c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,327009," "
18f47196-9bad-11eb-a8a2-19ed5c03f8d3,species,stuebenii,Blastocladiella,,"Couch & Whiffen",,,,,,,,e6ad71ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,327010," "
e6ab32ce-9bac-11eb-a8a2-19ed5c03f8d3,species,variabilis,Blastocladiella,,"(Harder & Sörgel) Harder & Sörgel",,,,,,,,e6ad3128-9bac-11eb-a8a2-19ed5c03f8d3,,,,,281363," "
