id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e02b45c4-8fd1-11eb-924d-9cd76263cbd0,genus,Belvala,,,,,,,,,,,wfo-4000004395,7311266,
af91c0e6-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Belvala,,"(Lam.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830979-1,wfo-0000562529,3567800,
af91dd42-8fcc-11eb-924d-9cd76263cbd0,species,argentea,Belvala,,"(Lehm.) Kuntze",,"Revis. Gen. Pl. 2: 594 1891",,,,,830980-1,wfo-0000562530,3567791,
af927cca-8fcc-11eb-924d-9cd76263cbd0,species,chrysantha,Belvala,,"(Licht. ex Roem. & Schult.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830981-1,wfo-0000562531,3567784,
af93069a-8fcc-11eb-924d-9cd76263cbd0,species,dodecandra,Belvala,,Kuntze,,"Revis. Gen. Pl. 2: 583 1891",,,,,830982-1,wfo-0000562532,3567778,
af9328b4-8fcc-11eb-924d-9cd76263cbd0,species,dodecapetala,Belvala,,"(Bartl. ex Meisn.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830983-1,wfo-0000562533,3567768,
af9343d0-8fcc-11eb-924d-9cd76263cbd0,species,eckloniana,Belvala,,"(Meisn.) Kuntze",,"Revis. Gen. Pl. 2: 485 1891",,,,,830984-1,wfo-0000562534,3567762,
af937918-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Belvala,,Kuntze,,"Revis. Gen. Pl. 2: 584 1891",,,,,830985-1,wfo-0000562535,3567754,
af93da48-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Belvala,,"(Wikstr.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830986-1,wfo-0000562536,3567747,
af9424da-8fcc-11eb-924d-9cd76263cbd0,species,juniperina,Belvala,,Kuntze,,"Revis. Gen. Pl. 2: 584 1891",,,,,830987-1,wfo-0000562537,3567740,
af9444ba-8fcc-11eb-924d-9cd76263cbd0,species,laxa,Belvala,,"(Nois. ex Schult.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830988-1,wfo-0000562538,3567731,
af948420-8fcc-11eb-924d-9cd76263cbd0,species,longiflora,Belvala,,"(Lam.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830989-1,wfo-0000562540,3567725,
af9524c0-8fcc-11eb-924d-9cd76263cbd0,species,lucens,Belvala,,"(Poir.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830990-1,wfo-0000562541,3567718,
af954612-8fcc-11eb-924d-9cd76263cbd0,species,martiana,Belvala,,"(Meisn.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830991-1,wfo-0000562542,3567711,
af95641c-8fcc-11eb-924d-9cd76263cbd0,species,mundtii,Belvala,,"(Eckl. ex Meisn.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830992-1,wfo-0000562543,3567703,
af95812c-8fcc-11eb-924d-9cd76263cbd0,species,myrsinites,Belvala,,Kuntze,,"Revis. Gen. Pl. 2: 584 1891",,,,,830993-1,wfo-0000562544,3567695,
af959e14-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Belvala,,"(Bartl. ex Meisn.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830994-1,wfo-0000562545,3567686,
af95baf2-8fcc-11eb-924d-9cd76263cbd0,species,rigida,Belvala,,"(Meisn.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830995-1,wfo-0000562546,3567678,
af95d744-8fcc-11eb-924d-9cd76263cbd0,species,spicata,Belvala,,Raf.,,"Fl. Tellur. 4: 105 1838",,,,,830996-1,wfo-0000562547,3567669,
af95f42c-8fcc-11eb-924d-9cd76263cbd0,species,striata,Belvala,,"(Lam.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830997-1,wfo-0000562548,3567658,
af96107e-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Belvala,,"(Andrews) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830998-1,wfo-0000562549,3567922,
af964738-8fcc-11eb-924d-9cd76263cbd0,species,tuberculosa,Belvala,,"(Lam.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,830999-1,wfo-0000562551,3567929,
af96648e-8fcc-11eb-924d-9cd76263cbd0,species,virgata,Belvala,,"(L.) Kuntze",,"Revis. Gen. Pl. 2: 584 1891",,,,,831000-1,wfo-0000562552,3567938,
