id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0527b1c-8fd1-11eb-924d-9cd76263cbd0,genus,Bolanthus,,,"(Ser.) Rchb.",0,1841,,"Nomencl. 1: 205 (1841)",,,,,,urn:lsid:ipni.org:names:6206-1,wfo-4000004897,7267852,,
b33f4c40-8fcc-11eb-924d-9cd76263cbd0,species,chelmicus,Bolanthus,,Phitos,0,1981,,"Bot. Chron. 1: 40 (1981)",,,,,,urn:lsid:ipni.org:names:897085-1,wfo-0000568192,7268045,,
b33f6ae0-8fcc-11eb-924d-9cd76263cbd0,species,cherlerioides,Bolanthus,,"(Bornm.) Barkoudah",0,1962,,"Wentia 9: 170 (1962)",,,,08a5abde-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:151908-1,wfo-0000568193,3815665,,
b33f9240-8fcc-11eb-924d-9cd76263cbd0,species,creutzburgii,Bolanthus,,Greuter,0,1965,,"Candollea 20: 210 (1965)",,,,,,urn:lsid:ipni.org:names:151909-1,wfo-0000568194,3815661,,
b33fb464-8fcc-11eb-924d-9cd76263cbd0,species,filicaulis,Bolanthus,,"(Boiss.) Barkoudah",0,1962,,"Wentia 9: 167 (1962)",,,,,,urn:lsid:ipni.org:names:151910-1,wfo-0000568195,3815653,,
b33fd2f0-8fcc-11eb-924d-9cd76263cbd0,species,frankenioides,Bolanthus,,"(Boiss.) Barkoudah",0,1962,,"Wentia 9: 169 (1962)",,Q95997614,,08ad8962-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:151911-1,wfo-0000568196,3815648,,
b33ff550-8fcc-11eb-924d-9cd76263cbd0,species,fruticulosus,Bolanthus,,"(Bory & Chaub.) Barkoudah",0,1962,,"Wentia 9: 164 (1962)",,Q95997614,,,,urn:lsid:ipni.org:names:151912-1,wfo-0000568197,3815640,,
b3406bc0-8fcc-11eb-924d-9cd76263cbd0,species,graecus,Bolanthus,,"(Schreb.) Barkoudah",0,1962,,"Wentia 9: 166 (1962)",,Q95997614,,,,urn:lsid:ipni.org:names:151913-1,wfo-0000568200,3815631,,
b3408af6-8fcc-11eb-924d-9cd76263cbd0,variety,thymifolius,Bolanthus,graecus,"(Sm.) Barkoudah",0,1962,,"Wentia 9: 167 1962",,,,,,,wfo-0000568201,7626266,,
b340a6c6-8fcc-11eb-924d-9cd76263cbd0,species,hirsutus,Bolanthus,,"(Labill.) Barkoudah",0,1962,,"Wentia 9: 168 (1962)",,Q95997614,,64d83354-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:151914-1,wfo-0000568202,3815623,,
b340c39a-8fcc-11eb-924d-9cd76263cbd0,species,huber-morathii,Bolanthus,,C.Simon,0,1977,,"Bauhinia 6: 83 (1977)",,,,,,urn:lsid:ipni.org:names:151915-1,wfo-0000568203,3815616,,
b340df7e-8fcc-11eb-924d-9cd76263cbd0,species,intermedius,Bolanthus,,Phitos,0,1981,,"Bot. Chron. 1: 39 (1981)",,,,,,urn:lsid:ipni.org:names:897086-1,wfo-0000568204,3815607,,
b340fbd0-8fcc-11eb-924d-9cd76263cbd0,species,laconicus,Bolanthus,,"(Boiss.) Barkoudah",0,1962,,"Wentia 9: 163 (1962)",,Q95997614,,,,urn:lsid:ipni.org:names:151916-1,wfo-0000568205,3814248,,
b34119a8-8fcc-11eb-924d-9cd76263cbd0,species,mevlanae,Bolanthus,,Aytaç,0,2004,,"Ann. Bot. Fenn. 41: 218 (2004)",,Q42898831,Q5696319,,,urn:lsid:ipni.org:names:77061407-1,wfo-0000568206,3815602,,
b34137a8-8fcc-11eb-924d-9cd76263cbd0,species,minuartioides,Bolanthus,,"(Jaub. & Spach) Hub.-Mor.",0,1967,,"Notes Roy. Bot. Gard. Edinburgh 28: 23 (1967)",,Q102418912,,0cfbbade-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:151917-1,wfo-0000568207,3815595,,
b3417268-8fcc-11eb-924d-9cd76263cbd0,species,spergulifolius,Bolanthus,,"(Jaub. & Spach) Hub.-Mor.",0,1967,,"Notes Roy. Bot. Gard. Edinburgh 28: 23 (1967)",,Q102418912,,,,urn:lsid:ipni.org:names:151918-1,wfo-0000568209,3815589,,
b3418e2e-8fcc-11eb-924d-9cd76263cbd0,species,stenopetalus,Bolanthus,,"Hartvig & Strid",0,1987,,"Bot. Jahrb. Syst. 108: 318 (1987)",,,Q5732642,,,urn:lsid:ipni.org:names:931938-1,wfo-0000568210,3815579,,
b341a86e-8fcc-11eb-924d-9cd76263cbd0,species,thessalus,Bolanthus,,"(Jaub. & Spach) Barkoudah",0,1962,,"Wentia 9: 164 (1962)",,Q95997614,,,,urn:lsid:ipni.org:names:151919-1,wfo-0000568211,3815574,,
b341c2e0-8fcc-11eb-924d-9cd76263cbd0,species,thymifolius,Bolanthus,,"(Sm.) Phitos",0,1981,,"Bot. Chron. 1: 39 (1981)",,,,,,urn:lsid:ipni.org:names:908447-1,wfo-0000568212,3815564,,
b341e04a-8fcc-11eb-924d-9cd76263cbd0,species,thymoides,Bolanthus,,Hub.-Mor.,0,1963,,"Bauhinia 2: 187 (1963)",,,,,,urn:lsid:ipni.org:names:151920-1,wfo-0000568213,3815557,,
