id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e015311c-8fd1-11eb-924d-9cd76263cbd0,genus,Barnardia,,,Lindl.,,,,"Bot. Reg. 12:t. 1029. 1826.",,,,,,24031-1,wfo-4000004110,2776940,,
20c65628-8fcd-11eb-924d-9cd76263cbd0,species,alboviridis,Barnardia,,"(Hand.-Mazz.) Speta",,1998,,"Phyton (Horn) 38: 96 1998",,,,141049c0-8fcd-11eb-924d-9cd76263cbd0,,1003439-1,wfo-0000761280,5304777,,
20c67360-8fcd-11eb-924d-9cd76263cbd0,species,bispatha,Barnardia,,"(Hand.-Mazz.) Speta",,1998,,"Phyton (Horn) 38: 96 1998",,,,173865a6-8fcd-11eb-924d-9cd76263cbd0,,1003440-1,wfo-0000761281,5304771,,
20c68e2c-8fcd-11eb-924d-9cd76263cbd0,species,borealijaponica,Barnardia,,"(M.Kikuchi) Speta",,1998,,"Phyton (Horn) 38: 97 1998",,,,1694c130-8fcd-11eb-924d-9cd76263cbd0,,1003441-1,wfo-0000761282,5304773,,
20c6ac0e-8fcd-11eb-924d-9cd76263cbd0,species,indica,Barnardia,,Wight,,,,"Icon. Pl. Ind. Orient. 6: t. 2041 1853",,,,,,,wfo-0000761283,5304326,,
bf0dcb28-8fd1-11eb-924d-9cd76263cbd0,species,japonica,Barnardia,,"(Thunb.) Wijnands",,1990,,"Thunbergia 12: 8 1990",,,,,,971685-1,wfo-0001252257,8298405,,
20c6cc20-8fcd-11eb-924d-9cd76263cbd0,species,japonica,Barnardia,,"(Thunb.) Schult. & Schult.f.",,1829,,"Syst. Veg. 7(2): 555 1829",,,,,,531694-1,wfo-0000761284,5304769,,
20c6ed40-8fcd-11eb-924d-9cd76263cbd0,species,numidica,Barnardia,,"(Poir.) Speta",,1986,,"Linzer Biol. Beitr. 18: 402 1986",,,,,,943324-1,wfo-0000761285,5304767,,
20c717b6-8fcd-11eb-924d-9cd76263cbd0,species,pulchella,Barnardia,,"(Kitag.) Speta",,1998,,"Phyton (Horn) 38: 97 1998",,,,2600409a-8fcd-11eb-924d-9cd76263cbd0,,1003442-1,wfo-0000761286,5304772,,
20c746d2-8fcd-11eb-924d-9cd76263cbd0,species,scilloides,Barnardia,,Lindl.,,,,"Bot. Reg. 12: t. 1029 1826",,,,,,531695-1,wfo-0000761287,5304770,,
20c7727e-8fcd-11eb-924d-9cd76263cbd0,species,sinensis,Barnardia,,"(Lour.) Speta",,1998,,"Phyton (Horn) 38: 97 1998",,,,,,1003443-1,wfo-0000761288,5304774,,
2d841e68-8fcd-11eb-924d-9cd76263cbd0,species,spiralis,Barnardiella,,"(N.E.Br.) Goldblatt",,1976,,"Ann. Missouri Bot. Gard. 63: 312 1976 publ. 1977",,Q55764911,,2b0a28b2-8fcd-11eb-924d-9cd76263cbd0,,436171-1,wfo-0000788216,5296802,,
